Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:27:41.170,-48,-51,100,12,0,7,10,-40,96,12,0.0,38.454184 14.173861,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,3,2,-881,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:41.370,-45,-49,97,12,0,7,10,-37,96,12,0.0,38.454270 14.173816,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,-1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:41.570,-45,-49,97,12,0,7,10,-37,96,12,0.0,38.454225 14.173791,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,2,-878,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:41.770,-45,-49,97,12,0,7,10,-35,96,13,0.0,38.454221 14.173832,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,1,0,-880,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:41.970,-45,-50,100,12,0,7,10,-46,96,10,0.0,38.454257 14.173787,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,2,2,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:42.170,-45,-50,100,12,0,7,10,-46,96,10,0.0,38.454179 14.173778,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,0,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:42.370,-46,-49,98,11,0,7,10,-40,92,13,0.0,38.454267 14.173803,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,1,1,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:42.570,-46,-49,98,11,0,7,10,-35,92,12,0.0,38.454272 14.173788,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:42.770,-46,-49,98,11,0,7,10,-35,92,12,0.0,38.454179 14.173779,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,1,2,-879,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:42.970,-46,-51,100,12,0,7,10,-36,92,13,0.0,38.454252 14.173793,0.1,135.7,0,26,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,0,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:43.170,-46,-51,100,12,0,7,10,-55,92,11,0.0,38.454263 14.173758,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,2,2,-878,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:43.370,-46,-51,100,12,0,7,10,-55,92,11,0.0,38.454253 14.173781,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,1,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:43.570,-47,-51,99,12,0,7,10,-40,92,13,0.0,38.454228 14.173789,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,-1,2,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:43.770,-47,-51,99,12,0,7,10,-44,92,13,0.0,38.454195 14.173829,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,1,-878,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:43.970,-47,-51,99,12,0,7,10,-44,92,13,0.0,38.454237 14.173825,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,1,2,-878,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:44.170,-44,-48,100,12,0,7,10,-36,92,13,0.0,38.454204 14.173833,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,1,1,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:44.370,-44,-48,100,12,0,7,10,-36,92,12,0.0,38.454273 14.173817,0.0,135.7,-1,25,45.4,0.0,3611,13,0.0,0.01,3.12,!ERR,0,1,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:44.570,-46,-48,98,12,0,7,10,-39,92,12,0.0,38.454188 14.173776,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,1,1,-879,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:44.770,-46,-48,98,12,0,7,10,-38,96,12,0.0,38.454197 14.173812,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,1,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:44.970,-47,-52,100,12,0,7,10,-41,96,13,0.0,38.454212 14.173844,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,0,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:45.170,-47,-52,100,12,0,7,10,-41,96,13,0.0,38.454221 14.173800,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,1,0,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:45.370,-47,-52,100,12,0,7,10,-39,96,5,0.0,38.454204 14.173835,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,1,1,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:45.570,-47,-52,100,12,0,7,10,-35,96,12,0.0,38.454192 14.173758,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.12,!ERR,0,2,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:45.770,-47,-52,100,12,0,7,10,-45,96,13,0.0,38.454191 14.173773,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:45.970,-47,-52,100,12,0,7,10,-45,96,13,0.0,38.454183 14.173847,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,0,-881,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:46.170,-47,-52,100,12,0,7,10,-41,92,12,0.0,38.454191 14.173763,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,-1,2,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:46.370,-47,-52,100,12,0,7,10,-41,92,12,0.0,38.454267 14.173820,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:46.570,-46,-51,98,12,0,7,10,-36,92,13,0.0,38.454222 14.173755,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,0,-878,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:46.770,-46,-51,98,12,0,7,10,-36,92,12,0.0,38.454258 14.173825,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:46.970,-49,-52,99,12,0,7,10,-49,92,13,0.0,38.454247 14.173820,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,1,-882,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:47.170,-49,-52,99,12,0,7,10,-49,92,13,0.0,38.454196 14.173757,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,2,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:47.370,-49,-52,99,12,0,7,10,-39,92,13,0.0,38.454246 14.173845,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,-1,3,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:47.570,-49,-52,99,12,0,7,10,-39,92,13,0.0,38.454187 14.173780,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,2,-881,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:47.770,-47,-51,100,12,0,7,10,-44,92,13,0.0,38.454184 14.173753,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,2,2,-882,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:47.970,-47,-51,100,12,0,7,10,-36,92,12,0.0,38.454236 14.173841,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:48.170,-45,-49,99,12,0,7,10,-38,92,13,0.0,38.454217 14.173830,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:48.370,-45,-49,99,12,0,7,10,-44,92,12,0.0,38.454260 14.173752,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,2,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:48.570,-49,-55,100,12,0,7,10,-42,92,13,0.0,38.454241 14.173815,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,0,-881,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:48.770,-49,-55,100,12,0,7,10,-42,92,13,0.0,38.454193 14.173776,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,1,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:48.970,-49,-55,100,12,0,7,10,-48,96,12,0.0,38.454261 14.173822,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,-1,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:49.170,-46,-50,98,12,0,7,10,-38,96,13,0.0,38.454244 14.173785,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,-1,0,-878,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:49.370,-46,-50,98,12,0,7,10,-35,96,14,0.0,38.454260 14.173826,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,2,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:49.570,-45,-51,98,12,0,7,10,-45,96,12,0.0,38.454196 14.173842,0.0,135.7,-1,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,-1,3,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:49.770,-45,-51,98,12,0,7,10,-52,96,13,0.0,38.454268 14.173773,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,1,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:49.970,-45,-51,98,12,0,7,10,-52,96,13,0.0,38.454203 14.173835,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:50.170,-45,-49,98,11,0,7,10,-41,96,13,0.0,38.454214 14.173772,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:50.370,-45,-49,98,11,0,7,10,-36,96,13,0.0,38.454270 14.173804,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-880,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:50.570,-46,-49,100,12,0,7,10,-35,96,13,0.0,38.454191 14.173777,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,3,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:50.770,-46,-49,100,12,0,7,10,-35,96,13,0.0,38.454275 14.173844,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,1,1,-878,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:50.970,-46,-49,100,12,0,7,10,-50,96,12,0.0,38.454285 14.173758,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,2,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:51.170,-46,-49,100,12,0,7,10,-50,96,12,0.0,38.454256 14.173823,0.3,132.9,0,25,45.4,0.1,3611,13,0.0,0.01,3.13,!ERR,0,1,-879,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:51.370,-47,-51,99,12,0,7,10,-43,96,12,0.0,38.454206 14.173804,0.3,132.9,0,25,45.4,0.0,3611,13,0.0,0.01,3.13,!ERR,0,0,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:51.570,-47,-51,99,12,0,7,10,-43,96,12,0.0,38.454222 14.173772,0.3,132.9,0,25,45.4,0.0,3611,13,0.0,0.01,3.13,!ERR,0,2,-881,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:27:51.770,-44,-49,100,12,0,7,10,-38,96,14,0.0,38.454264 14.173767,0.3,132.9,0,25,45.4,0.0,3611,13,0.0,0.01,3.13,!ERR,1,1,-879,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
