Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:44:19.690,-39,-40,100,12,0,7,10,-29,100,12,38.471584 14.077350,33.2,113.5,8,28,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-1,60,-381,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1502,1531,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:19.890,-43,-34,100,12,1,7,10,-29,100,13,38.471571 14.077417,33.2,113.5,8,28,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-2,53,-454,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1526,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:20.090,-43,-34,100,12,1,7,10,-28,100,12,38.471465 14.077661,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,0,-50,-416,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1526,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:20.290,-42,-32,100,11,1,7,10,-30,100,13,38.471482 14.077601,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-2,130,-409,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1503,1563,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:20.490,-42,-32,100,11,1,7,10,-30,100,13,38.471415 14.077613,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-1,56,-423,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1514,1526,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:20.690,-42,-32,100,11,1,7,10,-29,100,13,38.471474 14.077625,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-2,-52,-463,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1521,1475,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:20.890,-42,-32,100,11,1,7,10,-29,100,13,38.471491 14.077572,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-1,-4,-413,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1498,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:21.090,-43,-32,100,11,1,7,10,-29,100,12,38.471455 14.077662,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-1,2,-451,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1450,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:21.290,-43,-32,100,11,1,7,10,-30,100,12,38.471452 14.077665,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,-2,2,-443,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1539,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:21.490,-39,-34,100,12,1,7,10,-32,100,13,38.471452 14.077600,6.0,140.0,0,27,46.0,17.7,1483,64,0.04,0.05,1.75,AIR,-1.4,0,77,-431,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1508,1537,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:21.690,-39,-34,100,12,1,7,10,-32,100,13,38.471404 14.077658,6.0,140.0,0,27,46.1,16.6,1516,63,0.04,0.05,1.75,AIR,-1.4,-30,6,-650,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1178,1499,1501,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:21.890,-39,-34,100,12,1,7,10,-28,100,12,38.471439 14.077592,6.0,140.0,0,27,46.1,16.6,1516,63,0.04,0.05,1.75,AIR,-1.4,-14,1,-494,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1499,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:22.090,-48,-32,100,11,1,7,10,-29,100,13,38.471413 14.077655,6.0,140.0,0,27,46.1,16.6,1516,63,0.04,0.05,1.75,AIR,-1.4,0,0,-725,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1144,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:22.290,-48,-32,100,11,1,7,10,-31,100,13,38.471460 14.077600,6.0,140.0,0,27,46.1,16.6,1516,63,0.04,0.05,1.75,AIR,-1.4,1,0,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1047,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:22.490,-46,-32,100,11,1,7,10,-29,100,13,38.471490 14.077653,6.0,140.0,0,27,46.1,16.6,1516,63,0.04,0.05,1.75,AIR,-1.4,1,1,-923,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:22.690,-46,-32,100,11,1,7,10,-29,100,12,38.471431 14.077603,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,1,-925,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1049,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:22.890,-46,-32,100,11,1,7,10,-29,100,12,38.471488 14.077580,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,0,-922,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:23.090,-45,-32,100,12,1,7,10,-28,100,12,38.471444 14.077649,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,0,1,-921,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1049,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:23.290,-45,-32,100,12,1,7,10,-28,100,11,38.471455 14.077653,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,0,-922,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:23.490,-42,-30,100,12,1,7,10,-26,100,13,38.471444 14.077628,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,-2,0,-923,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:23.690,-42,-30,100,12,1,7,10,-26,100,13,38.471496 14.077594,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,0,-925,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:23.890,-41,-29,100,12,1,7,10,-25,100,13,38.471428 14.077619,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,0,-925,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:24.090,-41,-29,100,12,1,7,10,-25,100,13,38.471461 14.077594,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,0,0,-922,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:24.290,-41,-29,100,12,1,7,10,-24,100,12,38.471406 14.077570,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,0,-922,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:24.490,-37,-26,100,12,1,7,10,-22,100,13,38.471471 14.077609,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.4,1,1,-925,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:24.690,-37,-26,100,12,1,7,10,-22,100,13,38.471435 14.077615,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,1,-926,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:24.890,-37,-26,100,12,1,7,10,-22,100,12,38.471475 14.077634,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,-1,-925,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:25.090,-34,-26,100,12,1,7,10,-22,100,13,38.471430 14.077566,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,0,0,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1046,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:25.290,-34,-26,100,12,1,7,10,-22,100,13,38.471407 14.077646,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,2,0,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:25.490,-34,-26,100,12,1,7,10,-25,100,12,38.471421 14.077628,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,-1,1,-925,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:25.690,-29,-32,100,12,0,7,10,-26,100,13,38.471433 14.077643,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,0,-925,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:25.890,-29,-32,100,12,0,7,10,-29,100,12,38.471405 14.077658,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,0,1,-924,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:26.090,-41,-37,100,12,1,7,10,-32,100,12,38.471473 14.077648,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,0,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:26.290,-41,-37,100,12,1,7,10,-23,100,13,38.471443 14.077576,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,0,1,-925,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:26.490,-41,-37,100,12,1,7,10,-23,100,13,38.471460 14.077627,6.0,140.0,0,27,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,1,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:26.690,-28,-28,100,12,1,7,10,-21,100,13,38.471475 14.077669,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,0,-1,-923,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:26.890,-28,-28,100,12,1,7,10,-24,100,12,38.471421 14.077645,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,0,-924,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:27.090,-21,-20,100,12,1,7,10,-13,100,12,38.471473 14.077673,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,-2,-1,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:27.290,-21,-20,100,12,1,7,10,-11,100,13,38.471397 14.077611,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,2,-924,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:27.490,-15,-23,100,12,0,7,10,-11,100,12,38.471467 14.077684,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,-1,-922,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:27.690,-15,-23,100,12,0,7,10,-11,100,12,38.471381 14.077631,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,-1,1,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:27.890,-15,-23,100,12,0,7,10,-10,100,12,38.471415 14.077590,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,1,-923,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:28.090,-13,-21,100,12,0,7,10,-10,100,12,38.471472 14.077604,0.3,-303.16,-4,25,46.1,16.6,1516,63,-0.05,0.03,2.63,AIR,-1.7,1,1,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:28.290,-13,-21,100,12,0,7,10,-10,100,12,38.471404 14.077605,0.3,-303.16,-4,25,46.8,0.0,1528,63,-0.05,0.03,2.63,AIR,-1.7,0,0,-925,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:28.490,-13,-21,100,12,0,7,10,-10,100,12,38.471387 14.077679,0.3,-303.16,-4,25,46.8,0.0,1528,63,-0.05,0.03,2.63,AIR,-1.7,1,0,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:28.690,-13,-20,100,12,0,7,10,-8,100,12,38.471436 14.077593,0.3,-303.16,-4,25,46.8,0.0,1528,63,-0.05,0.03,2.63,AIR,-1.7,0,0,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:28.890,-13,-20,100,12,0,7,10,-8,100,12,38.471471 14.077609,0.3,-303.16,-4,25,46.8,0.0,1528,63,-0.05,0.03,2.63,AIR,-1.7,1,2,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:29.090,-13,-20,100,12,0,7,10,-12,100,12,38.471417 14.077600,0.3,-303.16,-4,25,46.8,0.0,1528,63,-0.05,0.03,2.63,AIR,-1.7,1,0,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:29.290,-14,-23,100,12,0,7,10,-11,100,13,38.471405 14.077614,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,AIR,-1.7,1,1,-924,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1046,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:29.490,-14,-23,100,12,0,7,10,-11,100,13,38.471464 14.077663,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,AIR,-1.7,0,1,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1499,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:29.690,-13,-22,100,12,0,7,10,-9,100,12,38.471412 14.077631,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,AIR,-1.7,0,1,-924,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:29.890,-13,-22,100,12,0,7,10,-10,100,12,38.471383 14.077590,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,AIR,-1.7,0,0,-925,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:30.090,-13,-22,100,12,0,7,10,-10,100,12,38.471382 14.077618,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,AIR,-1.7,2,0,-924,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1047,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:44:30.290,-14,-23,100,12,0,7,10,-11,100,13,38.471398 14.077616,0.3,-303.16,-4,25,46.8,0.0,1528,63,0.0,0.03,2.51,!ERR,-1.7,1,2,-925,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1048,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
