Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:51:09.290,-65,-68,100,12,0,7,10,-63,100,12,1.1,41.381594 14.167676,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,28,-399,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1499,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:09.490,-65,-68,100,12,0,7,10,-63,100,12,1.1,41.381598 14.167700,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-2,34,-406,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1516,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:09.690,-65,-68,100,12,0,7,10,-64,100,12,1.1,41.381603 14.167644,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,34,-418,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1496,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:09.890,-61,-65,100,11,0,7,10,-59,100,12,1.1,41.381634 14.167712,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,33,-417,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:10.090,-61,-65,100,11,0,7,10,-61,100,13,1.1,41.381641 14.167671,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,6,-390,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1496,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:10.290,-62,-62,100,12,1,7,10,-58,100,12,1.1,41.381637 14.167692,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,6,-401,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1494,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:10.490,-62,-62,100,12,1,7,10,-65,100,12,0.5,41.381677 14.167730,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,6,-400,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1488,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:10.690,-62,-62,100,12,1,7,10,-65,100,12,0.5,41.381648 14.167714,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,-1,-406,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1486,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:10.890,-66,-63,100,11,1,7,10,-67,100,12,0.5,41.381631 14.167696,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,1,-401,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1480,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:11.090,-66,-63,100,11,1,7,10,-55,100,12,0.5,41.381626 14.167701,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,18,-401,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1494,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:11.290,-66,-55,100,11,1,7,10,-54,100,13,0.5,41.381675 14.167645,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,26,-391,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1499,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:11.490,-66,-55,100,11,1,7,10,-53,100,12,0.5,41.381627 14.167689,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,2,-386,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1503,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:11.690,-62,-60,100,11,1,7,10,-60,100,13,0.5,41.381594 14.167645,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-1,-386,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:11.890,-62,-60,100,11,1,7,10,-60,100,13,0.5,41.381597 14.167689,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-1,-385,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1508,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:12.090,-62,-60,100,11,1,7,10,-56,100,12,0.5,41.381659 14.167688,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-1,-387,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1506,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:12.290,-59,-69,100,10,0,7,10,-64,100,10,0.5,41.381678 14.167725,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,0,-405,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1505,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:12.490,-59,-69,100,10,0,7,10,-64,100,10,0.5,41.382744 14.167613,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-3,-404,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1505,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:12.690,-59,-69,100,10,0,7,10,-57,100,10,0.5,41.382713 14.167604,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-3,-403,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:12.890,-62,-69,100,10,0,7,10,-57,100,13,0.5,41.382761 14.167631,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-5,-391,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1507,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:13.090,-62,-69,100,10,0,7,10,-57,100,13,0.5,41.382752 14.167563,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-3,-406,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:13.290,-62,-69,100,10,0,7,10,-62,100,13,0.5,41.382756 14.167617,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-9,-407,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1513,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:13.490,-63,-59,100,11,1,7,10,-56,100,12,0.5,41.382720 14.167565,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,-3,-404,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:13.690,-63,-59,100,11,1,7,10,-54,100,13,0.5,41.382700 14.167574,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-1,-5,-405,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1505,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:13.890,-59,-56,100,12,1,7,10,-57,100,13,0.5,41.382742 14.167655,66.2,-297.26,15,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,-5,-409,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1522,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:14.090,-59,-56,100,12,1,7,10,-56,100,12,0.5,41.382749 14.167617,66.2,-297.26,15,25,46.0,19.5,648,59,0.42,-0.03,-0.01,AIR,2,-8,-416,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1527,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:14.290,-59,-56,100,12,1,7,10,-56,100,12,0.5,41.382705 14.167630,66.2,-297.26,15,25,46.0,19.5,648,59,0.42,-0.03,-0.01,AIR,0,-13,-402,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1524,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:14.490,-57,-57,100,11,1,7,10,-56,100,12,0.5,41.382720 14.167559,66.2,-297.26,15,25,46.0,19.5,648,59,0.42,-0.03,-0.01,AIR,-1,-15,-399,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1522,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:14.690,-57,-57,100,11,1,7,10,-58,100,12,0.5,41.382705 14.167617,66.2,-297.26,15,25,46.0,19.5,648,59,0.42,-0.03,-0.01,AIR,-1,-43,-379,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1503,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:14.890,-62,-59,100,11,1,7,10,-60,100,13,0.5,41.382768 14.167601,66.2,-297.26,15,25,46.0,19.5,648,59,0.42,-0.03,-0.01,AIR,-1,-85,-375,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1501,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:15.090,-62,-59,100,11,1,7,10,-61,100,13,0.5,41.382726 14.167637,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,-2,-37,-404,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1489,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:15.290,-71,-60,100,10,1,7,10,-58,100,11,0.5,41.382761 14.167626,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,-1,-15,-428,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1482,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:15.490,-71,-60,100,10,1,7,10,-58,100,11,0.5,41.382724 14.167626,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,-1,-5,-433,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1480,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:15.690,-71,-60,100,10,1,7,10,-61,100,12,0.5,41.382783 14.167631,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,-1,-9,-428,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1475,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:15.890,-72,-62,100,10,1,7,10,-62,100,13,0.5,41.382728 14.167566,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,-1,-27,-407,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1477,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:16.090,-72,-62,100,10,1,7,10,-64,100,12,0.5,41.382731 14.167560,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,1,-20,-384,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:16.290,-72,-62,100,10,1,7,10,-64,100,12,0.5,41.382747 14.167617,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,0,-5,-409,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1515,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:16.490,-71,-66,100,10,1,7,10,-66,100,7,0.5,41.382760 14.167562,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,6,-14,-404,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1524,1493,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:16.690,-71,-66,100,10,1,7,10,-66,100,7,0.5,41.382707 14.167657,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,5,-12,-391,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1532,1494,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:16.890,-71,-66,100,10,1,7,10,-67,100,12,0.5,41.382757 14.167576,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,4,-17,-408,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1517,1492,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:17.090,-70,-67,99,10,1,7,10,-67,100,13,0.0,41.382709 14.167577,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,6,-14,-410,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1511,1493,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:17.290,-70,-67,99,10,1,7,10,-68,100,13,0.0,41.382739 14.167563,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,5,-8,-416,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1511,1496,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:17.490,-70,-69,97,10,1,7,10,-70,100,10,0.0,41.382743 14.167606,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,8,-24,-435,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1507,1489,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:17.690,-70,-69,97,10,1,7,10,-72,100,12,0.0,41.382708 14.167584,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,8,-29,-415,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1520,1486,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:17.890,-70,-69,97,10,1,7,10,-72,100,12,0.0,41.382740 14.167629,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,19,-25,-419,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1526,1488,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:18.090,-71,-72,99,9,0,7,10,-68,100,3,0.0,41.382784 14.167563,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,39,-41,-426,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1541,1480,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:18.290,-71,-72,99,9,0,7,10,-68,100,13,0.0,41.382783 14.167605,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,53,-52,-421,114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1555,1475,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:18.490,-71,-74,99,9,0,7,10,-68,100,13,0.0,41.382764 14.167628,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,60,-43,-406,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1552,1479,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:18.690,-71,-74,99,9,0,7,10,-72,100,6,0.0,41.382744 14.167645,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,71,-45,-401,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1538,1478,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:18.890,-70,-69,97,10,1,7,10,-66,100,0,0.0,41.382764 14.167587,66.2,-297.26,15,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,69,-31,-422,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1540,1485,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:19.090,-70,-69,97,10,1,7,10,-66,100,0,0.0,41.383832 14.167536,69.0,-297.26,14,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,72,-27,-436,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1538,1487,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:19.290,-70,-69,97,10,1,7,10,-67,100,3,0.0,41.383852 14.167550,69.0,-297.26,14,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,67,-40,-441,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1528,1481,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:19.490,-71,-68,99,11,1,7,10,-69,100,10,0.0,41.383886 14.167505,69.0,-297.26,14,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,69,-47,-449,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1521,1477,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:19.690,-71,-68,99,11,1,7,10,-65,100,12,0.0,41.383864 14.167544,69.0,-297.26,14,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,67,-60,-440,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1527,1471,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:19.890,-73,-71,99,10,1,7,10,-70,100,12,0.0,41.383849 14.167572,69.0,-297.26,14,25,46.0,19.5,648,59,0.46,-0.06,-0.02,AIR,73,-64,-412,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1528,1469,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
