Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:33:40.970,-78,-79,100,6,0,7,10,-79,96,11,41.344059 14.127488,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,18,-14,-440,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1493,1493,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:41.170,-78,-79,100,6,0,7,10,-83,96,-2,41.344021 14.127528,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,15,-37,-441,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1490,1482,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:41.370,-78,-79,100,6,0,7,10,-83,96,-2,41.344090 14.127575,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,16,-36,-433,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1493,1483,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:41.570,-78,-83,94,6,0,7,10,-71,96,3,41.344113 14.127491,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,11,-36,-431,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1492,1483,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:41.770,-78,-83,94,6,0,7,10,-78,96,10,41.344034 14.127562,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,11,-22,-431,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1494,1490,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:41.970,-79,-83,97,6,0,7,10,-77,96,11,41.344053 14.127548,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,11,-22,-432,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1494,1490,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:42.170,-79,-83,97,6,0,7,10,-77,96,11,41.344033 14.127560,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,10,-14,-431,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1493,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:42.370,-79,-83,97,6,0,7,10,-77,96,11,41.344017 14.127570,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,14,-22,-434,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1498,1490,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:42.570,-79,-83,97,6,0,7,10,-77,96,11,41.344079 14.127530,48.0,165.2,19,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,16,-19,-433,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1498,1491,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:42.770,-79,-83,97,6,0,7,10,-77,96,11,41.343341 14.127747,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,14,-25,-443,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1494,1488,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:42.970,-79,-82,99,7,0,7,10,-92,96,7,41.343295 14.127674,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,8,-26,-444,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1497,1488,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:43.170,-78,-81,98,7,0,7,10,-76,96,4,41.343272 14.127686,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,11,-22,-434,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1497,1490,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:43.370,-78,-81,98,7,0,7,10,-78,96,9,41.343321 14.127679,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,12,-29,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1486,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:43.570,-78,-81,98,7,0,7,10,-78,96,9,41.343332 14.127734,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,20,-27,-437,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1498,1487,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:43.770,-78,-81,98,7,0,7,10,-78,96,9,41.343302 14.127765,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,30,-12,-436,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1494,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:43.970,-78,-81,98,7,0,7,10,-85,92,7,41.343335 14.127704,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,31,-5,-437,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1501,1498,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:44.170,-84,-86,98,4,0,7,10,-82,92,10,41.343332 14.127701,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,31,-18,-436,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1491,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:44.370,-84,-86,98,4,0,7,10,-82,92,10,41.343264 14.127678,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,34,-20,-446,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1502,1490,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:44.570,-84,-85,98,6,0,7,10,-84,88,2,41.343306 14.127708,45.6,174.0,14,25,45.6,17.5,2704,35,0.38,0.05,2.96,AIR,-1.1,34,-7,-446,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1511,1497,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:44.770,-84,-85,98,6,0,7,10,-80,88,5,41.343272 14.127712,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,39,-19,-448,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1508,1491,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:44.970,-84,-85,98,6,0,7,10,-80,88,5,41.343334 14.127765,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,53,-16,-446,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1521,1492,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:45.170,-81,-85,99,6,0,7,10,-73,88,11,41.343328 14.127677,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,76,-59,-433,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1538,1471,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:45.370,-81,-85,99,6,0,7,10,-73,88,11,41.343255 14.127749,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,94,-63,-431,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1545,1469,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:45.570,-81,-84,100,6,0,7,10,-77,84,1,41.343289 14.127754,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,107,-52,-431,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1547,1475,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:45.770,-81,-84,100,6,0,7,10,-76,84,6,41.343294 14.127690,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,110,-46,-424,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1545,1478,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:45.970,-81,-84,100,6,0,7,10,-76,84,6,41.343297 14.127771,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,120,-42,-434,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1545,1480,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:46.170,-81,-84,100,6,0,7,10,-76,84,6,41.343306 14.127706,45.6,174.0,14,25,45.6,17.4,2735,34,0.38,0.05,2.96,AIR,-1.1,138,-54,-457,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1545,1474,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:46.370,-85,-85,99,6,1,7,10,-82,84,6,41.343277 14.127758,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,141,-69,-437,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1545,1467,1569,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:46.570,-85,-85,99,6,1,7,10,-88,84,7,41.343309 14.127740,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,148,-67,-438,104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1551,1468,1572,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:46.770,-83,-81,100,6,1,7,10,-78,88,12,41.343297 14.127711,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,155,-45,-448,127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1562,1478,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:46.970,-83,-81,100,6,1,7,10,-74,88,10,41.343252 14.127768,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,169,-57,-442,126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1561,1472,1582,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:47.170,-78,-80,100,8,0,7,10,-85,88,6,41.343276 14.127687,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,176,-55,-427,130,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1563,1473,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:47.370,-78,-80,100,8,0,7,10,-85,88,6,41.343258 14.127703,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,173,-60,-428,130,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1563,1471,1584,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:47.570,-78,-80,100,8,0,7,10,-85,88,6,41.343279 14.127691,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,197,-67,-416,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1561,1468,1596,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:47.770,-72,-78,99,9,0,7,10,-66,84,10,41.343311 14.127707,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,202,-59,-406,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1560,1471,1598,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:47.970,-72,-78,99,9,0,7,10,-64,84,12,41.343329 14.127680,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,202,-84,-368,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1552,1459,1598,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:48.170,-65,-75,100,11,0,7,10,-58,84,12,41.343275 14.127740,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,201,-84,-364,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1541,1459,1598,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:48.370,-65,-75,100,11,0,7,10,-57,84,12,41.343281 14.127732,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,181,-81,-365,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1534,1461,1588,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:48.570,-65,-75,100,11,0,7,10,-57,84,12,41.343311 14.127748,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-1.1,181,-77,-387,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1520,1463,1588,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:48.770,-61,-74,100,10,0,7,10,-59,84,13,41.343269 14.127734,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,166,-78,-360,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1502,1462,1581,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:48.970,-61,-74,100,10,0,7,10,-62,84,12,41.343318 14.127727,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,143,-63,-369,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1472,1469,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:49.170,-61,-72,100,11,0,7,10,-59,84,13,41.343278 14.127693,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,125,-60,-387,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1473,1471,1561,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:49.370,-61,-72,100,11,0,7,10,-57,84,13,41.343337 14.127683,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,110,-58,-412,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1480,1472,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:49.570,-60,-74,100,11,0,7,10,-64,84,13,41.343290 14.127717,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,95,-69,-409,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1482,1467,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:49.770,-60,-74,100,11,0,7,10,-64,84,13,41.343257 14.127736,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,92,-59,-410,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1485,1471,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:49.970,-60,-74,100,11,0,7,10,-64,84,13,41.343323 14.127765,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,90,-88,-418,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1457,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:50.170,-60,-74,100,11,0,7,10,-70,84,11,41.343277 14.127731,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,99,-99,-372,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1452,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:50.370,-64,-71,100,11,0,7,10,-59,88,13,41.343334 14.127678,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,97,-106,-394,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1490,1448,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:50.570,-64,-71,100,11,0,7,10,-65,88,13,41.343333 14.127672,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,44,-94,-412,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1449,1454,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:50.770,-64,-72,100,10,0,7,10,-65,88,11,41.343263 14.127711,45.6,174.0,14,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,26,0,-413,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1452,1500,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:50.970,-64,-72,100,10,0,7,10,-65,88,11,41.342501 14.127706,27.5,242.4,10,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,67,-7,-386,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1485,1497,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:51.170,-64,-72,100,10,0,7,10,-65,92,12,41.342531 14.127725,27.5,242.4,10,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,101,3,-403,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1529,1501,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:51.370,-67,-72,100,10,0,7,10,-67,92,7,41.342499 14.127694,27.5,242.4,10,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,130,0,-392,81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1539,1500,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:51.570,-67,-72,100,10,0,7,10,-55,92,13,41.342498 14.127761,27.5,242.4,10,25,45.6,17.4,2735,34,0.28,-0.02,3.1,AIR,-0.1,138,-1,-399,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1554,1500,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
