Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,16:22:44.090,-68,-68,89,9,1,7,100,-73,96,12,0.0,38.366927 15.217923,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-125,-82,-242,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1518,1460,1439,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:44.290,-68,-68,89,9,1,7,100,-73,96,12,0.0,38.366966 15.217882,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-117,-67,-241,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1529,1468,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:44.490,-68,-68,89,9,1,7,100,-73,96,12,0.0,38.366965 15.217849,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-80,-63,-309,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1500,1469,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:44.690,-66,-65,97,10,1,7,100,-72,92,12,0.0,38.366931 15.217914,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-83,-67,-283,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1454,1468,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:44.890,-66,-65,97,10,1,7,100,-71,92,12,0.0,38.366947 15.217911,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-109,-27,-217,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1456,1487,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:45.090,-63,-62,93,10,1,7,100,-64,92,12,0.0,38.366910 15.217899,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-97,-54,-215,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1468,1473,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:45.290,-63,-62,93,10,1,7,100,-62,92,13,0.0,38.366920 15.217879,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-97,-81,-206,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1461,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:45.490,-63,-62,93,10,1,7,100,-62,92,13,0.0,38.366960 15.217860,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-84,-62,-123,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1529,1470,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:45.690,-60,-59,94,11,1,7,100,-64,92,12,0.0,38.366957 15.217909,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-83,-30,-175,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1521,1486,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:45.890,-60,-59,94,11,1,7,100,-62,92,14,0.0,38.366904 15.217863,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-82,-46,-212,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1529,1478,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:46.090,-60,-59,94,11,1,7,100,-62,92,14,0.0,38.366948 15.217866,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-73,-33,-184,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1521,1484,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:46.290,-56,-54,98,11,1,7,100,-61,92,13,-1.3,38.366904 15.217874,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-74,-16,-214,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1515,1492,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:46.490,-56,-54,98,11,1,7,100,-56,92,11,-1.3,38.366873 15.217940,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-63,-8,-247,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1521,1496,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:46.690,-56,-54,98,11,1,7,100,-56,92,11,-1.3,38.366966 15.217930,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-53,-71,-204,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1525,1466,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:46.890,-53,-55,100,12,0,7,100,-60,92,12,-1.3,38.366937 15.217859,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-45,-24,-191,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1516,1489,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:47.090,-53,-55,100,12,0,7,100,-62,92,13,-1.3,38.366943 15.217856,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-29,-12,-216,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1510,1494,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:47.290,-59,-63,97,11,0,7,100,-73,92,13,-1.3,38.366959 15.217942,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-36,-5,-233,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1513,1498,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:47.490,-59,-63,97,11,0,7,100,-66,92,13,-1.3,38.366902 15.217927,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-35,-10,-219,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1501,1496,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:47.690,-58,-58,100,11,1,7,100,-62,92,10,-1.3,38.366876 15.217868,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-36,-6,-215,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1526,1497,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:47.890,-58,-58,100,11,1,7,100,-62,92,10,-1.3,38.366947 15.217901,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-42,-5,-225,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1498,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:48.090,-58,-58,100,11,1,7,100,-62,92,10,-1.3,38.366919 15.217859,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-51,-8,-210,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1496,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:48.290,-55,-55,98,12,1,7,100,-60,88,10,-1.3,38.366962 15.217910,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-58,-7,-205,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1498,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:48.490,-55,-55,98,12,1,7,100,-61,88,12,-1.3,38.366915 15.217885,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-60,-9,-208,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1496,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:48.690,-55,-54,99,12,1,7,50,-66,88,12,-1.3,38.366940 15.217881,22.6,247.6,14,13,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-40,-72,-226,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1486,1465,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:48.890,-55,-54,99,12,1,7,50,-61,88,13,-1.3,38.366779 15.218022,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-42,-48,-241,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1490,1477,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:49.090,-55,-54,99,12,1,7,50,-61,88,13,-1.3,38.366790 15.217938,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-44,-33,-250,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1492,1485,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:49.290,-60,-61,97,11,0,7,25,-64,88,13,-1.3,38.366768 15.217940,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-53,-43,-248,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1479,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:49.490,-60,-61,97,11,0,7,25,-72,88,11,-1.3,38.366764 15.217999,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-51,1,-216,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1479,1500,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:49.690,-66,-68,96,10,0,7,10,-67,88,13,-1.3,38.366698 15.217964,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-45,20,-236,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1481,1510,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:49.890,-66,-68,96,10,0,7,10,-67,88,13,-1.3,38.366781 15.218014,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-47,46,-251,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1485,1522,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:50.090,-66,-68,96,10,0,7,10,-84,88,-3,-1.3,38.366735 15.217940,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-33,13,-251,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1506,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:50.290,-66,-68,96,10,0,7,10,-84,88,-3,-1.3,38.366735 15.217959,24.9,40.3,16,12,45.0,49.5,1631,60,0.23,-0.61,2.62,AIR,-32,26,-242,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1512,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:50.490,-72,-67,90,8,1,7,10,-52,88,12,-1.3,38.366753 15.217960,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.61,2.62,AIR,-61,-2,-234,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1467,1499,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:50.690,-72,-67,90,8,1,7,10,-66,92,13,-1.3,38.366752 15.218028,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.61,2.62,AIR,-68,0,-238,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1466,1500,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:50.890,-71,-64,94,10,1,7,10,-64,92,12,-1.3,38.366753 15.217932,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.61,2.62,AIR,-73,-4,-204,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1472,1498,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:51.090,-71,-64,94,10,1,7,10,-58,96,13,-1.3,38.366727 15.217995,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.61,2.62,AIR,-48,-7,-203,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1497,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:51.290,-64,-61,98,11,1,7,10,-68,96,9,-1.3,38.366762 15.218025,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.61,2.62,AIR,-30,-10,-200,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1502,1495,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:51.490,-64,-61,98,11,1,7,10,-68,96,9,-1.3,38.366779 15.217942,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,-6,-23,-220,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:51.690,-64,-61,98,11,1,7,10,-58,96,12,-1.3,38.366717 15.217949,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,0,-12,-238,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1518,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:51.890,-61,-60,92,11,1,7,10,-56,96,12,-1.3,38.366713 15.218018,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,2,-55,-230,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1506,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:52.090,-61,-60,92,11,1,7,10,-54,96,12,-1.3,38.366711 15.217947,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,6,-43,-232,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1523,1480,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:52.290,-62,-62,98,11,1,7,10,-55,96,12,-1.3,38.366743 15.217966,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,21,1,-230,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1532,1500,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:52.490,-62,-62,98,11,1,7,10,-56,96,13,-1.3,38.366750 15.218014,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,34,3,-193,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1530,1501,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:52.690,-62,-62,98,11,1,7,10,-56,96,13,-1.3,38.366700 15.217982,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,26,53,-206,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1523,1526,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:52.890,-63,-65,97,10,0,7,10,-52,96,13,-1.3,38.366779 15.217974,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,12,4,-210,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1502,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:53.090,-63,-65,97,10,0,7,10,-62,96,13,-1.3,38.366767 15.217969,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,6,1,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:53.290,-62,-60,94,11,1,7,10,-59,96,13,-1.3,38.366718 15.218002,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,16,1,-191,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1496,1500,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:53.490,-62,-60,94,11,1,7,10,-58,96,12,-1.1,38.366786 15.217966,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,20,3,-205,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1501,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:53.690,-62,-60,94,11,1,7,10,-58,96,12,-1.1,38.366749 15.217979,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,31,-5,-218,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1523,1498,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:53.890,-62,-60,94,11,1,7,10,-58,96,12,-1.1,38.366720 15.218009,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,49,-2,-246,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1521,1499,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:54.090,-61,-57,96,10,1,7,10,-51,96,12,-1.1,38.366710 15.217966,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,37,42,-233,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1528,1520,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:54.290,-61,-57,96,10,1,7,10,-48,96,13,-1.1,38.366755 15.217972,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,37,-14,-213,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1513,1493,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:54.490,-62,-60,97,10,1,7,10,-59,96,12,-1.1,38.366742 15.217983,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,43,-5,-225,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1509,1498,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:22:54.690,-62,-60,97,10,1,7,10,-59,100,12,-1.1,38.366707 15.218013,24.9,40.3,16,12,45.1,39.5,1733,58,0.23,-0.04,0.0,AIR,12,-77,-179,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1502,1463,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
