Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:30:00.330,-69,-69,97,9,1,7,100,-76,100,8,0.1,41.331101 14.106553,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,41,-44,-146,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1528,1479,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:00.530,-69,-69,97,9,1,7,100,-76,96,8,0.1,41.331109 14.106505,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,39,-36,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1483,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:00.730,-71,-70,93,8,1,7,100,-75,92,8,0.1,41.331116 14.106466,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,30,-40,-205,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1471,1481,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:00.930,-71,-70,93,8,1,7,100,-75,92,8,0.1,41.331125 14.106557,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,12,6,-192,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1513,1503,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:01.130,-71,-70,93,8,1,7,100,-73,92,-3,0.1,41.331136 14.106487,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,16,2,-200,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1505,1501,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:01.330,-70,-66,93,8,1,7,100,-72,92,12,0.1,41.331087 14.106462,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,43,-47,-220,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1529,1477,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:01.530,-70,-66,93,8,1,7,100,-72,92,12,0.1,41.331101 14.106550,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,37,-7,-214,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1521,1497,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:01.730,-70,-66,93,8,1,7,100,-73,92,12,0.1,41.331106 14.106540,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,43,-20,-230,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1490,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:01.930,-70,-66,93,8,1,7,100,-73,92,12,0.1,41.331171 14.106482,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,47,-55,-230,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1499,1473,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:02.130,-70,-66,93,8,1,7,100,-73,92,12,0.1,41.331128 14.106507,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,53,-36,-229,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1483,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:02.330,-70,-66,93,8,1,7,100,-73,88,9,0.1,41.331133 14.106515,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,58,-68,-212,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1480,1467,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:02.530,-76,-66,92,8,1,7,100,-76,88,12,1.4,41.331170 14.106491,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,44,-61,-206,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1474,1470,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:02.730,-76,-66,92,8,1,7,100,-68,88,2,1.4,41.331128 14.106504,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,41,-41,-176,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1479,1480,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:02.930,-73,-67,88,7,1,7,100,-82,88,3,1.4,41.331117 14.106537,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,64,2,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1501,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:03.130,-73,-67,88,7,1,7,100,-78,88,12,1.4,41.331131 14.106492,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,129,-4,-178,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1521,1498,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:03.330,-73,-67,88,7,1,7,100,-78,88,12,1.4,41.331121 14.106490,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,245,-56,-135,157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1576,1473,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:03.530,-71,-71,85,8,1,7,100,-78,88,6,1.4,41.331144 14.106494,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,289,-65,-135,129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1563,1469,1641,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:03.730,-71,-71,85,8,1,7,100,-77,88,4,1.4,41.331110 14.106548,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,269,-71,-141,99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1548,1466,1631,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:03.930,-70,-64,96,8,1,7,100,-72,88,12,1.4,41.331148 14.106478,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,253,-76,-154,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1526,1463,1623,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:04.130,-70,-64,96,8,1,7,100,-74,88,11,1.4,41.331172 14.106486,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,237,-79,-130,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1527,1462,1615,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:04.330,-70,-69,91,9,1,7,100,-73,88,11,1.4,41.331169 14.106464,68.5,-298.76,14,26,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,237,-66,-152,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1529,1468,1615,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:04.530,-70,-69,91,9,1,7,100,-73,88,11,1.4,41.332188 14.106509,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,228,-78,-114,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1536,1462,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:04.730,-70,-69,91,9,1,7,100,-69,88,1,1.4,41.332195 14.106536,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,231,-135,-141,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1533,1434,1613,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:04.930,-70,-65,94,8,1,7,100,-76,88,5,1.4,41.332180 14.106508,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,204,-83,-110,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1540,1460,1599,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:05.130,-70,-65,94,8,1,7,100,-75,88,9,1.4,41.332183 14.106489,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,170,2,-154,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1549,1501,1583,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:05.330,-70,-65,94,8,1,7,100,-75,88,9,1.4,41.332236 14.106468,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,198,6,-170,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1554,1504,1596,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:05.530,-69,-74,90,7,0,7,100,-86,88,9,1.4,41.332213 14.106484,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,220,57,-165,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1533,1528,1607,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:05.730,-69,-74,90,7,0,7,100,-86,88,9,1.4,41.332236 14.106521,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,185,5,-161,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1533,1502,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:05.930,-69,-74,90,7,0,7,100,-73,88,12,1.4,41.332213 14.106483,40.6,14.5,17,24,46.9,47.3,1192,71,0.27,-0.07,0.3,AIR,146,-3,-223,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1529,1500,1571,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:06.130,-65,-75,92,9,0,7,100,-73,88,11,1.4,41.332174 14.106552,40.6,14.5,17,24,46.6,52.3,1288,69,0.27,-0.07,0.3,AIR,144,7,-224,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1520,1504,1571,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:06.330,-65,-75,92,9,0,7,100,-69,88,13,1.4,41.332223 14.106473,40.6,14.5,17,24,46.6,52.3,1288,69,0.27,-0.07,0.3,AIR,152,37,-207,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1502,1518,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:06.530,-64,-75,89,8,0,7,100,-76,88,11,1.4,41.332220 14.106459,40.6,14.5,17,24,46.6,52.3,1288,69,0.27,-0.07,0.3,AIR,144,33,-206,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1516,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:06.730,-64,-75,89,8,0,7,100,-81,88,-4,1.4,41.332155 14.106494,40.6,14.5,17,24,46.6,52.3,1288,69,0.27,-0.07,0.3,AIR,128,19,-184,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1509,1561,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:06.930,-64,-75,89,8,0,7,100,-81,88,-4,1.4,41.332175 14.106507,40.6,14.5,17,24,46.6,52.3,1288,69,0.27,-0.07,0.3,AIR,118,3,-168,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1488,1502,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:07.130,-71,-71,81,8,1,7,100,-87,92,9,1.4,41.332157 14.106481,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,98,0,-143,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1489,1500,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:07.330,-71,-71,81,8,1,7,100,-72,96,4,1.4,41.332191 14.106505,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,60,-54,-123,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1475,1474,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:07.530,-68,-66,98,8,1,7,100,-75,96,5,1.4,41.332206 14.106529,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,35,-69,-113,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1465,1467,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:07.730,-68,-66,98,8,1,7,100,-75,96,5,1.4,41.332234 14.106477,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,47,-67,-126,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1475,1466,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:07.930,-69,-65,92,9,1,7,100,-70,92,10,1.4,41.332220 14.106481,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,3,-51,-134,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1484,1475,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:08.130,-69,-65,92,9,1,7,100,-70,92,10,1.4,41.332227 14.106504,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,1,-7,-161,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1480,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:08.330,-69,-65,92,9,1,7,100,-72,92,10,1.4,41.332160 14.106507,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-1,-45,-145,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1475,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:08.530,-70,-65,95,9,1,7,100,-71,96,10,1.4,41.332194 14.106509,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,1,-31,-146,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1473,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:08.730,-70,-65,95,9,1,7,100,-74,96,6,1.4,41.332237 14.106489,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-2,-34,-132,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1476,1485,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:08.930,-69,-65,90,9,1,7,100,-74,96,13,1.4,41.332240 14.106533,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-11,-40,-124,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1476,1481,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:09.130,-69,-65,90,9,1,7,100,-74,96,13,1.4,41.332199 14.106460,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,0,-33,-123,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1478,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:09.330,-69,-65,90,9,1,7,100,-74,96,13,1.4,41.332160 14.106528,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,0,-3,-173,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1482,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:09.530,-69,-65,90,9,1,7,100,-76,96,11,1.4,41.332206 14.106523,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-1,-3,-173,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1486,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:09.730,-70,-63,98,9,1,7,100,-67,96,13,1.4,41.332155 14.106536,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,1,-2,-185,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:09.930,-70,-63,98,9,1,7,100,-67,96,13,1.4,41.332230 14.106514,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,0,-33,-187,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1529,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:10.130,-66,-61,97,9,1,7,100,-70,92,11,1.4,41.332244 14.106487,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,0,-21,-181,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1528,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:10.330,-66,-61,97,9,1,7,100,-67,92,12,-1.6,41.332236 14.106541,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-12,-1,-190,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1513,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:10.530,-66,-61,97,9,1,7,100,-67,92,12,-1.6,41.332236 14.106546,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-13,0,-152,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1482,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:10.730,-65,-59,93,8,1,7,100,-70,92,10,-1.6,41.332175 14.106495,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-8,-5,-172,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1473,1497,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:30:10.930,-65,-59,93,8,1,7,100,-68,92,12,-1.6,41.332211 14.106482,40.6,14.5,17,24,46.6,52.3,1288,69,0.31,0.44,2.39,AIR,-4,-5,-167,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1473,1498,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
