Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-05,13:17:54.280,-59,-54,99,12,1,5,10,-55,96,14,-2,-85,210,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1603,1500,1459,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:54.480,-58,-53,100,12,1,5,10,-54,96,14,0,-82,210,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1603,1500,1460,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:54.680,-58,-53,100,12,1,5,10,-60,96,14,-1,-94,217,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1606,1499,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:54.880,-59,-54,96,12,1,5,10,-56,96,15,-1,-94,214,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1605,1500,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:55.080,-59,-54,96,12,1,5,10,-56,96,15,0,-89,210,71,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1603,1534,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:55.280,-59,-54,96,12,1,5,10,-56,92,14,0,-92,207,52,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1525,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:55.480,-59,-54,96,12,1,5,10,-56,92,14,1,-88,207,24,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1511,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:55.680,-59,-55,100,12,1,5,10,-56,92,14,-1,-92,207,15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1507,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:55.880,-59,-55,100,12,1,5,10,-56,92,13,1,-91,207,17,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1508,1456,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:56.080,-60,-55,100,9,1,5,10,-51,92,3,1,-88,204,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1500,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:56.280,-59,-56,100,12,1,5,10,-58,92,13,-1,-81,205,21,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1510,1461,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:56.480,-59,-56,100,12,1,5,10,-57,92,-8,0,-87,205,6,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1503,1458,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:56.680,-59,-56,100,12,1,5,10,-57,92,-8,0,-86,206,11,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1505,1458,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:56.880,-60,-57,99,12,1,5,10,-60,96,13,-1,-88,206,10,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1601,1505,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:57.080,-60,-57,99,12,1,5,10,-59,96,14,-1,-87,204,15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1507,1458,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:57.280,-61,-58,97,12,1,5,10,-59,96,14,-1,-90,205,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1499,1456,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:57.480,-61,-58,97,12,1,5,10,-60,96,14,0,-95,205,-60,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1471,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:57.680,-61,-59,98,11,1,5,10,-61,96,13,-1,-94,203,-54,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1599,1474,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:57.880,-61,-59,98,11,1,5,10,-61,96,13,0,-94,204,-41,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1480,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:58.080,-63,-60,100,11,1,5,10,-61,96,14,0,-91,202,-27,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1599,1487,1456,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:58.280,-63,-60,100,11,1,5,10,-64,96,14,-1,-93,204,-35,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1483,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:58.480,-63,-61,97,12,1,5,10,-61,96,10,-1,-89,203,-20,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1599,1490,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:58.680,-63,-61,97,12,1,5,10,-63,96,12,0,-87,204,-17,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1492,1458,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:58.880,-63,-62,97,10,1,5,10,-59,96,7,1,-85,204,-22,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1490,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:59.080,-63,-62,97,10,1,5,10,-59,96,7,-1,-77,205,-16,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1600,1492,1463,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:59.280,-64,-62,95,10,1,5,10,-63,96,12,0,-70,195,-17,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1595,1492,1466,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:59.480,-64,-62,95,10,1,5,10,-63,96,12,1,-80,27,-27,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1513,1487,1461,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:59.680,-66,-63,98,10,1,5,10,-62,92,14,0,-85,44,-32,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1521,1485,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:17:59.880,-64,-63,99,11,1,5,10,-62,92,13,0,-84,53,-37,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1526,1482,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:00.080,-64,-63,99,11,1,5,10,-64,92,14,-1,-73,59,-29,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1529,1486,1465,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:00.280,-64,-63,99,11,1,5,10,-64,92,14,0,-76,62,-30,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1530,1486,1463,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:00.480,-64,-63,96,11,1,5,10,-67,92,13,1,-85,59,-31,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1529,1485,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:00.680,-64,-63,96,11,1,5,10,-65,96,13,3,-80,23,-33,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1511,1484,1461,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:00.880,-63,-62,98,12,1,5,10,-63,96,14,0,-91,-4,-35,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1483,1456,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:01.080,-63,-62,98,12,1,5,10,-61,96,8,0,-88,-4,-33,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1484,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:01.280,-64,-62,92,10,1,5,10,-61,96,13,1,-93,-4,-40,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1481,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:01.480,-64,-62,92,10,1,5,10,-61,96,13,0,-89,-2,-38,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1482,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:01.680,-64,-62,92,10,1,5,10,-61,96,13,1,-78,-4,-35,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1483,1462,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:01.880,-64,-63,93,12,1,5,10,-62,92,14,1,-81,-4,-33,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1484,1461,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:02.080,-63,-62,97,11,1,5,10,-64,92,12,0,-78,-2,-39,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1481,1462,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:02.280,-63,-62,97,11,1,5,10,-64,92,14,1,-77,-4,-42,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1480,1463,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:02.480,-63,-62,97,10,1,5,10,-64,92,13,-1,-88,-4,-46,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1478,1457,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:02.680,-63,-62,97,10,1,5,10,-64,92,13,2,-89,-4,-62,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1470,1457,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:02.880,-63,-62,99,12,1,5,10,-63,92,4,1,-84,-5,-125,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1439,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:03.080,-63,-62,99,12,1,5,10,-63,92,14,1,-82,-4,-117,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1443,1460,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:03.280,-63,-62,100,10,1,5,10,-63,92,14,0,-77,-2,-115,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1444,1463,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:03.480,-63,-62,100,10,1,5,10,-62,92,13,-1,-79,-2,-118,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1443,1462,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:03.680,-64,-63,93,11,1,5,10,-65,92,8,0,-80,-4,-129,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1437,1461,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:03.880,-64,-63,93,11,1,5,10,-65,92,8,1,-92,-5,-120,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1442,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:04.080,-64,-63,93,10,1,5,10,-62,92,2,-1,-99,-4,-113,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1445,1452,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:04.280,-63,-62,95,8,1,5,10,-64,92,11,2,-91,-2,-112,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1446,1456,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:04.480,-63,-62,95,8,1,5,10,-63,92,13,0,-132,-4,-123,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1440,1436,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:04.680,-63,-61,94,11,1,5,10,-66,92,13,1,-116,-3,-52,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1475,1444,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:04.880,-63,-61,94,11,1,5,10,-62,96,7,1,-91,-4,-55,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1473,1456,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:05.080,-63,-61,94,11,1,5,10,-62,96,7,0,-97,-3,-61,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1470,1453,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:05.280,-62,-62,96,10,0,5,10,-62,96,13,-1,-83,-4,-55,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1473,1460,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:05.480,-62,-62,96,10,0,5,10,-62,96,11,0,-85,-4,-51,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1475,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:05.680,-63,-62,96,11,1,5,10,-61,96,9,0,-94,-4,-59,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1471,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:05.880,-63,-62,96,11,1,5,10,-66,96,9,1,-84,-2,-46,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1478,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:06.080,-63,-61,98,10,1,5,10,-61,96,14,0,-130,-3,6,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1503,1437,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:06.280,-63,-61,98,10,1,5,10,-61,96,14,0,-105,-4,28,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1513,1449,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:06.480,-63,-61,98,10,1,5,10,-64,96,13,0,-105,-5,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1500,1449,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:06.680,-66,-61,98,10,1,5,10,-63,96,13,0,-100,-3,-69,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1467,1451,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:06.880,-66,-61,98,10,1,5,10,-61,96,13,0,-92,-3,-94,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1454,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:07.080,-67,-61,99,10,1,5,10,-64,100,14,0,-94,-5,-85,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1459,1454,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:07.280,-67,-61,98,11,1,5,10,-66,100,13,0,-85,-5,-65,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1469,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:07.480,-67,-61,98,11,1,5,10,-66,100,13,-1,-84,-4,-62,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1470,1459,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:07.680,-69,-63,92,10,1,5,10,-64,100,14,-1,-92,-2,-48,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1499,1477,1455,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-05,13:18:07.880,-69,-63,92,10,1,5,10,-68,100,9,2,-89,-5,-104,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000001C50,1498,1449,1457,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
