Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:09:54.940,-67,-60,100,11,1,7,10,-52,100,13,0.9,38.453232 14.212867,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-264,-69,-131,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1460,1467,1371,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:55.140,-67,-60,100,11,1,7,10,-56,100,13,0.9,38.453158 14.212877,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-266,-71,-130,-122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1441,1466,1370,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:55.340,-67,-60,100,11,1,7,10,-56,100,13,0.9,38.453223 14.212874,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-278,-50,-158,-132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1436,1476,1365,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:55.540,-65,-59,87,10,1,7,10,-53,100,11,0.9,38.453234 14.212912,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-293,-50,-144,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1445,1476,1357,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:55.740,-65,-59,87,10,1,7,10,-55,100,12,0.9,38.453189 14.212937,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-282,-36,-126,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1461,1483,1363,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:55.940,-64,-65,94,11,0,7,10,-57,100,13,0.9,38.453210 14.212929,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-254,-13,-102,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1479,1494,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:56.140,-64,-65,94,11,0,7,10,-55,100,12,0.9,38.453178 14.212936,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-220,4,-127,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1517,1502,1393,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:56.340,-64,-68,93,11,0,7,10,-60,100,13,0.9,38.453137 14.212876,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-204,3,-167,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1501,1401,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:56.540,-64,-68,93,11,0,7,10,-60,100,13,0.9,38.453217 14.212925,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-195,10,-184,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1459,1505,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:56.740,-64,-68,93,11,0,7,10,-61,100,12,0.9,38.453200 14.212893,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-184,103,-178,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1498,1550,1410,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:56.940,-72,-63,97,11,1,7,10,-56,100,13,0.9,38.453135 14.212852,4.4,-320.76,6,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-133,65,-164,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1531,1435,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:57.140,-72,-63,97,11,1,7,10,-51,100,13,0.9,38.453649 14.213249,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,-29,0,-166,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1507,1500,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:57.340,-67,-56,96,11,1,7,10,-49,100,13,0.9,38.453656 14.213306,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,1,-3,-154,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:57.540,-67,-56,96,11,1,7,10,-48,100,13,0.9,38.453669 14.213306,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,1,-47,-151,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1501,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:57.740,-67,-56,96,11,1,7,10,-48,100,13,0.9,38.453692 14.213292,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,1,-30,-153,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:57.940,-67,-53,98,11,1,7,10,-53,100,12,0.9,38.453705 14.213263,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,4,-37,-149,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1516,1482,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:58.140,-67,-53,98,11,1,7,10,-50,100,13,0.9,38.453655 14.213282,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,26,-66,-147,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1524,1468,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:58.340,-67,-53,98,11,1,7,10,-50,100,13,0.9,38.453736 14.213269,23.2,7.8,11,22,47.5,50.0,693,83,0.36,-0.05,0.53,AIR,40,-56,-152,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1536,1473,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:58.540,-67,-57,99,11,1,7,10,-56,100,14,0.9,38.453702 14.213259,23.2,7.8,11,22,47.4,51.0,787,81,0.36,-0.05,0.53,AIR,39,-76,-146,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1546,1463,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:58.740,-67,-57,99,11,1,7,10,-59,100,12,0.9,38.453711 14.213315,23.2,7.8,11,22,47.4,51.0,787,81,0.36,-0.05,0.53,AIR,43,-84,-169,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1551,1459,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:58.940,-67,-57,99,11,1,7,10,-59,100,12,0.9,38.453685 14.213246,23.2,7.8,11,22,47.4,51.0,787,81,0.36,-0.05,0.53,AIR,50,-85,-162,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1541,1459,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:59.140,-57,-57,98,11,1,7,10,-47,100,13,0.9,38.453709 14.213285,23.2,7.8,11,22,47.4,51.0,787,81,0.36,-0.05,0.53,AIR,67,-114,-168,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1535,1445,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:59.340,-57,-57,98,11,1,7,10,-44,100,13,0.9,38.453701 14.213307,23.2,7.8,11,22,47.4,51.0,787,81,0.36,-0.05,0.53,AIR,137,-160,-189,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1528,1422,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:59.540,-54,-49,100,12,1,7,10,-47,100,13,0.9,38.453709 14.213300,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,185,-170,-187,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1528,1417,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:59.740,-54,-49,100,12,1,7,10,-43,100,13,0.9,38.453693 14.213290,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,221,-148,-185,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1538,1428,1608,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:09:59.940,-48,-59,99,11,0,7,10,-46,100,13,0.9,38.453701 14.213309,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,232,-160,-187,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1550,1422,1613,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:00.140,-48,-59,99,11,0,7,10,-46,100,13,0.9,38.453703 14.213224,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,233,-154,-217,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1554,1425,1614,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:00.340,-48,-59,99,11,0,7,10,-53,100,12,0.9,38.453703 14.213260,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,238,-137,-212,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1541,1433,1616,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:00.540,-51,-54,94,11,0,7,10,-44,100,13,0.9,38.453680 14.213266,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,225,-139,-174,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1538,1432,1610,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:00.740,-51,-54,94,11,0,7,10,-40,100,12,0.9,38.453654 14.213305,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,233,-141,-199,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1534,1431,1614,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:00.940,-46,-53,97,12,0,7,10,-45,100,13,0.9,38.453716 14.213294,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,227,-159,-176,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1520,1423,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:01.140,-46,-53,97,12,0,7,10,-40,100,13,0.9,38.453641 14.213310,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,219,-134,-156,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1523,1435,1607,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:01.340,-46,-53,97,12,0,7,10,-40,100,13,0.9,38.453672 14.213304,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,194,-84,-136,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1545,1459,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:01.540,-54,-55,99,11,0,7,10,-56,100,13,0.9,38.453651 14.213288,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,133,-52,-160,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1548,1475,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:01.740,-54,-55,99,11,0,7,10,-55,100,8,0.9,38.453713 14.213259,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,131,-47,-105,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1545,1477,1564,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:01.940,-64,-57,92,11,1,7,10,-47,100,13,0.9,38.453729 14.213277,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,109,-30,-125,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1532,1486,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:02.140,-64,-57,92,11,1,7,10,-47,100,13,0.9,38.453703 14.213286,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,52,6,-168,-180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1412,1503,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:02.340,-64,-57,92,11,1,7,10,-52,100,12,0.9,38.453721 14.213230,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,4,26,-184,-177,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1414,1512,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:02.540,-64,-57,92,11,1,7,10,-52,100,12,0.9,38.453720 14.213261,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-26,71,-131,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1500,1534,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:02.740,-65,-59,100,11,1,7,10,-52,100,12,0.9,38.453699 14.213219,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-81,84,-174,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1522,1541,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:02.940,-65,-59,100,11,1,7,10,-50,100,14,0.9,38.453643 14.213298,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-82,56,-185,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1503,1527,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:03.140,-55,-53,99,11,1,7,10,-49,100,13,0.9,38.453726 14.213294,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-112,23,-210,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1482,1511,1446,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:03.340,-55,-53,99,11,1,7,10,-48,100,12,0.9,38.453638 14.213229,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-95,33,-171,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1454,1516,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:03.540,-56,-56,95,11,1,7,10,-51,100,13,0.9,38.453643 14.213284,23.2,7.8,11,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-84,61,-170,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1435,1530,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:03.740,-56,-56,95,11,1,7,10,-51,100,13,0.9,38.453312 14.213089,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-111,39,-191,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1459,1519,1446,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:03.940,-56,-56,95,11,1,7,10,-47,100,13,0.9,38.453371 14.213081,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-93,33,-238,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1447,1516,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:04.140,-51,-50,98,11,1,7,10,-43,100,12,0.9,38.453330 14.213114,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-110,53,-218,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1452,1526,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:04.340,-51,-50,98,11,1,7,10,-47,100,13,0.9,38.453343 14.213111,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-126,53,-203,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1456,1526,1439,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:04.540,-56,-48,100,11,1,7,10,-41,100,13,0.9,38.453374 14.213056,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-127,0,-162,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1495,1500,1438,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:04.740,-56,-48,100,11,1,7,10,-38,100,12,0.9,38.453329 14.213067,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-120,11,-194,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1482,1505,1442,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:04.940,-56,-48,100,11,1,7,10,-38,100,12,0.9,38.453309 14.213090,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-114,6,-199,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1466,1503,1445,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:05.140,-50,-44,98,11,1,7,10,-39,100,14,0.9,38.453279 14.213065,22.0,197.5,12,22,47.4,51.0,787,81,0.51,-0.1,-2.7,AIR,-130,5,-203,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1465,1502,1437,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:05.340,-50,-44,98,11,1,7,10,-40,100,13,0.9,38.453344 14.213066,22.0,197.5,12,22,47.2,48.3,880,78,0.51,-0.1,-2.7,AIR,-128,5,-203,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1480,1502,1438,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:10:05.540,-48,-50,100,11,0,7,10,-41,100,13,0.9,38.453356 14.213039,22.0,197.5,12,22,47.2,48.3,880,78,0.51,-0.1,-2.7,AIR,-135,-1,-207,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1500,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
