Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:09:46.470,-80,-85,100,6,0,7,10,-76,92,10,41.456428 14.180271,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-2,-4,-430,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:46.670,-81,-85,100,6,0,7,10,-80,92,10,41.456378 14.180253,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-1,-21,-445,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1511,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:46.870,-81,-85,100,6,0,7,10,-81,96,9,41.456411 14.180265,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-2,-3,-446,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:47.070,-81,-85,100,6,0,7,10,-81,96,9,41.456415 14.180285,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,0,-61,-460,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1507,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:47.270,-80,-85,100,6,0,7,10,-85,96,8,41.456344 14.180299,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-13,-46,-467,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1514,1478,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:47.470,-80,-85,100,6,0,7,10,-85,96,8,41.456348 14.180252,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-4,-3,-436,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1520,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:47.670,-80,-85,100,6,0,7,10,-82,96,7,41.456341 14.180292,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,1,-2,-434,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:47.870,-81,-85,99,7,0,7,10,-82,96,7,41.456339 14.180262,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-1,2,-414,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:48.070,-81,-85,99,7,0,7,10,-82,96,7,41.456420 14.180257,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,39,-416,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1495,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:48.270,-80,-85,100,6,0,7,10,-78,92,13,41.456384 14.180243,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,1,25,-434,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:48.470,-80,-85,100,6,0,7,10,-77,92,11,41.456358 14.180292,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-1,14,-431,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:48.670,-80,-85,100,6,0,7,10,-77,92,11,41.456371 14.180260,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,3,-428,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1492,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:48.870,-79,-85,100,6,0,7,10,-77,92,9,41.456386 14.180218,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,1,1,-427,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1494,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:49.070,-79,-85,100,6,0,7,10,-81,92,9,41.456379 14.180293,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,0,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:49.270,-79,-85,100,7,0,7,10,-83,92,9,41.456421 14.180208,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,1,1,-442,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:49.470,-79,-85,100,7,0,7,10,-78,92,11,41.456412 14.180222,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-1,6,-434,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1498,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:49.670,-79,-86,99,6,0,7,10,-77,92,9,41.456367 14.180220,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-1,29,-439,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1498,1514,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:49.870,-79,-86,99,6,0,7,10,-77,92,9,41.456415 14.180223,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-2,29,-440,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1514,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:50.070,-79,-86,99,6,0,7,10,-78,92,12,41.456353 14.180247,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-2,3,-437,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1501,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:50.270,-79,-86,100,6,0,7,10,-77,92,12,41.456343 14.180286,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-3,-1,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:50.470,-79,-86,100,6,0,7,10,-78,92,10,41.456432 14.180232,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-2,-4,-414,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1471,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:50.670,-79,-86,100,6,0,7,10,-79,96,10,41.456344 14.180278,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-25,-1,-422,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1498,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:50.870,-79,-86,100,6,0,7,10,-79,96,10,41.456404 14.180276,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-6,-2,-432,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:51.070,-79,-86,100,6,0,7,10,-79,96,10,41.456364 14.180280,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,-1,-451,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1508,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:51.270,-79,-86,100,6,0,7,10,-78,96,10,41.456407 14.180263,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,-2,5,-431,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1525,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:51.470,-79,-88,97,6,0,7,10,-80,96,7,41.456415 14.180208,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,-1,-439,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:51.670,-79,-88,97,6,0,7,10,-80,96,7,41.456365 14.180275,0.5,-324.96,1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,0.3,0,-1,-398,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:51.870,-79,-86,100,6,0,7,10,-76,92,4,41.456412 14.180249,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,3,279,-440,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1509,1636,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:52.070,-79,-86,100,6,0,7,10,-77,92,12,41.456384 14.180215,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,2,297,-333,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1501,1645,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:52.270,-79,-86,100,6,0,7,10,-77,92,12,41.456399 14.180239,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,2,258,-412,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1500,1626,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:52.470,-77,-87,100,6,0,7,10,-73,92,5,41.456347 14.180267,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,1,199,-386,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1488,1597,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:52.670,-77,-87,100,6,0,7,10,-84,92,10,41.456425 14.180205,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,0,170,-407,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1497,1583,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:52.870,-82,-85,100,7,0,7,10,-82,92,11,41.456412 14.180253,0.5,-324.96,1,29,47.5,17.5,1031,75,-0.03,0.04,-0.08,AIR,0.3,0,47,-360,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1483,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:53.070,-82,-85,100,7,0,7,10,-85,92,8,41.456373 14.180249,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,0,3,-362,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:53.270,-82,-87,99,6,0,7,10,-78,92,0,41.456382 14.180294,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-2,1,-390,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1488,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:53.470,-82,-87,99,6,0,7,10,-78,92,0,41.456370 14.180247,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-3,-5,-384,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1475,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:53.670,-82,-87,99,6,0,7,10,-88,92,2,41.456352 14.180273,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-2,-74,-371,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1496,1464,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:53.870,-84,-88,98,5,0,7,10,-86,92,9,41.456416 14.180283,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-2,-52,-374,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1503,1475,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:54.070,-84,-88,98,5,0,7,10,-87,92,6,41.456401 14.180212,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-3,-43,-387,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1502,1479,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:54.270,-83,-86,99,5,0,7,10,-88,92,6,41.456413 14.180278,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-2,-54,-368,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1510,1474,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:54.470,-83,-86,99,5,0,7,10,-76,96,11,41.456340 14.180254,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-3,-65,-359,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1515,1469,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:54.670,-83,-86,99,5,0,7,10,-76,96,11,41.456396 14.180214,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,-1,-43,-390,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1500,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:54.870,-83,-86,99,5,0,7,10,-76,96,11,41.456393 14.180282,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.3,0,-39,-410,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1511,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:55.070,-78,-87,100,6,0,7,10,-72,96,13,41.456337 14.180279,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,-1,-44,-424,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1520,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:55.270,-78,-87,100,6,0,7,10,-76,96,11,41.456370 14.180263,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,-1,-50,-425,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1535,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:55.470,-75,-85,100,7,0,7,10,-71,96,12,41.456352 14.180263,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,-1,-49,-384,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1505,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:55.670,-75,-85,100,7,0,7,10,-70,96,5,41.456430 14.180211,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,-1,-46,-380,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1499,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:55.870,-75,-85,100,7,0,7,10,-70,96,5,41.456427 14.180227,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,-2,1,-417,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:56.070,-69,-83,100,8,0,7,10,-67,96,14,41.456378 14.180276,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,1,47,-433,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:56.270,-69,-83,100,8,0,7,10,-64,96,10,41.456379 14.180277,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,3,18,-414,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1517,1509,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:56.470,-65,-77,100,9,0,7,10,-63,96,12,41.456432 14.180271,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,4,-17,-383,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1510,1492,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:56.670,-65,-77,100,9,0,7,10,-60,96,13,41.456374 14.180210,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,2,-41,-364,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1500,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:56.870,-60,-73,100,11,0,7,10,-58,96,13,41.456389 14.180258,0.5,-324.96,1,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,3,0,-396,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:57.070,-60,-73,100,11,0,7,10,-58,96,13,41.456544 14.180246,49.3,-298.86,3,29,47.5,17.5,1031,75,0.0,0.02,-0.1,AIR,0.1,3,14,-418,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1507,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
