Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:59:08.370,-67,-68,100,11,0,7,10,-57,100,13,0.3,41.359666 14.132001,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,-1,-4,-399,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:08.570,-67,-68,100,11,0,7,10,-57,100,13,0.3,41.359683 14.132059,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,-3,-2,-421,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1520,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:08.770,-65,-67,100,11,0,7,10,-57,100,12,0.3,41.359683 14.132058,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,0,-3,-427,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1517,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:08.970,-65,-67,100,11,0,7,10,-58,100,13,0.3,41.359722 14.132068,68.6,-297.76,11,26,47.4,23.7,1100,73,0.5,0.04,-0.08,AIR,-3,1,-427,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:09.170,-63,-66,100,12,0,7,10,-57,100,12,0.3,41.359752 14.132070,68.6,-297.76,11,26,47.4,15.8,1137,72,0.5,0.04,-0.08,AIR,-4,1,-440,40,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1519,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:09.370,-63,-66,100,12,0,7,10,-57,100,12,0.3,41.359737 14.132027,68.6,-297.76,11,26,47.4,15.8,1137,72,0.5,0.04,-0.08,AIR,-4,0,-430,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1516,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:09.570,-61,-66,100,11,0,7,10,-55,100,12,0.3,41.359687 14.131995,68.6,-297.76,11,26,47.4,15.8,1137,72,0.5,0.04,-0.08,AIR,0,0,-424,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1514,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:09.770,-61,-66,100,11,0,7,10,-55,100,12,0.3,41.359717 14.132025,68.6,-297.76,11,26,47.4,15.8,1137,72,0.5,0.04,-0.08,AIR,-2,0,-428,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1509,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:09.970,-61,-66,100,11,0,7,10,-53,100,13,0.3,41.359724 14.132039,68.6,-297.76,11,26,47.4,15.8,1137,72,0.5,0.04,-0.08,AIR,-1,2,-424,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1510,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:10.170,-59,-62,100,12,0,7,10,-58,100,12,0.3,41.359739 14.132036,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,1,-434,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:10.370,-59,-62,100,12,0,7,10,-52,100,14,0.3,41.359755 14.132031,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,2,-434,23,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:10.570,-60,-61,100,12,0,7,10,-56,100,13,0.3,41.359713 14.132005,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,2,-432,21,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1510,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:10.770,-60,-61,100,12,0,7,10,-55,100,12,0.3,41.359737 14.132025,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,1,-432,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1521,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:10.970,-60,-61,100,12,0,7,10,-55,100,12,0.3,41.359740 14.132024,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-3,-423,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1523,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:11.170,-66,-55,100,11,1,7,10,-47,100,13,0.3,41.359681 14.131992,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-3,-410,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1530,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:11.370,-66,-55,100,11,1,7,10,-50,100,13,0.3,41.359707 14.132055,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-2,-2,-413,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1523,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:11.570,-61,-51,100,11,1,7,10,-46,100,13,0.3,41.359681 14.131990,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-1,-420,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1503,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:11.770,-61,-51,100,11,1,7,10,-48,100,12,0.3,41.359749 14.132038,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-3,-1,-413,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1471,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:11.970,-61,-51,100,11,1,7,10,-48,100,12,0.3,41.359696 14.132067,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-4,-4,-396,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1478,1498,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:12.170,-61,-51,100,11,1,7,10,-48,100,12,0.3,41.359743 14.132049,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-7,-385,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1499,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:12.370,-54,-54,100,12,1,7,10,-48,100,13,0.3,41.359719 14.132034,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-63,-393,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1489,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:12.570,-54,-54,100,12,1,7,10,-52,100,13,0.3,41.359709 14.131993,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-61,-448,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1496,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:12.770,-59,-65,100,11,0,7,10,-59,100,13,0.3,41.359755 14.132039,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-32,-457,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1495,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:12.970,-59,-65,100,11,0,7,10,-56,100,11,0.3,41.359716 14.131993,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,1,-11,-467,-27,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1487,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:13.170,-57,-65,100,12,0,7,10,-50,100,12,0.3,41.359729 14.132049,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-15,-434,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1490,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:13.370,-57,-65,100,12,0,7,10,-50,100,12,0.3,41.359741 14.131989,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,2,-6,-406,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:13.570,-57,-65,100,12,0,7,10,-49,100,13,0.3,41.359677 14.132080,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,0,-418,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:13.770,-57,-60,100,12,0,7,10,-53,100,12,0.3,41.359722 14.132009,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,1,-3,-452,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1482,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:13.970,-57,-60,100,12,0,7,10,-52,100,13,0.3,41.359685 14.131999,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-3,-455,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1480,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:14.170,-57,-60,100,12,0,7,10,-52,100,13,0.3,41.359711 14.132086,68.6,-297.76,11,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-3,-462,-49,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1476,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:14.370,-60,-59,100,12,1,7,10,-55,100,12,0.3,41.360908 14.131951,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-1,-460,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1484,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:14.570,-60,-59,100,12,1,7,10,-55,100,12,0.3,41.360830 14.131968,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-2,-3,-435,-43,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1479,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:14.770,-64,-61,100,11,1,7,10,-57,100,13,0.3,41.360886 14.131934,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-29,-415,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1478,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:14.970,-64,-61,100,11,1,7,10,-55,100,12,0.3,41.360915 14.132000,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-1,-9,-439,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1481,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:15.170,-67,-63,100,11,1,7,10,-60,100,13,0.3,41.360913 14.131931,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-2,-18,-415,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1491,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:15.370,-67,-63,100,11,1,7,10,-59,100,12,0.3,41.360865 14.131966,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-5,-438,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1494,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:15.570,-73,-65,100,10,1,7,10,-61,100,13,0.3,41.360925 14.131918,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,-2,-9,-436,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1485,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:15.770,-73,-65,100,10,1,7,10,-61,100,13,0.3,41.360915 14.131917,73.0,-297.36,10,26,47.4,15.8,1137,72,0.44,0.01,-0.03,AIR,0,-5,-430,-25,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1488,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:15.970,-73,-65,100,10,1,7,10,-61,100,13,0.3,41.360854 14.131919,73.0,-297.36,10,26,47.3,15.8,1171,71,0.44,0.01,-0.03,AIR,-2,-7,-447,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1493,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:16.170,-73,-65,100,10,1,7,10,-62,100,12,0.3,41.360912 14.131905,73.0,-297.36,10,26,47.3,15.8,1171,71,0.44,0.01,-0.03,AIR,0,-3,-413,25,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1512,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:16.370,-76,-68,100,9,1,7,10,-62,100,14,0.3,41.360861 14.131941,73.0,-297.36,10,26,47.3,15.8,1171,71,0.44,0.01,-0.03,AIR,0,-3,-415,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1523,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:16.570,-76,-68,100,9,1,7,10,-65,100,14,0.3,41.360869 14.131962,73.0,-297.36,10,26,47.3,15.8,1171,71,0.44,0.01,-0.03,AIR,3,-5,-420,57,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1528,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:16.770,-76,-72,99,8,1,7,10,-70,100,13,0.3,41.360914 14.131908,73.0,-297.36,10,26,47.3,15.8,1171,71,0.44,0.01,-0.03,AIR,2,-8,-431,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1517,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:16.970,-76,-72,99,8,1,7,10,-70,100,13,0.3,41.360897 14.131968,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,1,-4,-451,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:17.170,-76,-72,99,8,1,7,10,-68,100,13,0.3,41.360907 14.131909,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,1,-7,-446,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1527,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:17.370,-76,-74,94,7,1,7,10,-75,100,12,0.3,41.360887 14.131929,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,9,-9,-434,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1534,1496,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:17.570,-76,-74,94,7,1,7,10,-71,100,12,0.3,41.360889 14.131935,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,6,-24,-399,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1536,1489,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:17.770,-76,-77,95,7,0,7,10,-75,100,13,0.3,41.360831 14.131919,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,12,-9,-416,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1538,1496,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:17.970,-76,-77,95,7,0,7,10,-78,100,10,0.3,41.360886 14.131990,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,28,-14,-406,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1533,1493,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:18.170,-76,-77,95,7,0,7,10,-78,100,10,0.3,41.360915 14.131942,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,32,-11,-434,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1534,1495,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:18.370,-78,-80,91,6,0,7,10,-81,100,7,0.3,41.360874 14.131918,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,45,-14,-446,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1535,1493,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:18.570,-78,-80,91,6,0,7,10,-78,100,12,0.3,41.360849 14.131902,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,55,-33,-455,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1540,1484,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:18.770,-79,-77,96,7,1,7,10,-70,100,11,0.3,41.360867 14.131973,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,51,-48,-421,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1542,1477,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:59:18.970,-79,-77,96,7,1,7,10,-77,100,10,0.1,41.360870 14.131997,73.0,-297.36,10,26,47.3,15.8,1171,71,0.4,-0.04,-0.03,AIR,58,-45,-422,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1544,1478,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
