Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,17:01:16.810,-57,-47,99,11,1,7,10,-45,100,12,-2.3,41.325897 14.095085,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:17.010,-53,-46,97,11,1,7,10,-39,100,13,-2.3,41.325857 14.095077,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,257,-1023,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1625,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:17.210,-53,-46,97,11,1,7,10,-40,100,12,-2.3,41.325893 14.095075,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:17.410,-51,-45,99,11,1,7,10,-40,100,12,-2.3,41.325815 14.095062,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,3,0,-1023,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:17.610,-51,-45,99,11,1,7,10,-40,100,12,-2.3,41.325887 14.095110,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,2,-1023,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:17.810,-51,-45,99,11,1,7,10,-40,100,12,-2.3,41.325907 14.095135,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,0,-1022,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:18.010,-51,-45,99,11,1,7,10,-42,100,12,-2.3,41.325875 14.095095,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:18.210,-49,-47,98,11,1,7,10,-44,100,13,-2.3,41.325858 14.095076,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:18.410,-49,-47,98,11,1,7,10,-38,100,13,-2.3,41.325878 14.095107,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,0,-1023,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:18.610,-48,-43,98,11,1,7,10,-38,100,2,-2.3,41.325896 14.095075,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:18.810,-48,-43,98,11,1,7,10,-40,100,12,0.2,41.325812 14.095076,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,0,-1023,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:19.010,-48,-43,98,11,1,7,10,-40,100,12,0.2,41.325827 14.095134,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:19.210,-53,-48,98,11,1,7,10,-47,100,13,0.2,41.325871 14.095062,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,1,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:19.410,-53,-48,98,11,1,7,10,-45,100,12,0.2,41.325845 14.095135,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,140,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1568,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:19.610,-58,-53,98,10,1,7,10,-48,100,12,0.2,41.325868 14.095136,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,1,-1022,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:19.810,-58,-53,98,10,1,7,10,-53,100,13,0.2,41.325812 14.095147,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:20.010,-50,-49,96,11,1,7,10,-39,100,12,0.2,41.325835 14.095072,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:20.210,-50,-49,96,11,1,7,10,-39,100,12,0.2,41.325816 14.095147,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,3,0,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:20.410,-50,-49,96,11,1,7,10,-47,100,14,0.2,41.325824 14.095085,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,1,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:20.610,-50,-44,99,11,1,7,10,-39,100,13,0.2,41.325885 14.095140,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,3,2,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:20.810,-50,-44,99,11,1,7,10,-41,100,12,0.2,41.325951 14.095130,0.2,105.7,1,24,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,3,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:21.010,-51,-43,97,10,1,7,10,-37,100,12,0.2,41.325951 14.095131,0.2,105.7,1,24,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,2,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:21.210,-51,-43,97,10,1,7,10,-46,100,13,0.2,41.325925 14.095059,0.2,105.7,1,24,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,1,1,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:21.410,-51,-43,97,10,1,7,10,-46,100,13,0.2,41.325903 14.095052,0.2,105.7,1,24,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,3,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000060,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
