Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:24:16.930,-77,-81,98,8,0,7,50,-89,96,5,41.470093 14.211258,70.8,-298.16,12,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,118,-40,-398,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1525,1481,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:17.130,-77,-81,98,8,0,7,50,-81,96,1,41.470001 14.211228,70.8,-298.16,12,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,97,-28,-408,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1517,1487,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:17.330,-77,-86,99,5,0,7,50,-77,96,12,41.470033 14.211206,70.8,-298.16,12,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,89,-25,-406,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1518,1488,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:17.530,-77,-86,99,5,0,7,50,-71,96,12,41.470010 14.211230,70.8,-298.16,12,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,91,-50,-408,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1476,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:17.730,-66,-81,100,8,0,7,50,-73,96,9,41.470089 14.211221,70.8,-298.16,12,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,87,-73,-395,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1495,1465,1542,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:17.930,-66,-81,100,8,0,7,50,-70,96,12,41.471019 14.211707,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,86,-70,-406,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1488,1466,1542,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:18.130,-66,-81,100,8,0,7,50,-70,96,12,41.471068 14.211675,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,88,-72,-406,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1495,1465,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:18.330,-68,-82,99,9,0,7,50,-72,96,12,41.471040 14.211740,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,80,-55,-407,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1485,1473,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:18.530,-68,-82,99,9,0,7,50,-79,96,11,41.471054 14.211742,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,77,-44,-407,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1483,1479,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:18.730,-68,-82,99,9,0,7,50,-79,96,11,41.471065 14.211684,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,69,-36,-412,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1490,1483,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:18.930,-74,-84,89,6,0,7,50,-73,96,12,41.471068 14.211646,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,53,-7,-425,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1463,1497,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:19.130,-74,-84,89,6,0,7,50,-72,96,12,41.471052 14.211710,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,50,-5,-447,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1471,1498,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:19.330,-74,-84,89,6,0,7,50,-72,96,12,41.471009 14.211680,45.4,62.9,17,27,46.3,20.2,2141,48,0.36,0.27,0.35,AIR,2.3,46,-13,-431,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1485,1494,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:19.530,-70,-83,98,7,0,7,50,-70,96,13,41.471045 14.211668,45.4,62.9,17,27,46.2,20.0,2182,47,0.36,0.27,0.35,AIR,2.3,42,-10,-426,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1489,1495,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:19.730,-70,-83,98,7,0,7,50,-72,96,12,41.471019 14.211661,45.4,62.9,17,27,46.2,20.0,2182,47,0.36,0.27,0.35,AIR,2.3,48,-46,-411,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1478,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:19.930,-72,-81,99,8,0,7,50,-69,96,13,41.471014 14.211704,45.4,62.9,17,27,46.2,20.0,2182,47,0.36,0.27,0.35,AIR,2.3,46,-44,-406,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1498,1479,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:20.130,-72,-81,99,8,0,7,50,-75,96,11,41.471033 14.211697,45.4,62.9,17,27,46.2,20.0,2182,47,0.36,0.27,0.35,AIR,2.3,30,-37,-407,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1485,1482,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:20.330,-72,-81,96,8,0,7,50,-75,96,7,41.471027 14.211685,45.4,62.9,17,27,46.2,20.0,2182,47,0.36,0.27,0.35,AIR,2.3,25,-45,-387,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1482,1479,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:20.530,-72,-81,96,8,0,7,50,-75,96,7,41.471067 14.211725,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,24,-31,-386,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1472,1485,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:20.730,-72,-81,96,8,0,7,50,-80,96,6,41.471069 14.211717,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,27,-8,-415,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1471,1496,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:20.930,-70,-77,100,7,0,7,50,-78,96,5,41.471041 14.211715,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,20,-4,-425,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1474,1498,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:21.130,-70,-77,100,7,0,7,50,-74,96,11,41.471068 14.211650,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,9,2,-439,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1482,1501,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:21.330,-71,-78,96,7,0,7,50,-71,96,12,41.471033 14.211650,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,3,42,-442,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1499,1520,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:21.530,-71,-78,96,7,0,7,50,-69,96,13,41.471018 14.211666,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,1,27,-442,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:21.730,-71,-78,96,7,0,7,50,-69,96,13,41.471024 14.211648,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,1,32,-445,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:21.930,-69,-76,100,9,0,7,50,-73,96,11,41.471060 14.211673,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,1,40,-453,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:22.130,-69,-76,100,9,0,7,50,-68,96,12,41.471033 14.211685,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,0,62,-452,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1494,1530,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:22.330,-66,-74,100,8,0,7,50,-73,96,12,41.471046 14.211658,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,2.3,3,55,-451,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1487,1527,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:22.530,-66,-74,100,8,0,7,50,-73,96,12,41.470992 14.211724,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,1,50,-451,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1482,1524,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:22.730,-66,-74,100,8,0,7,50,-71,96,10,41.471045 14.211657,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,0,46,-454,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1482,1522,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:22.930,-66,-74,100,8,0,7,50,-71,96,10,41.470985 14.211726,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,1,40,-454,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1483,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:23.130,-65,-78,100,8,0,7,50,-73,96,11,41.471048 14.211713,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,0,15,-447,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1496,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:23.330,-65,-78,100,8,0,7,50,-69,100,12,41.471032 14.211716,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,0,3,-422,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1502,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:23.530,-66,-77,99,9,0,7,25,-71,100,12,41.471038 14.211662,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,3,-15,-436,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1515,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:23.730,-66,-77,99,9,0,7,25,-72,100,13,41.471036 14.211655,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,6,-48,-457,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1514,1477,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:23.930,-73,-80,100,7,0,7,25,-76,100,12,41.470998 14.211741,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,7,-36,-443,38,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1518,1483,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:24.130,-73,-80,100,7,0,7,25,-76,100,12,41.471000 14.211651,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,26,-39,-416,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1529,1482,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:24.330,-73,-80,100,7,0,7,25,-83,100,12,41.471059 14.211724,45.4,62.9,17,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,24,-43,-423,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1532,1479,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:24.530,-69,-78,99,9,0,7,25,-71,100,9,41.470474 14.212207,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,25,-47,-428,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1521,1477,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:24.730,-69,-78,99,9,0,7,25,-74,100,9,41.470477 14.212289,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,20,-54,-434,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1474,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:24.930,-73,-77,100,9,0,7,10,-72,100,12,41.470442 14.212206,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,15,-26,-454,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1490,1489,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:25.130,-73,-77,100,9,0,7,10,-70,100,13,41.470478 14.212223,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,10,-7,-454,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1484,1497,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:25.330,-73,-77,100,9,0,7,10,-70,100,13,41.470461 14.212293,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,35,-37,-426,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1486,1482,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:25.530,-70,-75,99,8,0,7,10,-67,100,12,41.470452 14.212240,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,33,-39,-420,-21,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1490,1481,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:25.730,-70,-75,99,8,0,7,10,-66,100,12,41.470465 14.212280,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,23,-26,-406,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1487,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:25.930,-65,-71,100,11,0,7,10,-63,100,12,41.470499 14.212250,49.1,174.7,18,27,46.2,20.0,2182,47,0.42,0.21,2.8,AIR,-0.5,20,-26,-418,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1488,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:26.130,-65,-71,100,11,0,7,10,-62,100,12,41.470506 14.212219,49.1,174.7,18,27,46.2,17.8,2215,46,0.42,0.21,2.8,AIR,-0.5,20,-35,-421,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1483,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:26.330,-65,-71,100,11,0,7,10,-62,100,12,41.470491 14.212283,49.1,174.7,18,27,46.2,17.8,2215,46,0.42,0.21,2.8,AIR,-0.5,12,-41,-398,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1499,1480,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:26.530,-65,-71,100,11,0,7,10,-62,100,12,41.470458 14.212231,49.1,174.7,18,27,46.2,17.8,2215,46,0.42,0.21,2.8,AIR,-0.5,14,-35,-426,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1475,1483,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:26.730,-65,-69,100,11,0,7,10,-64,100,12,41.470506 14.212231,49.1,174.7,18,27,46.2,17.8,2215,46,0.42,0.21,2.8,AIR,-0.5,7,-9,-425,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1481,1496,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:26.930,-65,-69,100,11,0,7,10,-70,100,10,41.470449 14.212213,49.1,174.7,18,27,46.2,17.8,2215,46,0.42,0.21,2.8,AIR,-0.5,3,-5,-418,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1488,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:27.130,-69,-70,100,10,0,7,10,-68,100,12,41.470504 14.212277,49.1,174.7,18,27,46.2,17.8,2215,46,0.39,0.05,3.02,AIR,-0.5,6,-3,-434,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1491,1499,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:27.330,-69,-70,100,10,0,7,10,-72,100,13,41.470516 14.212255,49.1,174.7,18,27,46.2,17.8,2215,46,0.39,0.05,3.02,AIR,-0.5,2,-5,-420,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:27.530,-72,-73,100,9,0,7,10,-70,100,13,41.470516 14.212225,49.1,174.7,18,27,46.2,17.8,2215,46,0.39,0.05,3.02,AIR,-0.5,2,-16,-416,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
