Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:13:37.150,-66,-66,89,11,1,7,10,-63,100,13,1.2,38.405359 14.213533,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,-1,-1,-16,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:37.350,-66,-66,89,11,1,7,10,-65,100,12,1.2,38.405294 14.213522,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,2,-22,-54,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1500,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:37.550,-66,-66,89,11,1,7,10,-65,100,12,1.2,38.405324 14.213542,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-71,-39,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1500,1466,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:37.750,-67,-69,97,11,0,7,10,-58,100,12,1.2,38.405321 14.213536,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-22,-16,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1500,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:37.950,-67,-69,97,11,0,7,10,-63,100,12,1.2,38.405337 14.213555,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-3,-42,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:38.150,-67,-69,86,11,0,7,10,-65,100,12,1.2,38.405323 14.213500,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-4,-49,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:38.350,-67,-69,86,11,0,7,10,-57,100,12,1.2,38.405306 14.213556,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,2,-1,-49,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:38.550,-63,-71,96,11,0,7,10,-56,100,12,1.2,38.405270 14.213524,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,0,-51,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:38.750,-63,-71,96,11,0,7,10,-56,100,12,1.2,38.405337 14.213529,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,3,-2,-52,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1459,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:38.950,-63,-71,96,11,0,7,10,-75,100,12,1.2,38.405303 14.213561,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-3,-58,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1490,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:39.150,-66,-66,93,10,1,7,10,-56,100,13,1.2,38.405322 14.213533,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,1,-1,-60,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:39.350,-66,-66,93,10,1,7,10,-53,100,13,1.2,38.404599 14.213184,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,-2,-63,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:39.550,-63,-60,97,11,1,7,10,-57,100,12,1.2,38.404549 14.213223,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,1,0,-63,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:39.750,-63,-60,97,11,1,7,10,-52,100,13,1.2,38.404616 14.213160,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,-1,1,-60,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:39.950,-63,-60,97,11,1,7,10,-52,100,13,1.2,38.404609 14.213181,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,1,2,-59,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:40.150,-58,-59,94,11,0,7,10,-49,100,12,1.2,38.404547 14.213160,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,0,20,-48,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1477,1500,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:40.350,-58,-59,94,11,0,7,10,-50,100,12,1.2,38.404600 14.213165,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,1,130,-51,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1501,1563,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:40.550,-57,-67,93,11,0,7,10,-50,100,12,1.2,38.404621 14.213136,5.8,268.2,16,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,-1,157,-55,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1473,1500,1576,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:40.750,-57,-67,93,11,0,7,10,-48,100,11,1.2,38.404561 14.213225,5.8,268.2,16,22,45.7,64.2,1463,64,0.12,0.0,-2.74,AIR,0,148,-61,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1500,1572,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:40.950,-57,-67,93,11,0,7,10,-48,100,11,1.2,38.404593 14.213144,5.8,268.2,16,22,45.7,64.2,1463,64,0.12,0.0,-2.74,AIR,1,127,-112,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1500,1562,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:41.150,-57,-67,93,11,0,7,10,-48,100,11,1.2,38.404578 14.213162,5.8,268.2,16,22,45.7,64.2,1463,64,0.12,0.0,-2.74,AIR,0,123,-159,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1560,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:41.350,-55,-58,99,11,0,7,10,-48,100,13,1.2,38.404591 14.213192,5.8,268.2,16,22,45.7,64.2,1463,64,0.12,0.0,-2.74,AIR,0,130,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1563,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:41.550,-55,-58,99,11,0,7,10,-51,100,14,1.2,38.404605 14.213177,5.8,268.2,16,22,45.7,64.2,1463,64,0.12,0.0,-2.74,AIR,-2,163,-206,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1579,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:41.750,-57,-66,93,10,0,7,10,-52,100,12,1.2,38.404550 14.213209,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-2,185,-149,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1499,1590,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:41.950,-57,-66,93,10,0,7,10,-62,100,12,1.2,38.404589 14.213179,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-2,186,-206,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1591,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:42.150,-66,-64,95,11,1,7,10,-60,100,13,1.2,38.404564 14.213143,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-14,192,-217,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1491,1594,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:42.350,-66,-64,95,11,1,7,10,-60,100,13,1.2,38.404583 14.213198,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-12,203,-176,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1492,1599,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:42.550,-66,-64,95,11,1,7,10,-60,100,12,1.2,38.404577 14.213169,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-34,148,-148,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1489,1572,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:42.750,-70,-63,90,10,1,7,10,-61,100,12,1.2,38.404608 14.213205,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-20,114,-131,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1499,1555,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:42.950,-70,-63,90,10,1,7,10,-60,100,12,1.2,38.404582 14.213225,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-67,127,-204,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1497,1562,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:43.150,-67,-69,92,11,0,7,10,-60,100,12,1.2,38.404594 14.213216,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-209,28,-170,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1478,1513,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:43.350,-67,-69,92,11,0,7,10,-68,100,12,1.2,38.404546 14.213137,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-176,9,-162,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1476,1504,1414,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:43.550,-67,-69,92,11,0,7,10,-68,100,12,1.2,38.404597 14.213166,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-71,23,-162,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1489,1511,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:43.750,-74,-71,92,11,1,7,10,-65,100,13,1.2,38.404585 14.213148,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-81,95,-98,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1497,1546,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:43.950,-74,-71,92,11,1,7,10,-61,100,12,1.4,38.404570 14.213208,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-92,111,-149,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1490,1554,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:44.150,-75,-69,92,10,1,7,10,-71,100,11,1.4,38.404551 14.213167,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-147,119,-140,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1482,1558,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:44.350,-75,-69,92,10,1,7,10,-66,100,12,1.4,38.404619 14.213143,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,0,33,-126,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1465,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:44.550,-72,-66,95,11,1,7,10,-60,100,12,1.4,38.404614 14.213180,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-2,3,-126,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1449,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:44.750,-72,-66,95,11,1,7,10,-60,100,12,1.4,38.404610 14.213181,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,0,3,-102,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1469,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:44.950,-72,-66,95,11,1,7,10,-60,100,12,1.4,38.404546 14.213185,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,5,-164,-109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1447,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:45.150,-72,-66,95,11,1,7,10,-62,100,14,1.4,38.404599 14.213214,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,11,-170,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1442,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:45.350,-73,-65,99,11,1,7,10,-58,100,13,1.4,38.404542 14.213147,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-43,2,-143,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1471,1501,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:45.550,-73,-65,99,11,1,7,10,-60,100,12,1.4,38.404580 14.213219,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-3,3,-155,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1474,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:45.750,-73,-64,92,11,1,7,10,-59,100,12,1.4,38.404550 14.213171,5.8,268.2,16,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,0,1,-94,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1487,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:45.950,-73,-64,92,11,1,7,10,-59,100,12,1.4,38.405383 14.213473,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,-1,-100,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:46.150,-73,-64,92,11,1,7,10,-59,100,12,1.4,38.405406 14.213447,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,2,-134,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:46.350,-74,-63,96,11,1,7,10,-59,100,13,1.4,38.405431 14.213445,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,-1,-128,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:46.550,-74,-63,96,11,1,7,10,-59,100,13,1.4,38.405351 14.213471,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,0,1,-168,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:46.750,-73,-62,96,11,1,7,10,-58,100,12,1.4,38.405387 14.213425,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,1,0,-158,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1462,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:46.950,-73,-62,96,11,1,7,10,-58,100,12,1.4,38.405429 14.213480,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,-1,1,-158,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1470,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:47.150,-73,-62,96,11,1,7,10,-58,100,12,1.4,38.405348 14.213420,35.1,4.2,17,22,45.7,64.2,1463,64,-0.51,0.09,-2.51,AIR,0,1,-120,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1506,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:47.350,-74,-61,96,11,1,7,10,-55,100,12,1.4,38.405351 14.213457,35.1,4.2,17,22,45.8,56.9,1566,62,-0.51,0.09,-2.51,AIR,2,-3,-131,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1520,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:47.550,-74,-61,96,11,1,7,10,-55,100,13,1.4,38.405352 14.213434,35.1,4.2,17,22,45.8,56.9,1566,62,-0.51,0.09,-2.51,AIR,2,-4,-142,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1533,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:47.750,-73,-60,94,11,1,7,10,-51,100,12,1.4,38.405347 14.213462,35.1,4.2,17,22,45.8,56.9,1566,62,-0.51,0.09,-2.51,AIR,2,-5,-139,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1533,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
