Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:35:30.530,-58,-61,100,12,0,7,10,-52,100,12,1.1,38.486584 14.063306,21.5,293.1,10,17,48.6,18.0,608,85,0.29,-0.04,-1.5,AIR,-3,1,-452,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:30.730,-57,-61,100,12,0,7,10,-51,100,13,1.1,38.486625 14.063336,21.5,293.1,10,17,48.6,18.0,608,85,0.29,-0.04,-1.5,AIR,-4,3,-451,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1494,1501,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:30.930,-57,-61,100,12,0,7,10,-51,100,13,1.1,38.486550 14.063329,21.5,293.1,10,17,48.6,18.0,608,85,0.29,-0.04,-1.5,AIR,-43,111,-434,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1489,1554,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:31.130,-57,-61,100,12,0,7,10,-51,100,13,1.1,38.486638 14.063296,21.5,293.1,10,17,48.6,18.0,608,85,0.29,-0.04,-1.5,AIR,-39,5,-434,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1502,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:31.330,-57,-61,100,12,0,7,10,-51,100,12,1.1,38.486618 14.063379,21.5,293.1,10,17,48.6,18.0,608,85,0.29,-0.04,-1.5,AIR,-24,1,-438,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1498,1500,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:31.530,-57,-62,100,12,0,7,10,-50,100,12,1.1,38.486550 14.063326,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-20,-1,-438,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:31.730,-57,-62,100,12,0,7,10,-52,100,12,1.1,38.486603 14.063363,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-24,-1,-430,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1500,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:31.930,-56,-62,100,12,0,7,10,-51,100,13,1.1,38.486617 14.063287,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-21,0,-439,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:32.130,-56,-62,100,12,0,7,10,-51,100,13,1.1,38.486575 14.063347,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-17,3,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:32.330,-56,-62,100,12,0,7,10,-51,100,12,1.1,38.486598 14.063346,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-53,111,-449,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1554,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:32.530,-57,-62,100,12,0,7,10,-52,100,13,1.1,38.486636 14.063310,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-56,109,-441,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1499,1553,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:32.730,-57,-62,100,12,0,7,10,-50,100,13,1.1,38.486605 14.063298,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-60,35,-421,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1500,1514,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:32.930,-57,-67,100,12,0,7,10,-51,100,12,1.1,38.486573 14.063341,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-25,4,-439,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1498,1502,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:33.130,-57,-67,100,12,0,7,10,-54,100,12,1.1,38.486555 14.063366,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-5,1,-418,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1489,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:33.330,-57,-67,100,12,0,7,10,-54,100,12,1.1,38.486603 14.063333,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-1,-406,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1498,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:33.530,-60,-69,100,12,0,7,10,-55,100,12,0.3,38.486587 14.063360,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-48,-407,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1509,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:33.730,-60,-69,100,12,0,7,10,-56,100,12,0.3,38.486645 14.063289,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-52,-407,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1518,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:33.930,-62,-69,100,12,0,7,10,-61,100,12,0.3,38.486592 14.063363,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,-1,-39,-406,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1517,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:34.130,-62,-69,100,12,0,7,10,-62,100,12,0.3,38.486628 14.063321,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-32,-423,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1516,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:34.330,-67,-71,100,12,0,7,10,-63,100,12,0.3,38.486626 14.063317,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-3,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:34.530,-67,-71,100,12,0,7,10,-63,100,12,0.3,38.486614 14.063345,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,2,-439,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:34.730,-67,-71,100,12,0,7,10,-70,100,13,0.3,38.486564 14.063302,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,1,-458,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1498,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:34.930,-71,-71,100,12,1,7,10,-65,100,12,0.3,38.486624 14.063324,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-4,-409,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:35.130,-71,-71,100,12,1,7,10,-65,100,12,0.3,38.486612 14.063369,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-28,-410,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1500,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:35.330,-71,-71,100,12,1,7,10,-66,100,13,0.3,38.486641 14.063355,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,2,0,-410,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1498,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:35.530,-70,-69,100,12,1,7,10,-64,100,12,0.3,38.486555 14.063289,21.5,293.1,10,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,2,1,-410,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:35.730,-70,-69,100,12,1,7,10,-64,100,12,0.3,38.486738 14.062818,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,1,0,-413,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:35.930,-70,-69,100,12,1,7,10,-66,100,13,0.3,38.486720 14.062855,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,3,2,-433,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1480,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:36.130,-70,-68,100,12,1,7,10,-66,100,13,0.3,38.486744 14.062782,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,2,0,-432,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:36.330,-70,-68,100,12,1,7,10,-64,100,13,0.3,38.486793 14.062810,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,1,-5,-435,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1514,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:36.530,-71,-69,100,12,1,7,10,-66,100,12,0.3,38.486786 14.062785,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,2,-6,-430,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1517,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:36.730,-71,-69,100,12,1,7,10,-63,100,12,0.3,38.486802 14.062768,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,-2,-437,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:36.930,-71,-69,100,12,1,7,10,-63,100,12,0.3,38.486790 14.062818,23.4,297.9,14,17,48.6,18.0,608,85,0.12,0.0,-1.15,AIR,0,1,-454,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:37.130,-68,-68,100,12,1,7,10,-62,100,13,0.3,38.486738 14.062789,23.4,297.9,14,17,48.5,21.0,643,84,0.12,0.0,-1.15,AIR,2,2,-459,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:37.330,-68,-68,100,12,1,7,10,-62,100,13,0.3,38.486752 14.062817,23.4,297.9,14,17,48.5,21.0,643,84,0.12,0.0,-1.15,AIR,1,-3,-457,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:37.530,-66,-66,100,12,1,7,10,-63,100,13,0.3,38.486768 14.062811,23.4,297.9,14,17,48.5,21.0,643,84,0.12,0.0,-1.15,AIR,2,-48,-438,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1530,1477,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:37.730,-66,-66,100,12,1,7,10,-62,100,13,0.3,38.486808 14.062764,23.4,297.9,14,17,48.5,21.0,643,84,0.12,0.0,-1.15,AIR,-1,-59,-440,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1511,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:37.930,-64,-65,100,12,0,7,10,-62,100,14,0.3,38.486745 14.062787,23.4,297.9,14,17,48.5,21.0,643,84,0.12,0.0,-1.15,AIR,0,-68,-455,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:38.130,-64,-65,100,12,0,7,10,-62,100,14,0.3,38.486791 14.062847,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-2,-39,-455,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1505,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:38.330,-64,-65,100,12,0,7,10,-60,100,12,0.3,38.486794 14.062818,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,0,-5,-443,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:38.530,-63,-64,100,12,0,7,10,-59,100,13,0.3,38.486772 14.062793,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,0,0,-429,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:38.730,-63,-64,100,12,0,7,10,-59,100,13,0.3,38.486737 14.062785,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,0,0,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:38.930,-63,-64,100,12,0,7,10,-56,100,12,0.3,38.486782 14.062851,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,1,1,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:39.130,-62,-65,100,12,0,7,10,-59,100,13,0.3,38.486761 14.062834,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,0,2,-431,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:39.330,-62,-65,100,12,0,7,10,-59,100,13,0.3,38.486761 14.062808,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-13,31,-433,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1515,1515,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:39.530,-62,-65,100,12,0,7,10,-57,100,12,0.3,38.486778 14.062856,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-12,74,-433,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1536,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:39.730,-62,-65,100,12,0,7,10,-59,100,13,0.3,38.486717 14.062770,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-10,49,-426,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1521,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:39.930,-62,-65,100,12,0,7,10,-59,100,14,0.3,38.486747 14.062834,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-12,-1,-426,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1505,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:40.130,-63,-65,100,12,0,7,10,-59,100,13,0.3,38.486731 14.062824,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-3,2,-424,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:40.330,-63,-65,100,12,0,7,10,-59,100,13,0.1,38.486810 14.062814,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-6,-2,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:40.530,-63,-65,100,12,0,7,10,-59,100,13,0.1,38.486786 14.062765,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-11,-1,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:40.730,-64,-66,100,12,0,7,10,-59,100,13,0.1,38.486714 14.062807,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-10,-23,-439,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1489,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:40.930,-64,-66,100,12,0,7,10,-59,100,12,0.1,38.486719 14.062855,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-22,-10,-431,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1526,1495,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:35:41.130,-64,-67,100,12,0,7,10,-60,100,13,0.1,38.486792 14.062759,23.4,297.9,14,17,48.5,21.0,643,84,0.23,-0.01,-1.23,AIR,-20,-2,-418,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1507,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
