Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:41:42.810,-58,-61,96,9,0,7,25,-61,100,13,0.4,38.310383 15.040166,20.2,296.3,9,19,46.1,40.4,839,79,0.04,0.12,-1.83,AIR,-232,2,-144,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1519,1501,1387,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:43.010,-58,-61,96,9,0,7,25,-56,100,12,0.4,38.310401 15.040083,20.2,296.3,9,19,46.1,40.4,839,79,0.04,0.12,-1.83,AIR,-199,-2,-157,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1552,1499,1403,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:43.210,-58,-61,96,9,0,7,25,-56,100,12,0.4,38.310453 15.040172,20.2,296.3,9,19,46.1,40.4,839,79,0.04,0.12,-1.83,AIR,-182,48,-265,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1556,1523,1411,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:43.410,-58,-61,96,9,0,7,25,-56,100,12,0.4,38.310387 15.040115,20.2,296.3,9,19,46.1,40.4,839,79,0.04,0.12,-1.83,AIR,-180,43,-273,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1541,1521,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:43.610,-58,-61,96,9,0,7,25,-63,96,14,0.4,38.310385 15.040156,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-174,-37,-254,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1523,1482,1415,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:43.810,-63,-70,95,8,0,7,25,-75,96,12,0.4,38.310420 15.040152,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-173,-5,-202,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1530,1498,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:44.010,-63,-70,95,8,0,7,25,-75,96,12,0.4,38.310456 15.040145,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-141,2,-261,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1542,1501,1431,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:44.210,-63,-70,95,8,0,7,25,-67,96,12,0.4,38.310434 15.040147,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-172,-50,-157,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1511,1476,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:44.410,-63,-70,95,8,0,7,25,-67,96,12,0.4,38.310413 15.040146,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-172,-7,-202,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1505,1497,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:44.610,-64,-65,93,9,0,7,25,-59,96,12,0.4,38.310400 15.040133,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-172,-73,-202,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1486,1465,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:44.810,-64,-65,93,9,0,7,25,-69,96,12,0.4,38.310422 15.040168,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-184,-47,-171,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1483,1477,1410,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:45.010,-59,-62,93,10,0,7,25,-56,96,12,0.4,38.310386 15.040118,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-199,-51,-220,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1462,1475,1403,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:45.210,-59,-62,93,10,0,7,25,-59,96,12,0.4,38.310412 15.040102,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-208,-15,-223,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1473,1493,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:45.410,-58,-58,97,11,1,7,25,-57,96,12,0.4,38.310441 15.040083,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-210,-35,-225,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1473,1483,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:45.610,-58,-58,97,11,1,7,25,-57,96,12,-0.3,38.310421 15.040146,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-215,-39,-203,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1475,1481,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:45.810,-58,-58,97,11,1,7,25,-50,96,11,-0.3,38.310473 15.040170,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-212,-28,-200,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1478,1487,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:46.010,-55,-60,98,11,0,7,25,-59,96,12,-0.3,38.310410 15.040175,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-203,-4,-214,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1471,1498,1401,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:46.210,-55,-60,98,11,0,7,25,-66,96,12,-0.3,38.310446 15.040110,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-209,-15,-212,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1461,1493,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:46.410,-64,-63,89,9,1,7,10,-56,96,12,-0.3,38.310423 15.040104,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-212,-6,-247,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1452,1497,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:46.610,-64,-63,89,9,1,7,10,-55,96,12,-0.3,38.310476 15.040169,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-234,2,-241,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1464,1501,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:46.810,-64,-63,89,9,1,7,10,-55,96,12,-0.3,38.310429 15.040145,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-213,31,-256,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1469,1515,1396,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:47.010,-66,-65,90,9,1,7,10,-61,96,13,-0.3,38.310406 15.040109,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-186,-30,-212,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1504,1486,1409,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:47.210,-66,-65,90,9,1,7,10,-59,96,13,-0.3,38.310420 15.040121,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-148,-44,-229,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1479,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:47.410,-63,-62,95,10,1,7,10,-58,96,12,-0.3,38.310482 15.040140,20.2,296.3,9,19,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-163,-29,-189,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1499,1486,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:47.610,-63,-62,95,10,1,7,10,-60,96,13,-0.3,38.310496 15.039911,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-142,-10,-211,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1490,1495,1431,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:47.810,-63,-62,95,10,1,7,10,-60,96,13,-0.3,38.310460 15.039923,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-124,-14,-224,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1493,1440,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:48.010,-63,-62,95,10,1,7,10,-60,96,13,-0.3,38.310513 15.039897,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-110,-2,-220,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1495,1499,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:48.210,-62,-65,94,10,0,7,10,-59,96,13,-0.3,38.310455 15.039897,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-104,1,-241,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1493,1500,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:48.410,-62,-65,94,10,0,7,10,-57,96,13,-0.3,38.310501 15.039971,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-93,18,-247,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1509,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:48.610,-62,-64,94,10,0,7,10,-57,96,12,-0.3,38.310471 15.039956,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-102,5,-231,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1502,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:48.810,-62,-64,94,10,0,7,10,-54,96,12,-0.3,38.310483 15.039952,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-51,83,-220,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1540,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:49.010,-59,-63,92,10,0,7,10,-56,96,13,-0.3,38.310462 15.039908,12.9,126.1,9,20,46.1,40.4,839,79,-0.14,-0.37,-2.38,AIR,-38,33,-273,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1510,1516,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:49.210,-59,-63,92,10,0,7,10,-56,96,13,-0.3,38.310490 15.039888,12.9,126.1,9,20,45.7,43.4,919,77,-0.14,-0.37,-2.38,AIR,-51,0,-321,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1538,1500,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:49.410,-59,-63,92,10,0,7,10,-55,96,13,-0.3,38.310504 15.039972,12.9,126.1,9,20,45.7,43.4,919,77,-0.14,-0.37,-2.38,AIR,-61,-4,-244,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1538,1498,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:49.610,-61,-56,100,11,1,7,10,-50,96,13,-0.3,38.310526 15.039876,12.9,126.1,9,20,45.7,43.4,919,77,-0.14,-0.37,-2.38,AIR,-58,9,-216,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1504,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:49.810,-61,-56,100,11,1,7,10,-52,96,13,-0.3,38.310459 15.039931,12.9,126.1,9,20,45.7,43.4,919,77,-0.14,-0.37,-2.38,AIR,-102,-4,-185,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1483,1498,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:50.010,-63,-58,96,10,1,7,10,-52,100,12,-0.3,38.310527 15.039884,12.9,126.1,9,20,45.7,43.4,919,77,-0.14,-0.37,-2.38,AIR,-111,-6,-220,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1469,1497,1446,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:50.210,-63,-58,96,10,1,7,10,-50,100,13,-0.3,38.310468 15.039932,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-109,-69,-242,-87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1458,1467,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:50.410,-63,-58,96,10,1,7,10,-50,100,13,-0.3,38.310533 15.039972,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-122,-48,-194,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1452,1477,1441,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:50.610,-61,-55,97,11,1,7,10,-51,100,12,-0.3,38.310537 15.039889,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-92,-52,-254,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1461,1475,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:50.810,-61,-55,97,11,1,7,10,-50,100,12,-0.3,38.310472 15.039958,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-106,-39,-264,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1471,1481,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:51.010,-66,-57,99,10,1,7,10,-55,100,14,-0.3,38.310470 15.039957,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-110,-56,-274,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1473,1473,1446,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:51.210,-66,-57,99,10,1,7,10,-51,100,13,-0.3,38.310498 15.039921,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-104,-71,-235,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1472,1466,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:51.410,-62,-61,98,10,1,7,10,-55,100,12,-0.3,38.310471 15.039956,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-96,-89,-227,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1498,1457,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:51.610,-62,-61,98,10,1,7,10,-55,100,12,-0.3,38.310463 15.039919,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-81,-34,-260,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1503,1484,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:51.810,-62,-61,98,10,1,7,10,-55,100,12,-0.3,38.310508 15.039915,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-65,-31,-214,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1514,1485,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:52.010,-62,-61,98,10,1,7,10,-55,100,12,-0.3,38.310523 15.039950,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-56,-4,-215,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1498,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:52.210,-59,-62,90,10,0,7,10,-53,100,12,-0.2,38.310528 15.039933,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-57,-45,-191,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1516,1478,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:52.410,-59,-62,90,10,0,7,10,-58,100,12,-0.2,38.310496 15.039908,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-54,-17,-206,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1531,1492,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:52.610,-58,-62,96,10,0,7,10,-61,100,14,-0.2,38.310532 15.039892,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-34,-20,-216,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1532,1490,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:52.810,-58,-62,96,10,0,7,10,-61,100,14,-0.2,38.310543 15.039938,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-22,-27,-236,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1501,1487,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:53.010,-58,-62,96,10,0,7,10,-59,100,12,-0.2,38.310479 15.039951,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-10,-34,-182,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1495,1484,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:53.210,-58,-60,93,11,0,7,10,-47,100,13,-0.2,38.310545 15.039908,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-28,-30,-188,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1486,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:53.410,-58,-60,93,11,0,7,10,-57,100,11,-0.2,38.310473 15.039879,12.9,126.1,9,20,45.7,43.4,919,77,0.33,-0.06,0.87,AIR,-30,-38,-227,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1482,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
