Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-04,15:27:36.330,-24,-25,100,10,1,5,10,-27,100,13,0,2,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1501,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:36.530,-24,-25,100,10,1,5,10,-27,100,13,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:36.730,-24,-25,100,10,1,5,10,-23,100,13,1,-1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:36.930,-28,-32,100,9,1,5,10,-26,100,15,2,1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:37.130,-28,-32,100,9,1,5,10,-22,100,15,2,0,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:37.330,-24,-31,100,11,1,5,10,-23,100,13,1,-1,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:37.530,-25,-31,100,11,0,5,10,-22,100,14,0,0,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:37.730,-25,-31,100,11,0,5,10,-22,100,14,1,1,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:37.930,-24,-30,100,10,1,5,10,-24,100,14,0,2,-765,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1125,1500,1501,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:38.130,-24,-30,100,10,1,5,10,-26,100,15,1,0,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:38.330,-27,-32,99,11,1,5,10,-31,100,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:38.530,-27,-32,99,11,1,5,10,-31,100,14,1,0,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:38.730,-27,-32,99,11,1,5,10,-31,96,14,-1,2,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1501,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:38.930,-27,-32,99,11,1,5,10,-31,96,14,1,3,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1501,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:39.130,-27,-32,99,11,1,5,25,-31,92,14,3,2,-763,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1499,1501,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:39.330,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:39.530,-27,-32,99,11,1,5,50,-31,88,14,-1,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:39.730,-27,-32,99,11,1,5,50,-31,88,14,-1,0,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:39.930,-27,-32,99,11,1,5,50,-31,88,14,0,-1,-764,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:40.130,-27,-32,99,11,1,5,50,-31,88,14,0,1,-764,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:40.330,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:40.530,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:40.730,-27,-32,99,11,1,5,50,-31,88,14,1,-1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:40.930,-27,-32,99,11,1,5,50,-31,88,14,1,0,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:41.130,-27,-32,99,11,1,5,50,-31,88,14,1,-1,-763,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:41.330,-27,-32,99,11,1,5,50,-31,88,14,0,1,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:41.530,-27,-32,99,11,1,5,50,-31,88,14,1,-1,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:41.730,-27,-32,99,11,1,5,50,-31,88,14,0,1,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:41.930,-27,-32,99,11,1,5,50,-31,88,14,1,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:42.130,-27,-32,99,11,1,5,50,-31,88,14,-1,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:42.330,-27,-32,99,11,1,5,50,-31,88,14,1,1,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:42.530,-27,-32,99,11,1,5,50,-31,88,14,0,1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:42.730,-27,-32,99,11,1,5,50,-31,88,14,2,0,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:42.930,-27,-32,99,11,1,5,50,-31,88,14,1,0,-763,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:43.130,-27,-32,99,11,1,5,50,-31,88,14,0,1,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:43.330,-27,-32,99,11,1,5,50,-31,88,14,0,1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:43.530,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:43.730,-27,-32,99,11,1,5,50,-31,88,14,0,1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:43.930,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:44.130,-27,-32,99,11,1,5,50,-31,88,14,1,1,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:44.330,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:44.530,-27,-32,99,11,1,5,50,-31,88,14,1,0,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:44.730,-27,-32,99,11,1,5,50,-31,88,14,1,1,-760,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1128,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:44.930,-27,-32,99,11,1,5,50,-31,88,14,2,1,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:45.130,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:45.330,-27,-32,99,11,1,5,50,-31,88,14,0,1,-764,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:45.530,-27,-32,99,11,1,5,50,-31,88,14,1,0,-764,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:45.730,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:45.930,-27,-32,99,11,1,5,50,-31,88,14,1,0,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:46.130,-27,-32,99,11,1,5,50,-31,88,14,2,1,-764,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:46.330,-27,-32,99,11,1,5,50,-31,88,14,0,0,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:46.530,-27,-32,99,11,1,5,50,-31,88,14,2,2,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1501,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:46.730,-27,-32,99,11,1,5,50,-31,88,14,1,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:46.930,-27,-32,99,11,1,5,50,-31,88,14,1,-1,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:47.130,-27,-32,99,11,1,5,50,-31,88,14,0,1,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:47.330,-27,-32,99,11,1,5,50,-31,88,14,1,1,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:47.530,-27,-32,99,11,1,5,50,-31,88,14,1,0,-765,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1125,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:47.730,-27,-32,99,11,1,5,50,-31,88,14,-1,0,-763,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:47.930,-27,-32,99,11,1,5,50,-31,88,14,1,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:48.130,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:48.330,-27,-32,99,11,1,5,50,-31,88,14,1,0,-762,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:48.530,-27,-32,99,11,1,5,50,-31,88,14,1,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:48.730,-27,-32,99,11,1,5,50,-31,88,14,1,0,-761,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:48.930,-27,-32,99,11,1,5,50,-31,88,14,2,0,-762,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1499,1500,1501,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:49.130,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:49.330,-27,-32,99,11,1,5,50,-31,88,14,0,0,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:49.530,-27,-32,99,11,1,5,50,-31,88,14,1,1,-763,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1126,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:49.730,-27,-32,99,11,1,5,50,-31,88,14,0,0,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:49.930,-27,-32,99,11,1,5,50,-31,88,14,-1,0,-762,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-11-04,15:27:50.130,-27,-32,99,11,1,5,50,-31,88,14,0,1,-762,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000040,1127,1500,1500,1500,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
