Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,15:55:53.680,-53,-58,100,12,1,5,10,-53,100,13,74,138,-56,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1567,1536,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:53.880,-52,-58,100,12,1,5,10,-53,100,14,86,143,-56,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1570,1542,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:54.080,-52,-58,100,12,1,5,10,-53,100,14,91,143,-57,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1570,1544,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:54.280,-52,-58,100,12,1,5,10,-51,100,14,99,142,-55,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1569,1548,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:54.480,-51,-57,100,12,1,5,10,-52,100,15,95,131,-57,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1564,1546,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:54.680,-51,-57,100,12,1,5,10,-50,100,14,98,131,-57,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1564,1548,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:54.880,-53,-59,100,11,1,5,10,-50,100,14,98,128,-58,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1562,1548,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:55.080,-52,-58,100,13,1,5,10,-50,100,13,100,132,-57,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1564,1549,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:55.280,-52,-58,100,13,1,5,10,-50,100,13,103,136,-57,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1566,1550,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:55.480,-52,-58,100,13,1,5,10,-51,100,14,103,134,-58,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1499,1565,1550,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:55.680,-53,-60,99,12,1,5,10,-51,100,13,108,138,-57,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1567,1552,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:55.880,-53,-60,99,12,1,5,10,-53,100,14,110,141,-55,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1569,1553,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:56.080,-52,-58,99,13,1,5,10,-55,100,13,108,139,-57,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1568,1552,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:56.280,-52,-59,99,12,1,5,10,-55,100,14,106,140,-56,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1568,1552,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:56.480,-52,-59,99,12,1,5,10,-55,100,14,102,141,-57,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1569,1550,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:56.680,-52,-59,99,12,1,5,10,-49,100,14,91,139,-57,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1568,1544,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:56.880,-53,-60,100,12,1,5,10,-52,100,14,77,137,-58,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1567,1537,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:57.080,-50,-59,100,12,1,5,10,-56,100,14,73,130,-56,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1473,1500,1563,1535,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:57.280,-50,-59,100,12,1,5,10,-53,100,14,73,134,-58,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1500,1565,1535,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:57.480,-51,-60,100,12,1,5,10,-53,100,13,63,132,-58,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1472,1499,1564,1531,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:57.680,-51,-60,100,12,1,5,10,-53,100,13,66,134,-60,22,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1510,1565,1532,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:57.880,-51,-60,100,12,1,5,10,-50,100,13,61,135,-61,56,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1527,1566,1530,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:58.080,-51,-61,100,12,1,5,10,-51,100,14,65,129,-61,79,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1538,1563,1531,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:58.280,-51,-61,100,12,1,5,10,-52,100,14,68,130,-60,75,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1536,1563,1533,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:58.480,-52,-63,100,12,1,5,10,-55,100,14,67,126,-60,89,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1543,1561,1532,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:58.680,-52,-63,100,12,1,5,10,-50,100,14,64,109,-61,127,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1562,1553,1531,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:58.880,-52,-63,100,12,1,5,10,-50,100,14,59,103,-62,141,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1569,1550,1529,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:59.080,-50,-62,100,12,1,5,10,-53,100,15,50,109,-60,125,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1561,1553,1524,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:59.280,-51,-65,100,11,1,5,10,-49,100,14,36,130,-60,98,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1548,1563,1517,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:59.480,-51,-65,100,11,1,5,10,-50,100,14,24,126,-59,82,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1540,1561,1511,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:59.680,-51,-66,100,11,1,5,10,-50,100,14,13,123,-63,73,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1535,1560,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:55:59.880,-51,-66,100,11,1,5,10,-50,100,14,13,131,-61,80,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1539,1564,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:00.080,-51,-66,100,11,1,5,10,-50,100,14,15,132,-60,104,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1551,1564,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:00.280,-51,-63,100,12,1,5,10,-52,100,12,15,153,-61,96,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1547,1574,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:00.480,-51,-62,100,13,1,5,10,-53,100,15,16,160,-62,95,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1546,1578,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:00.680,-51,-62,100,13,1,5,10,-50,100,13,18,156,-59,90,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1544,1576,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:00.880,-50,-61,100,11,1,5,10,-50,100,5,14,150,-61,86,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1542,1573,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:01.080,-51,-64,100,13,1,5,10,-52,100,14,17,137,-62,78,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1538,1567,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:01.280,-51,-64,100,13,1,5,10,-52,100,14,15,140,-61,83,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1540,1568,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:01.480,-51,-64,100,13,1,5,10,-56,100,15,13,126,-60,72,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1535,1561,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:01.680,-52,-62,99,11,1,5,10,-50,100,14,14,128,-60,74,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1536,1562,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:01.880,-54,-63,99,12,1,5,10,-50,100,14,10,119,-61,92,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1545,1558,1505,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:02.080,-54,-63,99,12,1,5,10,-50,100,14,16,128,-62,83,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1540,1562,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:02.280,-52,-62,100,12,1,5,10,-53,100,14,15,135,-60,93,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1545,1566,1507,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:02.480,-52,-62,100,12,1,5,10,-53,100,14,18,155,-63,93,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1545,1575,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:02.680,-52,-62,100,12,1,5,10,-56,100,14,16,153,-60,87,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1542,1574,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:02.880,-52,-63,100,11,1,5,10,-50,100,14,16,155,-60,90,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1544,1575,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:03.080,-53,-65,99,11,1,5,10,-52,100,14,16,157,-61,88,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1543,1576,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:03.280,-53,-65,99,11,1,5,10,-52,100,14,16,143,-62,92,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1545,1570,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:03.480,-51,-63,99,12,1,5,10,-58,100,14,17,142,-63,91,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1544,1569,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:03.680,-51,-63,99,12,1,5,10,-58,100,14,13,146,-61,89,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1543,1571,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:03.880,-51,-63,99,12,1,5,10,-56,100,15,13,140,-62,85,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1541,1568,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:04.080,-52,-65,100,12,1,5,10,-55,100,14,13,144,-61,86,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1542,1570,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:04.280,-52,-65,100,12,1,5,10,-50,100,12,11,144,-61,84,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1541,1570,1505,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:04.480,-51,-64,100,10,1,5,10,-51,100,14,16,149,-62,85,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1541,1573,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:04.680,-52,-65,100,12,1,5,10,-57,100,14,17,155,-62,94,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1546,1575,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:04.880,-52,-65,100,12,1,5,10,-57,100,14,18,154,-61,142,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1569,1575,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:05.080,-52,-65,100,12,1,5,10,-50,100,13,22,158,-62,133,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1565,1577,1510,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:05.280,-51,-64,98,12,1,5,10,-50,100,14,19,138,-61,159,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1577,1567,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:05.480,-51,-64,98,12,1,5,10,-52,100,15,20,113,-61,142,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1569,1555,1510,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:05.680,-50,-68,99,11,1,5,10,-49,100,15,18,115,-60,142,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1471,1569,1556,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:05.880,-50,-67,99,12,1,5,10,-50,100,13,18,114,-62,142,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1569,1555,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:06.080,-50,-67,99,12,1,5,10,-50,100,13,16,122,-61,143,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1570,1559,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:06.280,-50,-67,99,12,1,5,10,-48,100,13,17,134,-61,139,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1568,1565,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:06.480,-49,-63,100,11,1,5,10,-47,100,14,18,133,-61,130,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1563,1565,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:06.680,-50,-63,100,12,1,5,10,-52,100,14,18,128,-63,96,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1547,1562,1509,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:06.880,-50,-63,100,12,1,5,10,-50,100,14,16,101,-61,84,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1541,1549,1508,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:07.080,-50,-61,100,11,1,5,10,-53,100,14,12,85,-64,55,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1527,1541,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:07.280,-50,-61,100,11,1,5,10,-53,100,14,12,110,-64,60,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1469,1529,1553,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,15:56:07.480,-52,-63,100,13,1,5,10,-50,100,14,13,128,-62,76,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x0000000000005C50,1470,1537,1562,1506,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
