Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:38:25.280,-66,-72,100,11,0,7,10,-60,96,13,38.463152 14.116841,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,0,-300,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:25.480,-62,-68,100,11,0,7,10,-60,96,13,38.463154 14.116822,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,0,-298,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1501,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:25.680,-62,-68,100,11,0,7,10,-57,96,13,38.463129 14.116846,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,2,1,-298,-6,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:25.880,-58,-68,100,11,0,7,10,-55,96,13,38.463109 14.116809,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,2,0,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:26.080,-58,-68,100,11,0,7,10,-54,96,12,38.463082 14.116846,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,4,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:26.280,-55,-67,100,11,0,7,10,-53,96,12,38.463114 14.116766,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,-1,-2,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:26.480,-55,-67,100,11,0,7,10,-53,96,12,38.463066 14.116806,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,-729,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1140,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:26.680,-55,-67,100,11,0,7,10,-55,96,12,38.463114 14.116766,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,0,-795,-300,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1112,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:26.880,-55,-63,100,12,0,7,10,-53,96,12,38.463058 14.116849,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,3,-783,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1118,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:27.080,-55,-63,100,12,0,7,10,-55,96,13,38.463135 14.116769,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,-779,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1119,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:27.280,-62,-56,100,12,1,7,10,-54,96,12,38.463073 14.116793,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,-773,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1123,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:27.480,-62,-56,100,12,1,7,10,-55,96,13,38.463106 14.116760,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,2,-771,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1124,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:27.680,-62,-56,100,12,1,7,10,-55,96,13,38.463132 14.116844,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,0,-769,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1125,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:27.880,-62,-56,100,12,1,7,10,-55,96,13,38.463136 14.116767,19.2,237.2,21,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,-738,-299,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1143,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:28.080,-66,-56,100,12,1,7,10,-57,96,12,38.463117 14.117050,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,-1,2,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:28.280,-66,-56,100,12,1,7,10,-58,96,11,38.463117 14.117022,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,0,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:28.480,-65,-62,100,12,1,7,10,-61,96,12,38.463084 14.117051,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,2,-1,-297,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:28.680,-65,-62,100,12,1,7,10,-58,96,14,38.463177 14.117026,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,0,0,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:28.880,-65,-62,100,12,1,7,10,-58,96,14,38.463154 14.117023,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,0,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:29.080,-64,-77,100,11,0,7,10,-63,96,13,38.463160 14.116981,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,1,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:29.280,-64,-77,100,11,0,7,10,-64,96,12,38.463177 14.117056,0.6,69.3,18,13,48.1,19.8,907,78,-0.31,0.0,-1.87,HOLD,0.0,1,1,-301,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:29.480,-67,-80,100,10,0,7,10,-71,96,13,38.463105 14.116975,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,0,2,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:29.680,-67,-80,100,10,0,7,10,-67,96,13,38.463110 14.116997,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,0,0,-297,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:29.880,-67,-79,100,10,0,7,10,-67,96,13,38.463134 14.117064,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,3,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:30.080,-67,-79,100,10,0,7,10,-67,96,13,38.463125 14.117060,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,2,1,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:30.280,-67,-79,100,10,0,7,10,-64,96,12,38.463084 14.117054,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,0,0,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:30.480,-65,-80,100,9,0,7,10,-59,100,6,38.463128 14.117015,0.6,69.3,18,13,48.1,19.3,943,77,-0.31,0.0,-1.87,HOLD,0.0,1,2,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:30.680,-65,-80,100,9,0,7,10,-61,100,12,38.463150 14.117028,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,1,-297,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:30.880,-64,-75,100,10,0,7,10,-61,100,13,38.463109 14.117049,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,3,-1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:31.080,-64,-75,100,10,0,7,10,-61,100,13,38.463088 14.116983,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:31.280,-64,-75,100,10,0,7,10,-61,100,13,38.463120 14.117027,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,-1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:31.480,-62,-72,100,11,0,7,10,-61,100,13,38.463166 14.117072,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:31.680,-62,-72,100,11,0,7,10,-61,100,13,38.463128 14.117016,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:31.880,-62,-72,100,11,0,7,10,-61,100,13,38.463087 14.117016,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:32.080,-61,-71,100,11,0,7,10,-61,100,12,38.463087 14.117045,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,0,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:32.280,-61,-71,100,11,0,7,10,-59,100,13,38.463130 14.117018,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,1,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:32.480,-61,-71,100,11,0,7,10,-59,100,13,38.463158 14.117005,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,1,-297,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:32.680,-59,-69,100,11,0,7,10,-59,100,12,38.463172 14.117024,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,5,-299,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1502,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:32.880,-59,-69,100,11,0,7,10,-58,100,12,38.463165 14.117009,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,-1,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:33.080,-59,-68,100,11,0,7,10,-59,100,12,38.463117 14.117001,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,1,-296,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:33.280,-59,-68,100,11,0,7,10,-59,100,12,38.463135 14.117015,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:33.480,-61,-71,100,11,0,7,10,-57,100,12,38.463179 14.117022,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,1,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:33.680,-61,-71,100,11,0,7,10,-57,100,12,38.463135 14.116983,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,-1,-299,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:33.880,-61,-71,100,11,0,7,10,-57,100,12,38.463161 14.117026,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:34.080,-59,-71,100,11,0,7,10,-56,100,12,38.463139 14.116987,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,2,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:34.280,-59,-71,100,11,0,7,10,-56,100,12,38.463146 14.117039,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:34.480,-58,-70,100,11,0,7,10,-55,100,13,38.463094 14.117015,0.6,69.3,18,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:34.680,-58,-70,100,11,0,7,10,-58,100,13,38.463096 14.117096,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:34.880,-58,-70,100,11,0,7,10,-58,100,13,38.463128 14.117058,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,0,-297,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:35.080,-58,-70,100,12,0,7,10,-57,100,13,38.463183 14.117026,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,0,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:35.280,-58,-70,100,12,0,7,10,-57,100,13,38.463160 14.117074,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,1,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:35.480,-58,-70,100,12,0,7,10,-57,100,13,38.463141 14.117044,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,-1,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:35.680,-58,-69,100,12,0,7,10,-52,100,2,38.463104 14.117122,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,1,-1,-296,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:38:35.880,-58,-69,100,12,0,7,10,-59,100,12,38.463109 14.117091,1.1,287.0,20,13,48.1,19.3,943,77,0.28,0.1,-1.89,HOLD,0.0,0,0,-301,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
