Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-12,09:12:17.800,-53,-51,100,10,1,5,10,-38,100,14,0,1,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:18.000,-53,-45,98,10,1,5,10,-32,100,14,1,-1,-889,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:18.200,-53,-45,98,10,1,5,10,-32,100,14,1,0,-890,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:18.400,-53,-45,98,10,1,5,10,-30,100,14,0,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:18.600,-53,-36,98,12,1,5,10,-31,100,14,1,0,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:18.800,-53,-36,98,12,1,5,10,-34,100,15,0,-1,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:19.000,-53,-37,100,12,1,5,10,-33,100,13,1,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:19.200,-53,-37,100,12,1,5,10,-34,100,13,1,-1,-889,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:19.400,-53,-37,100,12,1,5,10,-34,100,13,0,0,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:19.600,-46,-39,100,11,1,5,10,-33,100,13,0,0,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:19.800,-46,-39,100,11,1,5,10,-33,100,13,1,2,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:20.000,-45,-38,100,11,1,5,10,-34,100,14,1,-1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:20.200,-45,-38,100,11,1,5,10,-34,100,13,0,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:20.400,-45,-38,100,11,1,5,10,-34,100,13,2,0,-890,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:20.600,-50,-38,100,12,1,5,10,-34,100,13,-1,-1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:20.800,-50,-38,100,12,1,5,10,-31,100,14,1,0,-892,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:21.000,-39,-38,100,13,1,5,10,-34,100,14,1,0,-890,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:21.200,-38,-37,100,12,1,5,10,-31,100,14,1,1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:21.400,-38,-37,100,12,1,5,10,-30,100,13,0,0,-890,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:21.600,-38,-37,100,12,1,5,10,-30,100,13,1,-1,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:21.800,-39,-37,100,10,1,5,10,-32,100,14,0,0,-890,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:22.000,-39,-37,100,10,1,5,10,-32,100,13,0,-1,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-09-12,09:12:22.200,-39,-36,100,13,1,5,10,-31,100,14,2,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:22.400,-39,-36,100,13,1,5,10,-31,100,13,0,1,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:22.600,-38,-34,100,11,1,5,10,-29,100,14,0,0,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:22.800,-38,-34,100,11,1,5,10,-29,100,14,1,0,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:23.000,-39,-34,100,10,1,5,10,-31,100,13,1,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:23.200,-40,-35,100,13,1,5,10,-31,100,14,0,0,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:23.400,-40,-35,100,13,1,5,10,-31,100,15,0,-2,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1499,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:23.600,-37,-36,100,12,1,5,10,-32,100,14,0,0,-890,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:23.800,-37,-36,100,12,1,5,10,-32,100,15,-1,1,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:24.000,-37,-36,100,12,1,5,10,-32,100,15,0,0,-889,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:24.200,-36,-37,100,12,0,5,10,-29,100,15,1,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:24.400,-36,-37,100,12,0,5,10,-29,100,15,0,-1,-890,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:24.600,-35,-35,100,11,1,5,10,-31,96,14,-1,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:24.800,-37,-35,100,12,1,5,10,-30,92,13,0,0,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:25.000,-37,-35,100,12,1,5,10,-31,92,15,0,-1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:25.200,-37,-35,100,12,1,5,10,-31,92,15,0,0,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:25.400,-39,-35,100,11,1,5,10,-31,92,13,0,0,-892,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:25.600,-39,-35,100,11,1,5,10,-31,92,14,1,1,-889,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:25.800,-38,-35,100,13,1,5,10,-31,92,14,0,-1,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:26.000,-38,-35,100,13,1,5,10,-29,92,14,-1,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:26.200,-34,-37,100,13,0,5,10,-29,92,14,1,1,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:26.400,-34,-37,100,13,0,5,10,-28,92,14,0,-1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:26.600,-34,-37,100,13,0,5,10,-28,92,14,0,1,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:26.800,-33,-38,100,12,0,5,10,-28,92,14,1,1,-889,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:27.000,-33,-38,100,12,0,5,10,-27,92,14,-1,-1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:27.200,-32,-38,100,11,0,5,10,-28,92,13,-1,1,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:27.400,-32,-38,100,11,0,5,10,-28,92,13,0,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:27.600,-33,-38,100,10,0,5,10,-29,92,14,1,-1,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:27.800,-33,-38,100,10,0,5,10,-29,92,14,2,1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:28.000,-33,-38,100,10,0,5,10,-28,92,14,1,1,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:28.200,-32,-37,100,11,0,5,10,-28,92,13,1,0,-887,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1065,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:28.400,-32,-37,100,12,0,5,10,-28,92,13,0,0,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:28.600,-33,-36,100,12,0,5,10,-28,92,14,1,1,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:28.800,-33,-36,100,12,0,5,10,-28,92,14,1,1,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:29.000,-33,-36,100,12,0,5,10,-28,92,14,0,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:29.200,-32,-36,100,12,0,5,10,-28,92,13,1,2,-889,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:29.400,-32,-36,100,12,0,5,10,-27,92,13,0,0,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:29.600,-33,-37,100,12,0,5,10,-28,92,14,0,-1,-891,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:29.800,-33,-37,100,12,0,5,10,-28,96,14,0,-1,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:30.000,-33,-37,100,12,0,5,10,-28,92,13,1,-1,-891,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1063,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:30.200,-33,-37,100,12,0,5,10,-28,92,13,1,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:30.400,-32,-37,100,11,0,5,10,-27,96,13,-1,-1,-889,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:30.600,-32,-37,100,11,0,5,10,-27,96,14,0,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:30.800,-32,-37,100,11,0,5,10,-28,92,13,0,1,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:31.000,-33,-35,100,11,0,5,10,-28,92,14,0,0,-890,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:31.200,-33,-36,100,10,0,5,10,-30,92,13,-1,0,-890,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:31.400,-33,-36,100,10,0,5,10,-30,92,13,0,-1,-890,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-12,09:12:31.600,-33,-36,100,10,0,5,10,-29,92,14,0,1,-889,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1064,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
