Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:17:41.090,-56,-63,100,12,0,7,10,-42,100,12,-0.9,38.505931 14.175606,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,145,-84,-134,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1547,1459,1571,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:41.290,-56,-63,100,12,0,7,10,-42,100,12,-0.9,38.505994 14.175545,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,144,-65,-181,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1548,1469,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:41.490,-46,-53,99,11,0,7,10,-44,100,13,-0.9,38.505905 14.175549,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,150,-61,-182,99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1548,1470,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:41.690,-46,-53,99,11,0,7,10,-44,100,13,-0.9,38.505925 14.175620,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,148,-69,-173,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1545,1467,1572,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:41.890,-55,-61,100,11,0,7,10,-50,96,13,-0.9,38.505972 14.175575,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,169,-81,-142,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1540,1461,1582,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:42.090,-55,-61,100,11,0,7,10,-53,96,14,-0.9,38.505996 14.175601,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,207,-76,-124,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1547,1464,1601,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:42.290,-67,-61,90,11,1,7,10,-61,96,12,-0.9,38.505986 14.175599,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,208,-81,-88,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1562,1461,1601,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:42.490,-67,-61,90,11,1,7,10,-61,96,12,-0.9,38.505960 14.175582,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,216,-78,-148,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1579,1462,1605,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:42.690,-67,-61,90,11,1,7,10,-48,96,13,-0.9,38.505906 14.175584,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,245,-103,-116,179,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1587,1450,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:42.890,-60,-55,98,11,1,7,10,-50,96,13,-0.9,38.505993 14.175582,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,264,-151,-72,135,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1566,1427,1629,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:43.090,-60,-55,98,11,1,7,10,-49,96,12,-0.9,38.505933 14.175592,67.5,185.6,18,23,45.8,59.1,1359,67,0.62,-0.07,-2.8,AIR,256,-175,-27,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1487,1552,1415,1625,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:43.290,-59,-60,95,11,0,7,10,-56,96,13,-0.9,38.505996 14.175597,67.5,185.6,18,23,45.8,59.1,1359,67,0.62,-0.07,-2.8,AIR,255,-152,8,130,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1563,1426,1624,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:43.490,-59,-60,95,11,0,7,10,-52,96,13,-0.9,38.505945 14.175639,67.5,185.6,18,23,45.8,59.1,1359,67,0.62,-0.07,-2.8,AIR,250,-158,2,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1501,1558,1423,1622,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:43.690,-59,-60,95,11,0,7,10,-52,96,13,-0.9,38.505980 14.175558,67.5,185.6,18,23,45.8,59.1,1359,67,0.62,-0.07,-2.8,AIR,265,-161,-25,129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1563,1422,1629,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:43.890,-63,-61,98,11,1,7,10,-60,96,13,-0.9,38.505998 14.175541,67.5,185.6,18,23,45.8,59.1,1359,67,0.62,-0.07,-2.8,AIR,247,-137,-41,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1561,1433,1620,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:44.090,-63,-61,98,11,1,7,10,-60,96,13,-0.9,38.505979 14.175591,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,218,-133,-114,159,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1577,1435,1606,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:44.290,-63,-61,98,11,1,7,10,-55,96,13,-0.9,38.505964 14.175549,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,227,-132,-117,163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1579,1436,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:44.490,-58,-58,92,11,1,7,10,-52,96,13,-0.9,38.505983 14.175640,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,232,-150,-79,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1569,1427,1613,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:44.690,-58,-58,92,11,1,7,10,-59,96,12,-0.9,38.505911 14.175557,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,228,-123,-71,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1558,1440,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:44.890,-58,-58,92,11,1,7,10,-59,96,12,-0.9,38.505950 14.175627,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,222,-140,-56,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1473,1547,1432,1608,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:45.090,-64,-63,96,11,1,7,10,-62,96,13,-0.9,38.505983 14.175592,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,200,-158,-49,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1531,1423,1597,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:45.290,-64,-63,96,11,1,7,10,-59,96,12,-0.9,38.505964 14.175568,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,135,-161,-123,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1501,1422,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:45.490,-65,-65,95,10,1,7,10,-60,96,12,-0.9,38.505908 14.175625,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,48,-142,-117,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1476,1431,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:45.690,-65,-65,95,10,1,7,10,-59,96,13,-0.9,38.505975 14.175641,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,1,-104,-139,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1472,1449,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:45.890,-63,-65,91,11,0,7,10,-56,96,13,-0.9,38.505967 14.175562,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-11,-74,-136,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1440,1464,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:46.090,-63,-65,91,11,0,7,10,-56,96,13,-1.4,38.505909 14.175568,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-61,-42,-125,-156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1424,1480,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:46.290,-63,-65,91,11,0,7,10,-59,96,12,-1.4,38.505967 14.175562,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-66,-8,-187,-132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1436,1496,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:46.490,-56,-61,95,11,0,7,10,-49,96,14,-1.4,38.505908 14.175623,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-99,-1,-190,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1436,1500,1452,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:46.690,-56,-61,95,11,0,7,10,-47,96,12,-1.4,38.505941 14.175638,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-107,2,-175,-140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1432,1501,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:46.890,-51,-65,99,10,0,7,10,-49,96,13,-1.4,38.505984 14.175611,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-118,2,-125,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1431,1501,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:47.090,-51,-65,99,10,0,7,10,-45,96,12,-1.4,38.505937 14.175547,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-138,0,-124,-144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1430,1500,1433,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:47.290,-51,-65,99,10,0,7,10,-45,96,12,-1.4,38.505961 14.175578,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-147,1,-119,-150,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1427,1500,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:47.490,-52,-52,99,11,1,7,10,-47,96,13,-1.4,38.505971 14.175610,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-146,0,-156,-148,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1428,1500,1429,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:47.690,-52,-52,99,11,1,7,10,-47,96,12,-1.4,38.505933 14.175616,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-155,-3,-127,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1440,1499,1425,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:47.890,-52,-52,99,11,1,7,10,-47,96,12,-1.4,38.505993 14.175641,67.5,185.6,18,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-162,1,-123,-122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1441,1500,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:48.090,-58,-55,97,12,1,7,10,-51,96,12,-1.4,38.505421 14.175243,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-175,-1,-92,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1450,1500,1415,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:48.290,-58,-55,97,12,1,7,10,-41,100,12,-1.4,38.505409 14.175326,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-167,-1,-85,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1450,1500,1419,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:48.490,-58,-55,97,12,1,7,10,-41,100,12,-1.4,38.505382 14.175328,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-135,-2,-44,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1479,1456,1499,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:48.690,-61,-54,100,12,1,7,10,-43,100,13,-1.4,38.505373 14.175305,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,-68,-1,-106,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1529,1500,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:48.890,-61,-54,100,12,1,7,10,-42,100,13,-1.4,38.505415 14.175313,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,1,-2,-162,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1536,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:49.090,-51,-48,99,12,1,7,10,-47,100,12,-1.4,38.505414 14.175248,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,2,-7,-85,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1501,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:49.290,-51,-48,99,12,1,7,10,-54,100,13,-1.4,38.505367 14.175243,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,2,-24,-118,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1499,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:49.490,-49,-49,100,12,1,7,10,-40,100,13,-1.4,38.505379 14.175338,32.0,67.8,11,23,45.8,59.1,1359,67,0.3,0.53,-1.03,AIR,2,-6,-115,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1499,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:49.690,-49,-49,100,12,1,7,10,-40,100,13,-1.4,38.505379 14.175333,32.0,67.8,11,23,45.7,57.3,1478,64,0.3,0.53,-1.03,AIR,6,-54,-143,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1562,1474,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:49.890,-49,-49,100,12,1,7,10,-56,100,11,-1.4,38.505383 14.175289,32.0,67.8,11,23,45.7,57.3,1478,64,0.3,0.53,-1.03,AIR,140,-49,-179,192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1594,1476,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:50.090,-55,-54,100,11,1,7,10,-47,100,14,-1.4,38.505399 14.175259,32.0,67.8,11,23,45.7,57.3,1478,64,0.3,0.53,-1.03,AIR,141,-43,-158,211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1603,1479,1569,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:50.290,-55,-54,100,11,1,7,10,-49,100,13,-1.4,38.505359 14.175245,32.0,67.8,11,23,45.7,57.3,1478,64,0.3,0.53,-1.03,AIR,123,-67,-140,204,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1599,1468,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:50.490,-56,-57,97,12,0,7,10,-52,100,13,-1.4,38.505371 14.175250,32.0,67.8,11,23,45.7,57.3,1478,64,0.3,0.53,-1.03,AIR,99,-80,-87,201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1598,1461,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:50.690,-56,-57,97,12,0,7,10,-43,100,12,-1.4,38.505385 14.175334,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,6,-106,40,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1519,1552,1448,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:50.890,-56,-57,97,12,0,7,10,-43,100,12,-1.4,38.505430 14.175264,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,-68,-11,-196,-203,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1401,1495,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:51.090,-55,-53,98,11,1,7,10,-49,100,13,-1.4,38.505377 14.175304,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,-141,-24,-177,-205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1400,1489,1431,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:51.290,-55,-53,98,11,1,7,10,-52,100,13,-1.4,38.505421 14.175284,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,-226,-57,-50,-216,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1395,1472,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:51.490,-55,-59,99,11,0,7,10,-48,100,12,-1.4,38.505421 14.175288,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,-285,-91,-123,-263,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1372,1456,1361,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:51.690,-55,-59,99,11,0,7,10,-48,100,12,-1.4,38.505343 14.175271,32.0,67.8,11,23,45.7,57.3,1478,64,0.35,-0.19,-0.02,AIR,-335,-114,-145,-298,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1355,1445,1337,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
