Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:50:25.650,-54,-64,98,10,0,7,10,-54,100,13,-0.1,38.424372 15.082164,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,6,-5,-218,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1470,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:25.850,-54,-64,98,10,0,7,10,-51,100,12,-0.1,38.424398 15.082117,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,4,-7,-193,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1499,1497,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:26.050,-55,-62,99,10,0,7,10,-50,100,13,-0.1,38.424337 15.082135,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,6,-10,-187,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1490,1495,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:26.250,-55,-62,99,10,0,7,10,-50,100,13,-0.1,38.424347 15.082087,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,3,-7,-167,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1486,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:26.450,-55,-62,99,10,0,7,10,-48,100,12,-0.1,38.424342 15.082109,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,4,-15,-197,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1490,1493,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:26.650,-55,-62,99,10,0,7,10,-48,100,12,-0.1,38.424402 15.082150,0.4,151.2,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,2,18,-197,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1536,1509,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:26.850,-54,-63,97,10,0,7,10,-49,100,13,-0.1,38.424366 15.082157,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,3,1,-220,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1521,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:27.050,-54,-63,97,10,0,7,10,-49,100,12,-0.1,38.424359 15.082087,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,6,0,-221,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1503,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:27.250,-54,-62,100,11,0,7,10,-50,100,13,-0.1,38.424345 15.082106,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,13,2,-224,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1508,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:27.450,-54,-62,100,11,0,7,10,-49,100,13,-0.1,38.424309 15.082083,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,4,-24,-199,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1485,1489,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:27.650,-54,-63,98,10,0,7,10,-55,100,13,-0.1,38.424388 15.082154,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,4,-14,-206,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1475,1493,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:27.850,-54,-63,98,10,0,7,10,-55,100,13,-0.1,38.424364 15.082132,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,-1,-4,-192,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1483,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:28.050,-54,-63,98,10,0,7,10,-49,100,12,-0.1,38.424347 15.082122,0.8,230.1,5,24,44.6,39.6,2136,48,0.0,0.0,-1.88,AIR,1,-2,-209,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:28.250,-54,-60,96,10,0,7,10,-49,100,-3,-0.1,38.424298 15.082133,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,2,-33,-213,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1489,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:28.450,-54,-60,96,10,0,7,10,-50,100,13,-0.1,38.424344 15.082153,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,0,-15,-184,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1478,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:28.650,-54,-60,99,10,0,7,10,-49,100,13,-0.1,38.424325 15.082163,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,1,-2,-221,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1493,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:28.850,-54,-60,99,10,0,7,10,-47,100,12,-0.1,38.424322 15.082108,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,-2,43,-184,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1507,1521,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:29.050,-54,-60,99,10,0,7,10,-47,100,12,-0.1,38.424321 15.082112,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,-5,31,-234,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1530,1515,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:29.250,-54,-60,100,11,0,7,10,-49,100,13,-0.1,38.424380 15.082137,0.8,230.1,5,24,44.4,43.0,2213,46,0.0,0.0,-1.88,AIR,-17,1,-229,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1541,1500,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:29.450,-54,-60,100,11,0,7,10,-54,100,10,-0.1,38.424348 15.082111,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-10,-236,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1502,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:29.650,-53,-62,95,10,0,7,10,-52,100,13,-0.1,38.424366 15.082123,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-3,-182,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:29.850,-53,-62,95,10,0,7,10,-50,100,12,-0.1,38.424360 15.082166,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,5,-4,-195,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1481,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:30.050,-53,-62,95,10,0,7,10,-50,100,12,-0.1,38.424381 15.082111,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,23,-24,-191,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1482,1489,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:30.250,-53,-62,95,10,0,7,10,-50,100,12,-0.1,38.424361 15.082149,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,6,-4,-196,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:30.450,-55,-62,96,10,0,7,10,-49,100,12,-0.1,38.424294 15.082073,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,16,-5,-193,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1514,1498,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:30.650,-55,-62,96,10,0,7,10,-48,100,13,-0.1,38.424353 15.082134,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,3,-30,-220,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1498,1486,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:30.850,-54,-62,98,11,0,7,10,-46,100,13,-0.1,38.424323 15.082155,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-15,-63,-181,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1448,1469,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:31.050,-54,-62,98,11,0,7,10,-49,100,13,-0.1,38.424387 15.082166,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-1,-36,-163,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1501,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:31.250,-53,-61,98,10,0,7,10,-47,100,13,-0.1,38.424376 15.082108,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,43,6,-214,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1534,1503,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:31.450,-53,-61,98,10,0,7,10,-47,100,13,0.0,38.424352 15.082072,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,35,67,-251,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1540,1532,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:31.650,-53,-61,98,10,0,7,10,-48,100,12,0.0,38.424370 15.082156,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,59,32,-208,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1514,1515,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:31.850,-53,-63,100,11,0,7,10,-50,100,14,0.0,38.424391 15.082096,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,2,2,-173,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1510,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:32.050,-53,-63,100,11,0,7,10,-49,100,13,0.0,38.424377 15.082080,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-32,-157,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1491,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:32.250,-53,-65,96,10,0,7,10,-47,100,12,0.0,38.424312 15.082138,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,1,-12,-194,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:32.450,-53,-65,96,10,0,7,10,-48,100,12,0.0,38.424292 15.082118,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-1,-185,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:32.650,-53,-65,96,10,0,7,10,-48,100,12,0.0,38.424362 15.082160,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-3,-196,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:32.850,-53,-64,97,10,0,7,10,-46,100,12,0.0,38.424378 15.082140,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,1,-37,-232,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:33.050,-53,-64,97,10,0,7,10,-46,100,13,0.0,38.424332 15.082141,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,1,-6,-200,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1537,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:33.250,-53,-65,98,10,0,7,10,-48,100,13,0.0,38.424333 15.082080,0.8,230.1,5,24,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,0,-4,-232,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:33.450,-53,-65,98,10,0,7,10,-48,100,13,0.0,38.424350 15.082093,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-5,-25,-194,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1468,1488,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:33.650,-53,-65,100,10,0,7,10,-47,100,13,0.0,38.424331 15.082092,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-22,-43,-162,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1475,1479,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:33.850,-53,-65,100,10,0,7,10,-47,100,13,0.0,38.424320 15.082133,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,2,5,-138,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1511,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:34.050,-53,-65,100,10,0,7,10,-47,100,13,0.0,38.424374 15.082146,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-1,1,-206,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:34.250,-53,-65,100,10,0,7,10,-48,100,13,0.0,38.424369 15.082128,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-1,1,-195,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1480,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:34.450,-52,-66,97,10,0,7,10,-46,100,14,0.0,38.424368 15.082107,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-5,11,-232,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1505,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:34.650,-52,-66,97,10,0,7,10,-48,100,14,0.0,38.424318 15.082116,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-2,-2,-194,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:34.850,-52,-62,100,10,0,7,10,-48,100,13,0.0,38.424381 15.082123,0.5,252.3,4,25,44.4,43.0,2213,46,-0.01,0.0,-1.71,AIR,-2,9,-190,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1502,1504,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:35.050,-52,-62,100,10,0,7,10,-48,100,13,0.0,38.424287 15.082062,0.5,252.3,4,25,44.4,38.8,2291,44,-0.01,0.0,-1.71,AIR,-10,5,-190,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1495,1502,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:35.250,-52,-62,100,10,0,7,10,-46,100,13,0.0,38.424287 15.082148,0.5,252.3,4,25,44.4,38.8,2291,44,-0.01,0.0,-1.71,AIR,0,-4,-191,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:35.450,-53,-65,99,11,0,7,10,-46,100,13,0.0,38.424375 15.082078,0.5,252.3,4,25,44.4,38.8,2291,44,-0.01,0.0,-1.71,AIR,-10,-22,-162,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1478,1490,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:35.650,-53,-65,99,11,0,7,10,-50,100,11,0.0,38.424345 15.082130,0.5,252.3,4,25,44.4,38.8,2291,44,-0.01,0.0,-1.71,AIR,-21,-25,-215,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1483,1488,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:35.850,-52,-64,97,10,0,7,10,-50,100,12,0.0,38.424303 15.082124,0.5,252.3,4,25,44.4,38.8,2291,44,-0.01,0.0,-1.71,AIR,-28,4,-185,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1502,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:36.050,-52,-64,97,10,0,7,10,-47,100,13,0.0,38.424290 15.082137,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-1,69,-236,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1535,1533,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:50:36.250,-52,-64,97,10,0,7,10,-47,100,13,0.0,38.424331 15.082060,0.5,252.3,4,25,44.4,38.8,2291,44,-0.04,0.02,-1.69,AIR,-6,5,-196,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1521,1502,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
