Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,09:49:26.240,-79,-84,95,6,0,7,10,-77,96,11,41.336423 14.238552,44.8,150.3,17,26,46.8,15.3,1641,60,0.28,0.04,2.62,AIR,-1.1,43,-5,-442,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1508,1498,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:26.440,-79,-84,95,6,0,7,10,-90,96,1,41.336424 14.238555,44.8,150.3,17,26,46.8,15.3,1641,60,0.28,0.04,2.62,AIR,-1.1,44,-20,-447,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1490,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:26.640,-84,-84,88,4,1,7,10,-86,96,7,41.336453 14.238534,44.8,150.3,17,26,46.8,15.3,1641,60,0.28,0.04,2.62,AIR,-1.1,47,-14,-448,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1514,1493,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:26.840,-84,-84,88,4,1,7,10,-84,96,11,41.336519 14.238533,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,43,-12,-445,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1522,1494,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:27.040,-84,-84,88,4,1,7,10,-84,96,11,41.336454 14.238568,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,42,-16,-445,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1522,1491,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:27.240,-86,-84,90,5,1,7,10,-81,96,11,41.336497 14.238582,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,37,-14,-436,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1522,1493,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:27.440,-86,-84,90,5,1,7,10,-90,96,7,41.336432 14.238538,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,34,-7,-449,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1517,1497,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:27.640,-86,-84,90,5,1,7,10,-90,96,7,41.336498 14.238563,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,36,-23,-457,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1512,1489,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:27.840,-86,-86,96,4,1,7,10,-85,96,8,41.336477 14.238581,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,39,-18,-445,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1513,1492,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:28.040,-86,-86,96,4,1,7,10,-84,96,10,41.336461 14.238573,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,37,-15,-442,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1513,1493,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:28.240,-86,-86,96,4,1,7,10,-84,96,10,41.336437 14.238552,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,38,-15,-442,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1512,1493,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:28.440,-85,-87,99,4,0,7,10,-96,96,10,41.336495 14.238502,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,40,-14,-439,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1512,1493,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:28.640,-85,-87,99,4,0,7,10,-96,96,10,41.336475 14.238491,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,40,-15,-442,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1511,1493,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:28.840,-85,-85,94,5,1,7,10,-81,92,9,41.336485 14.238538,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,42,-14,-441,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1510,1493,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:29.040,-85,-85,94,5,1,7,10,-85,92,8,41.336498 14.238567,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,38,-6,-444,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1508,1497,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:29.240,-84,-85,96,5,0,7,10,-83,92,9,41.336433 14.238505,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-1.1,52,-15,-453,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1507,1493,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:29.440,-84,-85,96,5,0,7,10,-83,92,9,41.336431 14.238558,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,45,-4,-456,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1511,1497,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:29.640,-84,-85,96,5,0,7,10,-86,92,8,41.336423 14.238565,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,47,-23,-458,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1516,1489,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:29.840,-83,-86,97,5,0,7,10,-86,92,7,41.336518 14.238539,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,45,-35,-457,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1516,1483,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:30.040,-83,-86,97,5,0,7,10,-88,92,8,41.336450 14.238539,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,40,-23,-452,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1518,1489,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:30.240,-83,-86,96,4,0,7,10,-77,92,9,41.336426 14.238513,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,43,-25,-452,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1516,1487,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:30.440,-83,-86,96,4,0,7,10,-81,92,10,41.336482 14.238543,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,48,-23,-452,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1516,1489,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:30.640,-83,-86,96,4,0,7,10,-81,92,10,41.336467 14.238532,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,46,-33,-452,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1511,1484,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:30.840,-84,-84,99,6,1,7,10,-81,92,11,41.336494 14.238562,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,46,-30,-452,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1512,1486,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:31.040,-84,-84,99,6,1,7,10,-81,92,10,41.336521 14.238496,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,51,-30,-452,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1512,1488,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:31.240,-84,-84,99,6,1,7,10,-81,96,10,41.336434 14.238498,44.8,150.3,17,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,51,-25,-460,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1512,1488,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:31.440,-84,-84,99,6,1,7,10,-81,92,10,41.335758 14.238773,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,54,-30,-457,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1511,1486,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:31.640,-84,-84,99,6,1,7,10,-86,92,8,41.335805 14.238736,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,52,-36,-454,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1509,1483,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:31.840,-84,-84,99,6,1,7,10,-86,92,8,41.335710 14.238788,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,50,-33,-454,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1509,1484,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:32.040,-85,-83,95,6,1,7,10,-79,92,11,41.335764 14.238756,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,52,-30,-461,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1509,1486,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:32.240,-85,-83,95,6,1,7,10,-85,92,9,41.335799 14.238780,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,48,-30,-460,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1510,1486,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:32.440,-83,-84,98,6,0,7,10,-80,92,9,41.335717 14.238749,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,46,-22,-453,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1512,1490,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:32.640,-83,-84,98,6,0,7,10,-79,92,12,41.335736 14.238764,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,45,-17,-452,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1513,1492,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:32.840,-85,-81,99,6,1,7,10,-89,92,6,41.335807 14.238725,38.0,186.0,13,26,46.8,15.3,1641,60,0.24,0.03,-3.12,AIR,-0.3,43,-16,-454,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1514,1492,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:33.040,-85,-81,99,6,1,7,10,-89,92,6,41.335720 14.238730,38.0,186.0,13,26,46.8,15.4,1674,59,0.24,0.03,-3.12,AIR,-0.3,42,-10,-452,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1518,1495,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:33.240,-85,-81,99,6,1,7,10,-85,92,10,41.335748 14.238712,38.0,186.0,13,26,46.8,15.4,1674,59,0.24,0.03,-3.12,AIR,-0.3,47,-17,-455,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1516,1492,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:33.440,-83,-84,97,6,0,7,10,-89,92,4,41.335777 14.238726,38.0,186.0,13,26,46.8,15.4,1674,59,0.24,0.03,-3.12,AIR,-0.3,41,-15,-453,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1515,1493,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:33.640,-83,-84,97,6,0,7,10,-80,92,11,41.335745 14.238748,38.0,186.0,13,26,46.8,15.4,1674,59,0.24,0.03,-3.12,AIR,-0.3,43,-18,-454,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1512,1491,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:33.840,-83,-84,94,5,0,7,10,-82,92,10,41.335760 14.238780,38.0,186.0,13,26,46.8,15.4,1674,59,0.24,0.03,-3.12,AIR,-0.3,46,-21,-454,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1512,1490,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:34.040,-83,-84,94,5,0,7,10,-81,92,10,41.335744 14.238795,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,45,-16,-464,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1513,1494,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:34.240,-83,-84,94,5,0,7,10,-81,92,10,41.335775 14.238706,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,48,-24,-463,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1509,1489,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:34.440,-84,-81,94,6,1,7,10,-77,92,13,41.335783 14.238751,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,50,-22,-461,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1509,1490,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:34.640,-84,-81,94,6,1,7,10,-85,92,8,41.335766 14.238760,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,56,-31,-470,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1508,1485,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:34.840,-82,-82,99,7,1,7,10,-81,92,11,41.335731 14.238785,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,54,-30,-470,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1508,1485,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:35.040,-82,-82,99,7,1,7,10,-84,96,10,41.335804 14.238795,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,52,-32,-464,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1508,1485,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:35.240,-82,-82,99,7,1,7,10,-84,96,10,41.335709 14.238774,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,50,-33,-463,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1509,1484,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:35.440,-82,-82,99,7,1,7,10,-84,96,10,41.335726 14.238734,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,46,-31,-457,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1509,1485,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:35.640,-84,-85,99,5,0,7,10,-84,96,10,41.335753 14.238760,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,40,-29,-445,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1510,1486,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:35.840,-84,-85,99,5,0,7,10,-79,96,12,41.335728 14.238750,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.3,39,-23,-441,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1510,1489,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:36.040,-82,-82,99,7,1,7,10,-79,96,12,41.335714 14.238750,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.6,37,-21,-436,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1490,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:36.240,-82,-82,99,7,1,7,10,-89,96,1,41.335718 14.238752,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.6,37,-21,-436,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1490,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:36.440,-86,-88,97,5,0,7,10,-85,96,11,41.335775 14.238768,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.6,41,-21,-434,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1512,1490,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:36.640,-86,-88,97,5,0,7,10,-85,96,11,41.335737 14.238710,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.6,46,-21,-434,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1490,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:49:36.840,-86,-88,97,5,0,7,10,-85,96,10,41.335785 14.238741,38.0,186.0,13,26,46.8,15.4,1674,59,0.21,0.04,-2.57,AIR,-0.6,41,-22,-436,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1490,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
