Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:58:16.080,-63,-59,92,10,1,7,10,-47,100,12,1.1,41.405696 14.123845,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-58,-60,-179,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1470,1471,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:16.290,-62,-50,100,11,1,7,10,-47,100,14,1.1,41.405689 14.123832,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-66,-76,-226,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1464,1463,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:16.480,-62,-50,100,11,1,7,10,-54,100,9,1.1,41.405677 14.123830,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-86,-83,-179,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1473,1460,1458,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:16.680,-58,-62,87,10,0,7,10,-54,100,13,1.1,41.405701 14.123880,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-86,-64,-226,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1474,1469,1458,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:16.880,-58,-62,87,10,0,7,10,-62,100,13,1.1,41.405716 14.123811,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-102,-82,-221,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1470,1460,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:17.080,-58,-62,87,10,0,7,10,-62,100,13,1.1,41.405635 14.123821,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-92,-58,-218,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1472,1472,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:17.280,-58,-62,87,10,0,7,10,-62,100,13,1.1,41.405640 14.123812,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-104,-79,-173,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1480,1462,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:17.480,-64,-64,94,9,1,7,10,-60,100,13,1.1,41.405664 14.123808,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-141,-93,-138,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1473,1455,1431,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:17.680,-64,-64,94,9,1,7,10,-47,100,13,1.1,41.405712 14.123853,57.1,-298.96,12,25,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-184,-136,-211,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1462,1434,1410,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:17.880,-61,-59,95,11,1,7,10,-57,100,12,1.1,41.406828 14.123772,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-254,-122,-190,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1436,1441,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:18.080,-61,-59,95,11,1,7,10,-59,100,13,1.1,41.406848 14.123756,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-260,-106,-193,-109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1447,1448,1373,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:18.280,-61,-59,95,11,1,7,10,-59,100,13,1.1,41.406815 14.123832,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-254,-97,-206,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1447,1453,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:18.480,-66,-71,93,10,0,7,10,-69,100,8,1.1,41.406784 14.123836,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-266,-104,-84,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1459,1449,1370,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:18.680,-66,-71,93,10,0,7,10,-69,100,13,1.1,41.406827 14.123753,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-256,-67,-94,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1459,1468,1375,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:18.880,-78,-79,84,7,0,7,25,-76,100,12,1.1,41.406850 14.123814,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-260,-70,-112,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1459,1466,1373,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:19.080,-78,-79,84,7,0,7,25,-64,100,12,1.1,41.406881 14.123814,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-253,-60,-64,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1464,1471,1377,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:19.280,-68,-75,92,9,0,7,25,-69,100,11,1.1,41.406854 14.123816,72.3,0.2,21,26,44.7,54.9,2854,31,0.49,0.0,-0.21,AIR,-237,-63,-150,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1464,1469,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:19.480,-68,-75,92,9,0,7,25,-69,100,11,1.1,41.406852 14.123793,72.3,0.2,21,26,44.8,48.1,2948,29,0.49,0.0,-0.21,AIR,-239,-81,-174,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1464,1461,1384,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:19.680,-68,-75,92,9,0,7,25,-74,100,5,1.1,41.406873 14.123786,72.3,0.2,21,26,44.8,48.1,2948,29,0.49,0.0,-0.21,AIR,-228,-79,-125,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1468,1462,1389,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:19.880,-77,-73,91,8,1,7,25,-74,100,8,1.1,41.406815 14.123753,72.3,0.2,21,26,44.8,48.1,2948,29,0.49,0.0,-0.21,AIR,-218,-70,-174,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1478,1466,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:20.080,-77,-73,91,8,1,7,25,-61,100,12,1.1,41.406862 14.123830,72.3,0.2,21,26,44.8,48.1,2948,29,0.49,0.0,-0.21,AIR,-214,-84,-122,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1499,1459,1396,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:20.290,-64,-69,88,9,0,7,25,-60,100,10,1.1,41.406817 14.123753,72.3,0.2,21,26,44.8,48.1,2948,29,0.49,0.0,-0.21,AIR,-219,-108,-33,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1484,1537,1448,1393,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:20.480,-64,-69,88,9,0,7,25,-67,100,12,1.1,41.406845 14.123812,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-193,-110,-17,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1564,1447,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:20.680,-64,-69,88,9,0,7,25,-67,100,12,1.1,41.406819 14.123766,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-171,-39,-127,114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1555,1481,1417,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:20.880,-63,-76,94,10,0,7,25,-60,100,13,1.1,41.406855 14.123812,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-172,-55,-20,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1490,1552,1473,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:21.080,-63,-76,94,10,0,7,25,-60,100,13,1.1,41.406805 14.123777,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-159,-12,-86,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1530,1494,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:21.280,-63,-76,94,10,0,7,25,-61,100,11,1.1,41.406827 14.123818,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-146,1,-166,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1475,1500,1429,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:21.480,-63,-76,94,10,0,7,25,-61,100,11,1.1,41.406784 14.123767,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-135,6,-169,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1490,1503,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:21.680,-63,-76,94,10,0,7,25,-68,96,11,1.1,41.406824 14.123824,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-99,9,-153,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1501,1504,1452,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:21.880,-63,-76,94,10,0,7,25,-68,96,11,1.1,41.406876 14.123765,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-94,44,-102,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1501,1521,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:22.080,-71,-67,89,9,1,7,25,-62,96,13,1.1,41.406847 14.123802,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-81,54,-123,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1500,1526,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:22.280,-71,-67,89,9,1,7,25,-66,96,12,1.1,41.406879 14.123747,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-89,63,-124,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1499,1531,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:22.480,-69,-63,95,10,1,7,25,-60,96,12,1.1,41.406844 14.123808,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-90,47,-159,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1490,1523,1456,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:22.680,-69,-63,95,10,1,7,25,-68,96,12,-1.7,41.406857 14.123773,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-80,22,-156,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1485,1510,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:22.880,-71,-65,98,10,1,7,25,-64,96,13,-1.7,41.406801 14.123831,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-80,-5,-137,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1483,1498,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:23.080,-71,-65,98,10,1,7,25,-64,96,13,-1.7,41.406874 14.123794,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-70,-28,-171,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1472,1487,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:23.280,-71,-65,98,10,1,7,25,-64,96,13,-1.7,41.406878 14.123755,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-57,-55,-171,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1479,1473,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:23.480,-74,-70,89,7,1,7,25,-70,92,7,-1.7,41.406818 14.123748,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-57,-76,-149,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1500,1463,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:23.680,-74,-70,89,7,1,7,25,-77,92,8,-1.7,41.406842 14.123762,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-55,-47,-153,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1500,1477,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:23.880,-73,-71,95,9,1,7,25,-66,92,5,-1.7,41.406851 14.123834,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-44,-46,-159,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1478,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:24.080,-73,-71,95,9,1,7,25,-66,92,5,-1.7,41.406826 14.123758,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-44,-62,-161,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1501,1470,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:24.280,-73,-71,95,9,1,7,25,-66,92,5,-1.7,41.406864 14.123834,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-54,-91,-138,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1501,1456,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:24.480,-70,-68,84,10,1,7,50,-67,88,12,-1.7,41.406867 14.123745,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-43,-74,-155,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1511,1464,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:24.680,-70,-68,84,10,1,7,50,-69,88,10,-1.7,41.406799 14.123833,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-33,-68,-155,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1507,1467,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:24.880,-70,-68,84,10,1,7,50,-69,88,10,-1.7,41.406832 14.123832,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-45,-70,-124,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1501,1466,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:25.080,-69,-68,94,9,1,7,50,-67,88,4,-1.7,41.406809 14.123775,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-63,-25,-143,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1498,1488,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:25.280,-69,-68,94,9,1,7,50,-76,88,13,-1.7,41.406879 14.123815,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-77,-6,-144,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1489,1497,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:25.480,-69,-68,94,9,1,7,50,-76,88,13,-1.7,41.406822 14.123750,72.3,0.2,21,26,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-95,-2,-140,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1484,1499,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:25.680,-67,-72,90,10,0,7,50,-64,88,2,-1.7,41.407368 14.123712,13.0,165.5,6,25,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-88,-28,-120,-68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1467,1487,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:25.880,-67,-72,90,10,0,7,50,-72,88,11,-1.7,41.407322 14.123742,13.0,165.5,6,25,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-94,-49,-144,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1471,1476,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:26.080,-61,-65,96,10,0,7,50,-63,88,13,-1.7,41.407358 14.123702,13.0,165.5,6,25,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-93,-36,-141,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1483,1483,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:26.280,-61,-65,96,10,0,7,50,-59,88,13,-1.7,41.407393 14.123736,13.0,165.5,6,25,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-97,-15,-149,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1484,1493,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:58:26.480,-56,-55,97,11,1,7,50,-54,88,12,-1.7,41.407311 14.123761,13.0,165.5,6,25,44.8,48.1,2948,29,0.19,-0.39,-1.93,AIR,-121,-4,-158,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1464,1498,1441,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
