Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:46:24.870,-58,-61,96,10,0,7,10,-45,100,12,0.0,38.349106 15.248218,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,4,-1,-209,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1502,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:25.070,-58,-63,97,10,0,7,10,-55,100,14,0.0,38.349101 15.248204,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,6,-5,-213,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1505,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:25.270,-58,-63,97,10,0,7,10,-47,100,12,0.0,38.349112 15.248199,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,1,3,-211,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:25.470,-52,-60,97,10,0,7,10,-49,100,13,0.0,38.349068 15.248234,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,1,1,-224,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:25.670,-52,-60,97,10,0,7,10,-49,100,13,0.0,38.349105 15.248198,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-17,42,-222,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1493,1520,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:25.870,-52,-60,97,10,0,7,10,-47,100,13,0.0,38.349108 15.248207,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,0,3,-221,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:26.070,-48,-60,100,11,0,7,10,-48,100,13,0.0,38.349125 15.248229,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,0,6,-208,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:26.270,-48,-60,100,11,0,7,10,-40,100,13,0.0,38.349075 15.248142,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-2,6,-184,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1507,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:26.470,-47,-62,97,10,0,7,10,-46,100,13,0.0,38.349126 15.248153,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,1,31,-217,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1523,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:26.670,-47,-62,97,10,0,7,10,-47,100,0,0.0,38.349146 15.248171,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,1,0,-196,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:26.870,-47,-62,97,10,0,7,10,-47,100,0,0.0,38.349096 15.248185,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-1,-1,-248,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:27.070,-51,-62,98,11,0,7,10,-45,100,12,0.0,38.349135 15.248183,0.5,291.2,7,25,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-11,5,-228,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1478,1502,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:27.270,-51,-62,98,11,0,7,10,-52,100,12,0.0,38.349069 15.248190,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-36,82,-216,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1495,1540,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:27.470,-58,-58,98,11,1,7,10,-53,100,13,0.0,38.349156 15.248147,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-27,13,-204,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1506,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:27.670,-58,-58,98,11,1,7,10,-52,100,14,0.0,38.349139 15.248235,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-2,1,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:27.870,-55,-56,99,11,0,7,10,-52,100,13,0.0,38.349091 15.248149,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-20,13,-229,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1505,1506,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:28.070,-55,-56,99,11,0,7,10,-52,100,13,0.0,38.349137 15.248197,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-2,2,-217,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:28.270,-55,-56,99,11,0,7,10,-52,100,13,0.0,38.349153 15.248153,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-26,43,-213,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1484,1521,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:28.470,-55,-56,99,11,0,7,10,-49,100,13,0.0,38.349140 15.248212,0.3,252.6,7,23,45.2,42.8,1401,66,-0.01,0.02,-1.57,AIR,-16,63,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1531,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:28.670,-56,-56,99,10,1,7,10,-47,100,13,0.0,38.349094 15.248170,0.3,252.6,7,23,45.2,39.1,1478,64,-0.01,0.02,-1.57,AIR,-1,1,-218,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:28.870,-56,-56,99,10,1,7,10,-48,100,13,0.0,38.349134 15.248176,0.3,252.6,7,23,45.2,39.1,1478,64,-0.01,0.02,-1.57,AIR,0,-76,-244,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1463,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:29.070,-53,-58,97,11,0,7,10,-46,100,13,0.0,38.349154 15.248191,0.3,252.6,7,23,45.2,39.1,1478,64,-0.01,0.02,-1.57,AIR,-12,-47,-226,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1477,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:29.270,-53,-58,97,11,0,7,10,-46,100,13,0.0,38.349085 15.248177,0.3,252.6,7,23,45.2,39.1,1478,64,-0.01,0.02,-1.57,AIR,-2,-3,-239,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:29.470,-53,-58,97,11,0,7,10,-40,100,13,0.0,38.349139 15.248217,0.3,252.6,7,23,45.2,39.1,1478,64,-0.01,0.02,-1.57,AIR,-16,91,-227,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1534,1544,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:29.670,-48,-63,100,10,0,7,10,-44,100,14,0.0,38.349077 15.248159,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-29,82,-217,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1536,1540,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:29.870,-48,-63,100,10,0,7,10,-64,100,11,0.0,38.349075 15.248191,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-17,9,-191,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1529,1504,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:30.070,-55,-62,99,11,0,7,10,-47,100,12,0.0,38.349082 15.248195,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-4,4,-204,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1532,1502,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:30.270,-55,-62,99,11,0,7,10,-50,100,12,0.0,38.349106 15.248171,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-2,225,-146,183,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1589,1610,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:30.470,-55,-62,99,11,0,7,10,-50,100,12,0.0,38.349090 15.248164,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-16,155,-203,156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1576,1575,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:30.670,-57,-67,100,9,0,7,10,-50,100,12,0.0,38.349093 15.248175,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-28,62,-106,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1509,1530,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:30.870,-57,-67,100,9,0,7,10,-67,100,12,0.0,38.349142 15.248180,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-7,109,-163,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1504,1553,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:31.070,-62,-65,96,9,0,7,10,-55,100,13,0.0,38.349149 15.248162,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-16,77,-180,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1494,1537,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:31.270,-62,-65,96,9,0,7,10,-51,100,13,0.0,38.349129 15.248182,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-19,3,-147,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1466,1501,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:31.470,-62,-61,98,9,1,7,10,-66,100,12,0.0,38.349105 15.248183,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-14,-54,-144,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1478,1474,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:31.670,-62,-61,98,9,1,7,10,-66,100,12,0.0,38.349114 15.248234,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-11,-4,-184,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1475,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:31.870,-62,-61,98,9,1,7,10,-57,100,12,0.3,38.349079 15.248232,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-25,-4,-199,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1473,1498,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:32.070,-62,-61,98,9,1,7,10,-57,100,12,0.3,38.349108 15.248219,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-24,-55,-169,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1470,1473,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:32.270,-63,-60,98,10,1,7,10,-57,100,12,0.3,38.349107 15.248163,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-26,-50,-194,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1490,1476,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:32.470,-63,-60,98,10,1,7,10,-51,100,13,0.3,38.349103 15.248199,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-34,-159,-222,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1471,1423,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:32.670,-63,-63,97,9,1,7,10,-60,100,13,0.3,38.349127 15.248147,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-44,-65,-213,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1487,1469,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:32.870,-63,-63,97,9,1,7,10,-60,100,13,0.3,38.349126 15.248220,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-49,-100,-214,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1452,1451,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:33.070,-63,-63,97,9,1,7,10,-61,100,12,0.3,38.349116 15.248160,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-47,-67,-211,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1469,1468,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:33.270,-59,-60,95,10,0,7,10,-52,100,13,0.3,38.349142 15.248175,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-54,-89,-206,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1472,1457,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:33.470,-59,-60,95,10,0,7,10,-53,100,13,0.3,38.349064 15.248140,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-34,-46,-213,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1478,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:33.670,-62,-59,97,10,1,7,10,-55,100,13,0.3,38.349076 15.248164,0.3,252.6,7,23,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-34,-51,-177,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1475,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:33.870,-62,-59,97,10,1,7,10,-55,100,12,0.3,38.349159 15.248118,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-33,-2,-171,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1483,1499,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:34.070,-62,-59,97,10,1,7,10,-55,100,12,0.3,38.349138 15.248167,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-29,65,-202,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1488,1531,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:34.270,-62,-62,86,9,1,7,10,-56,100,12,0.3,38.349092 15.248099,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-33,4,-190,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1496,1502,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:34.470,-62,-62,86,9,1,7,10,-60,100,13,0.3,38.349177 15.248161,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-33,-2,-199,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1494,1499,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:34.670,-65,-69,86,7,0,7,10,-70,100,12,0.3,38.349180 15.248125,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-34,-85,-210,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1460,1459,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:34.870,-65,-69,86,7,0,7,10,-66,100,12,0.3,38.349156 15.248177,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-42,-35,-212,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1471,1483,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:35.070,-67,-69,85,8,0,7,25,-74,100,9,0.3,38.349171 15.248177,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-47,-73,-210,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1459,1464,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:35.270,-67,-69,85,8,0,7,25,-74,100,9,0.3,38.349175 15.248165,19.4,302.2,8,21,45.2,39.1,1478,64,0.06,0.0,-1.61,AIR,-54,-65,-191,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1464,1469,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:46:35.470,-67,-69,85,8,0,7,25,-70,100,12,0.3,38.349157 15.248169,19.4,302.2,8,21,44.9,45.5,1558,62,0.06,0.0,-1.61,AIR,-61,-54,-190,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1459,1474,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
