Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:02:03.620,-67,-73,93,7,0,7,50,-71,100,10,-0.9,41.431135 14.079005,14.5,173.3,5,26,46.5,47.7,1085,73,-0.21,0.02,-0.18,AIR,-80,-20,-194,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1478,1490,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:03.820,-67,-73,93,7,0,7,50,-71,100,10,-0.9,41.431149 14.078930,14.5,173.3,5,26,46.5,47.7,1085,73,-0.21,0.02,-0.18,AIR,-79,-26,-172,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1485,1488,1462,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:04.020,-67,-73,93,7,0,7,50,-69,100,13,-0.9,41.431191 14.078954,14.5,173.3,5,26,46.5,47.7,1085,73,-0.21,0.02,-0.18,AIR,-75,-12,-168,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1488,1494,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:04.220,-63,-68,94,9,0,7,50,-63,100,10,-0.9,41.431154 14.079002,14.5,173.3,5,26,46.5,47.7,1085,73,-0.21,0.02,-0.18,AIR,-65,-27,-179,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1487,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:04.420,-63,-68,94,9,0,7,50,-63,100,10,-0.9,41.431124 14.078948,14.5,173.3,5,26,46.3,56.5,1182,71,-0.21,0.02,-0.18,AIR,-52,-5,-161,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1492,1498,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:04.620,-63,-68,94,9,0,7,50,-65,100,11,-0.9,41.431130 14.078976,14.5,173.3,5,26,46.3,56.5,1182,71,-0.21,0.02,-0.18,AIR,-39,-1,-195,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1491,1500,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:04.820,-60,-62,98,10,0,7,50,-61,100,13,-0.9,41.431108 14.078981,14.5,173.3,5,26,46.3,56.5,1182,71,-0.21,0.02,-0.18,AIR,-43,-29,-185,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1482,1486,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:05.020,-60,-62,98,10,0,7,50,-65,100,13,-0.9,41.431170 14.078999,14.5,173.3,5,26,46.3,56.5,1182,71,-0.21,0.02,-0.18,AIR,-60,-27,-149,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1487,1487,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:05.220,-62,-60,97,9,1,7,50,-59,100,12,-0.9,41.431167 14.078980,14.5,173.3,5,26,46.3,56.5,1182,71,-0.21,0.02,-0.18,AIR,-68,-37,-135,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1488,1482,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:05.420,-62,-60,97,9,1,7,50,-63,100,13,-0.9,41.431159 14.078970,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-60,-25,-138,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1490,1488,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:05.620,-62,-60,97,9,1,7,50,-63,100,13,-0.9,41.431175 14.078985,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-55,-4,-194,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1490,1498,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:05.820,-61,-61,98,10,1,7,50,-65,100,12,-0.9,41.431198 14.078964,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-43,-25,-195,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1506,1488,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:06.020,-61,-61,98,10,1,7,50,-63,100,12,-0.9,41.431113 14.078952,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-22,-15,-206,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1518,1493,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:06.220,-61,-64,98,10,0,7,50,-67,100,11,-0.9,41.431124 14.079023,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-38,-3,-202,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1505,1499,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:06.420,-61,-64,98,10,0,7,50,-64,100,12,-0.9,41.431148 14.079008,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-48,-78,-189,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1462,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:06.620,-64,-66,90,10,0,7,50,-64,100,-7,-0.9,41.431121 14.078962,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-56,-65,-156,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1499,1469,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:06.820,-64,-66,90,10,0,7,50,-64,100,-7,-0.9,41.431176 14.079001,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-62,-53,-168,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1478,1474,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:07.020,-64,-66,90,10,0,7,50,-61,100,13,-0.9,41.431144 14.078952,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-65,-30,-188,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1478,1486,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:07.220,-66,-70,95,9,0,7,50,-68,100,13,-0.9,41.431168 14.078960,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-70,-29,-177,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1474,1486,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:07.420,-66,-70,95,9,0,7,50,-63,100,12,0.2,41.431180 14.079029,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-76,-33,-165,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1476,1484,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:07.620,-66,-70,95,9,0,7,50,-63,100,12,0.2,41.431129 14.079009,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-72,-35,-175,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1471,1483,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:07.820,-66,-66,90,7,1,7,50,-66,100,13,0.2,41.431154 14.079007,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-66,-33,-188,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1467,1484,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:08.020,-66,-66,90,7,1,7,50,-66,100,13,0.2,41.431160 14.078935,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-70,-57,-188,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1469,1472,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:08.220,-66,-66,90,7,1,7,50,-78,100,5,0.2,41.431160 14.078980,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-69,-22,-208,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1474,1490,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:08.420,-65,-65,94,10,1,7,50,-66,100,13,0.2,41.431169 14.078934,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-77,-56,-198,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1480,1473,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:08.620,-65,-65,94,10,1,7,50,-67,100,12,0.2,41.431191 14.078991,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-80,-43,-179,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1483,1479,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:08.820,-65,-64,98,9,1,7,50,-62,100,13,0.2,41.431143 14.078971,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-75,-56,-155,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1492,1473,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:09.020,-65,-64,98,9,1,7,50,-62,100,13,0.2,41.431122 14.078978,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-70,-23,-125,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1499,1489,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:09.220,-65,-64,98,9,1,7,50,-62,100,13,0.2,41.431106 14.078942,14.5,173.3,5,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-81,-3,-128,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1495,1499,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:09.420,-64,-65,95,10,0,7,50,-73,100,7,0.2,41.430725 14.079064,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-70,-34,-169,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1499,1484,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:09.620,-64,-65,95,10,0,7,50,-67,100,12,0.2,41.430652 14.079069,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-61,-8,-168,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1501,1496,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:09.820,-65,-66,92,9,0,7,50,-62,100,13,0.2,41.430711 14.079007,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-65,-7,-163,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1501,1497,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:10.020,-65,-66,92,9,0,7,50,-62,100,13,0.2,41.430648 14.079067,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-49,-17,-182,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1503,1492,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:10.220,-64,-64,99,9,1,7,50,-62,96,12,0.2,41.430715 14.079020,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-56,-15,-160,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1507,1493,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:10.420,-64,-64,99,9,1,7,50,-62,96,12,0.2,41.430673 14.079047,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-35,-2,-174,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1510,1499,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:10.620,-64,-64,99,9,1,7,50,-61,96,13,0.2,41.430716 14.079096,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-11,-1,-176,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1527,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:10.820,-61,-63,97,10,0,7,50,-61,96,13,0.2,41.430681 14.079017,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-2,0,-202,81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1539,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:11.020,-61,-63,97,10,0,7,50,-64,96,11,0.2,41.430660 14.079037,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,-8,-2,-203,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1543,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:11.220,-59,-65,96,11,0,7,50,-56,96,12,0.2,41.430690 14.079062,31.4,164.8,6,26,46.3,56.5,1182,71,0.23,-0.06,2.97,AIR,0,3,-214,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1537,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:11.420,-59,-65,96,11,0,7,50,-56,96,12,0.2,41.430691 14.079005,31.4,164.8,6,26,46.2,52.4,1269,69,0.23,-0.06,2.97,AIR,1,22,-221,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1511,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:11.620,-59,-65,96,11,0,7,50,-56,96,12,0.2,41.430706 14.079033,31.4,164.8,6,26,46.2,52.4,1269,69,0.23,-0.06,2.97,AIR,0,3,-209,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:11.820,-59,-65,96,11,0,7,50,-59,96,12,0.2,41.430631 14.079057,31.4,164.8,6,26,46.2,52.4,1269,69,0.23,-0.06,2.97,AIR,-34,38,-161,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1477,1518,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:12.020,-59,-65,96,11,0,7,50,-59,96,12,0.2,41.430640 14.079093,31.4,164.8,6,26,46.2,52.4,1269,69,0.23,-0.06,2.97,AIR,-37,41,-155,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1484,1520,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:12.220,-59,-65,96,11,0,7,50,-58,92,13,0.2,41.430687 14.079019,31.4,164.8,6,26,46.2,52.4,1269,69,0.23,-0.06,2.97,AIR,-40,42,-139,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1489,1520,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:12.420,-55,-62,100,11,0,7,50,-55,92,13,0.2,41.430643 14.079057,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-22,1,-168,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1491,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:12.620,-55,-62,100,11,0,7,50,-61,92,13,0.2,41.430645 14.079044,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-16,3,-181,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:12.820,-55,-62,100,11,0,7,50,-61,92,13,0.2,41.430637 14.079080,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-13,-62,-189,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1482,1470,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:13.020,-54,-59,98,11,0,7,25,-58,92,13,0.2,41.430683 14.079011,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-40,-40,-155,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1488,1481,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:13.220,-54,-59,98,11,0,7,25,-53,92,12,0.2,41.430728 14.079086,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-40,-25,-153,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1498,1488,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:13.420,-55,-65,100,10,0,7,10,-53,92,13,0.2,41.430683 14.079063,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-31,-36,-171,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1490,1483,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:13.620,-55,-65,100,10,0,7,10,-54,92,12,0.2,41.430637 14.079072,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-20,-27,-182,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1489,1487,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:13.820,-59,-66,95,10,0,7,10,-52,92,12,0.2,41.430666 14.079044,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-1,-44,-195,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1482,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:14.020,-59,-66,95,10,0,7,10,-52,92,12,0.2,41.430666 14.079060,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,-1,-30,-206,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1481,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:02:14.220,-59,-66,95,10,0,7,10,-55,92,13,0.2,41.430716 14.079061,31.4,164.8,6,26,46.2,52.4,1269,69,0.09,0.0,2.18,AIR,6,-30,-209,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1475,1486,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
