Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,14:39:44.470,-61,-55,100,11,1,5,10,-62,100,3,0,-610,67,-175,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1533,1415,1202,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:44.670,-59,-58,99,12,1,5,10,-59,100,12,0,-599,64,-164,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1531,1420,1208,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:44.870,-59,-59,96,10,1,5,10,-62,100,14,-2,-470,65,-149,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1532,1427,1271,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:45.070,-59,-59,96,10,1,5,10,-65,100,12,0,-450,69,-151,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1534,1427,1281,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:45.270,-62,-60,96,12,1,5,10,-62,100,13,-1,-515,66,-107,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1532,1448,1249,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:45.470,-62,-60,96,12,1,5,10,-60,100,10,-2,-529,67,-96,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1533,1453,1242,1499,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:45.670,-62,-60,96,12,1,5,10,-60,100,10,0,-553,66,-101,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1532,1451,1230,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:45.870,-61,-61,99,12,1,5,10,-59,100,11,0,-536,66,-103,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1533,1450,1240,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:46.070,-63,-59,100,8,1,5,10,-56,100,1,53,-503,67,-142,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1533,1431,1255,1526,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:46.270,-65,-58,100,9,1,5,10,-59,100,12,100,-483,65,-143,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1532,1430,1264,1549,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:46.470,-65,-58,100,9,1,5,10,-64,100,12,153,-484,54,-124,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1526,1440,1264,1574,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:46.670,-66,-61,100,10,1,5,10,-65,100,-3,169,-451,59,-99,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1529,1452,1280,1582,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:46.870,-66,-61,100,10,1,5,10,-65,100,-3,161,-410,51,-88,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000003C50,1525,1457,1300,1578,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:47.070,-66,-61,100,10,1,5,10,-61,100,15,143,-404,29,-93,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x000000000000FC50,1514,1455,1303,1570,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:47.270,-62,-63,100,11,1,5,10,-62,100,12,179,-376,17,-68,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x000000000000FC50,1508,1467,1317,1587,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:47.470,-62,-63,100,11,1,5,10,-61,100,13,188,-386,15,-4,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x000000000000FC50,1507,1498,1312,1592,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:47.670,-58,-56,97,9,1,5,10,-56,100,13,231,-316,-50,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1476,1500,1346,1613,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:47.870,-58,-56,97,9,1,5,10,-59,100,14,195,-292,-66,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1468,1501,1358,1595,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:48.070,-58,-56,97,9,1,5,10,-59,100,14,158,-280,-117,21,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1443,1510,1364,1577,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:48.270,-58,-55,98,11,1,5,10,-53,100,14,165,-260,-124,47,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1439,1523,1373,1580,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:48.470,-58,-55,98,11,1,5,10,-50,100,14,178,-241,-145,30,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1429,1514,1383,1587,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:48.670,-58,-53,99,11,1,5,10,-55,100,14,131,-171,-144,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1430,1500,1417,1564,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:48.870,-58,-53,99,11,1,5,10,-53,100,14,64,-180,-140,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1432,1499,1412,1531,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:49.070,-60,-54,98,12,1,5,10,-52,100,12,48,-163,-135,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1434,1500,1421,1523,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:49.270,-60,-54,98,12,1,5,10,-52,100,12,3,-59,-137,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1433,1500,1471,1501,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:49.470,-60,-54,98,12,1,5,10,-51,100,13,1,-41,-137,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1433,1500,1480,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:49.670,-56,-55,96,12,1,5,10,-50,100,14,1,-5,-138,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1433,1500,1498,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:49.870,-54,-54,99,12,1,5,10,-48,100,2,1,-4,-138,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1433,1500,1498,1500,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:50.070,-54,-54,99,12,1,5,10,-51,100,14,16,-153,-136,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1434,1501,1426,1508,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:50.270,-55,-51,100,13,1,5,10,-50,100,15,219,-149,-141,3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1431,1501,1427,1607,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:50.470,-55,-51,100,13,1,5,10,-50,100,15,461,-114,-145,180,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1429,1588,1445,1725,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:50.670,-55,-51,100,13,1,5,10,-48,100,13,456,-103,-225,264,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1390,1629,1450,1722,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:50.870,-53,-49,100,12,1,5,10,-50,100,14,334,-84,-244,306,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1381,1649,1459,1663,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:51.070,-53,-49,100,12,1,5,10,-49,100,14,304,-164,-314,257,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1346,1625,1420,1648,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:51.270,-51,-48,100,11,1,5,10,-49,100,15,268,-188,-307,179,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1350,1587,1408,1631,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:51.470,-56,-48,99,12,1,5,10,-50,100,14,265,-144,-184,2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1410,1501,1430,1629,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:51.670,-56,-48,99,12,1,5,10,-50,100,14,234,-102,-156,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1424,1500,1450,1614,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:51.870,-58,-50,99,11,1,5,10,-52,100,14,143,-17,-155,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1424,1500,1492,1570,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:52.070,-58,-50,99,11,1,5,10,-58,100,13,63,-42,-161,39,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1421,1519,1480,1531,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:52.270,-56,-60,100,10,1,5,10,-54,100,14,101,-60,-218,102,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1393,1550,1471,1549,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:52.470,-56,-60,100,10,1,5,10,-58,100,12,74,-59,-238,192,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1384,1594,1471,1536,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:52.670,-53,-57,100,12,1,5,10,-59,100,10,115,-55,-247,154,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1379,1575,1473,1556,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:52.870,-53,-57,100,12,1,5,10,-59,100,10,86,-8,-230,71,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1387,1534,1496,1542,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:53.070,-53,-57,100,12,1,5,10,-53,100,11,81,-5,-187,-4,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1409,1498,1498,1539,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:53.270,-54,-57,98,12,1,5,10,-59,100,14,103,-2,-187,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1409,1499,1499,1550,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:53.470,-55,-62,98,11,1,5,10,-58,100,14,108,-2,-177,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1413,1500,1499,1552,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:53.670,-57,-65,97,10,1,5,10,-58,100,15,191,-4,-182,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1410,1500,1499,1593,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:53.870,-57,-65,97,10,1,5,10,-64,100,13,107,1,-205,-15,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1400,1493,1500,1552,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:54.070,-57,-65,97,10,1,5,10,-64,100,13,5,-2,-265,-90,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1370,1456,1499,1502,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:54.270,-57,-62,95,11,1,5,10,-60,100,14,6,-89,-323,-105,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1342,1449,1457,1503,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:54.470,-57,-62,95,11,1,5,10,-64,100,12,86,-164,-251,-73,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1377,1465,1420,1542,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:54.670,-58,-63,100,10,1,5,10,-63,100,13,76,-194,-274,-142,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1365,1432,1405,1538,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:54.870,-58,-63,100,10,1,5,10,-52,100,14,164,-182,-276,-55,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1365,1473,1411,1580,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:55.070,-53,-57,99,10,1,5,10,-49,100,14,189,-64,-275,-102,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1366,1449,1471,1594,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:55.270,-53,-57,99,10,1,5,10,-49,100,14,220,-13,-250,-76,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1378,1463,1494,1607,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:55.470,-54,-49,99,11,1,5,10,-46,100,13,141,-46,-233,-114,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1386,1445,1478,1569,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:55.670,-54,-49,99,11,1,5,10,-48,100,14,101,2,-246,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1377,1499,1503,1541,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:55.870,-58,-51,100,11,1,5,10,-62,100,14,39,163,-265,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1370,1499,1579,1519,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:56.070,-58,-51,100,11,1,5,10,-56,100,15,59,23,-261,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000005C50,1372,1500,1511,1529,2012,1500,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:56.270,-58,-54,98,11,1,5,10,-48,100,14,37,35,-201,-3,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1402,1499,1517,1518,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:56.470,-58,-54,98,11,1,5,10,-48,100,14,105,-2,-240,-17,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1383,1492,1499,1551,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:56.670,-58,-54,98,11,1,5,10,-43,100,13,130,5,-218,-215,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1393,1395,1502,1567,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:56.870,-47,-48,98,11,1,5,10,-46,100,14,232,42,-245,-112,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1380,1446,1520,1613,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:57.070,-47,-48,98,11,1,5,10,-46,100,14,213,-1,-312,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1347,1500,1500,1604,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:57.270,-46,-50,100,12,1,5,10,-41,100,14,202,0,-319,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1344,1499,1500,1598,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:57.470,-46,-50,100,12,1,5,10,-49,100,14,224,0,-350,-144,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1329,1430,1500,1609,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:57.670,-46,-50,100,12,1,5,10,-49,100,14,190,0,-345,-124,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1331,1440,1500,1593,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:57.870,-48,-49,100,11,1,5,10,-46,100,14,181,-2,-294,-88,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1356,1457,1499,1588,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:58.070,-48,-49,100,11,1,5,10,-62,100,14,158,0,-245,-52,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1382,1476,1500,1576,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-11-06,14:39:58.270,-48,-53,100,12,1,5,10,-45,100,13,151,1,-252,-41,1024,-1024,1024,1024,1024,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000004040,1377,1480,1500,1573,2012,1500,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
