Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:45:39.240,-66,-61,100,11,1,7,10,-59,100,13,0.0,38.339362 14.169609,16.8,111.6,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:39.440,-72,-62,100,12,1,7,10,-56,100,12,0.0,38.339414 14.169590,16.8,111.6,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,0,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:39.640,-72,-62,100,12,1,7,10,-59,100,13,0.0,38.339286 14.169854,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,1,1,-369,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:39.840,-66,-62,100,12,1,7,10,-55,100,13,0.0,38.339327 14.169918,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,1,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:40.040,-66,-62,100,12,1,7,10,-57,100,13,0.0,38.339275 14.169877,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,4,-367,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1502,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:40.240,-66,-62,100,12,1,7,10,-57,100,13,0.0,38.339354 14.169917,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,2,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:40.440,-66,-62,100,12,1,7,10,-57,100,13,0.0,38.339328 14.169910,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,1,-1,-367,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:40.640,-70,-62,100,11,1,7,10,-54,100,12,0.0,38.339354 14.169948,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,2,2,-371,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:40.840,-70,-62,100,11,1,7,10,-55,100,13,0.0,38.339337 14.169931,1.9,122.0,39,21,46.2,20.0,649,61,0.11,-0.01,2.01,RTH,1,0,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:41.040,-72,-59,100,11,1,7,10,-55,100,13,0.0,38.339359 14.169850,1.9,122.0,39,21,46.5,4.0,686,64,0.11,-0.01,2.01,RTH,2,2,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:41.240,-72,-59,100,11,1,7,10,-56,100,11,0.0,38.339317 14.169862,1.9,122.0,39,21,46.5,4.0,686,64,0.11,-0.01,2.01,RTH,2,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:41.440,-69,-60,100,11,1,7,10,-55,100,13,0.0,38.339279 14.169855,1.9,122.0,39,21,46.5,4.0,686,64,0.11,-0.01,2.01,RTH,2,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:41.640,-69,-60,100,11,1,7,10,-55,100,13,0.0,38.339330 14.169875,1.9,122.0,39,21,46.5,4.0,686,64,0.11,-0.01,2.01,RTH,1,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:41.840,-69,-60,100,11,1,7,10,-57,100,13,0.0,38.339317 14.169925,1.9,122.0,39,21,46.5,4.0,686,64,0.11,-0.01,2.01,RTH,1,-1,-369,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:42.040,-68,-60,100,11,1,7,10,-55,100,13,0.0,38.339322 14.169859,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,1,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:42.240,-68,-60,100,11,1,7,10,-63,100,13,0.0,38.339306 14.169924,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,0,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:42.440,-68,-63,100,12,1,7,10,-61,100,14,0.0,38.339285 14.169875,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,2,-371,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:42.640,-68,-63,100,12,1,7,10,-60,100,13,0.0,38.339315 14.169898,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,1,-368,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1501,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:42.840,-68,-63,100,12,1,7,10,-60,100,13,0.0,38.339331 14.169889,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,4,0,-371,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:43.040,-67,-61,100,11,1,7,10,-53,100,12,0.0,38.339318 14.169940,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:43.240,-67,-61,100,11,1,7,10,-55,100,12,0.0,38.339346 14.169929,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,3,-370,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:43.440,-68,-60,100,12,1,7,10,-54,100,14,0.0,38.339336 14.169879,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,-1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:43.640,-68,-60,100,12,1,7,10,-49,100,13,0.0,38.339309 14.169913,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,2,-371,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1499,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:43.840,-66,-60,100,11,1,7,10,-57,100,14,0.0,38.339280 14.169859,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,2,-366,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1321,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:44.040,-66,-60,100,11,1,7,10,-57,100,14,0.0,38.339320 14.169887,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,0,-372,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:44.240,-66,-60,100,11,1,7,10,-57,100,14,-1.9,38.339328 14.169935,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,0,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:44.440,-66,-60,100,11,1,7,10,-69,100,13,-1.9,38.339298 14.169901,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,2,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:44.640,-71,-65,100,11,1,7,10,-58,100,12,-1.9,38.339297 14.169878,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,3,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:44.840,-71,-65,100,11,1,7,10,-64,100,12,-1.9,38.339271 14.169866,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,2,-369,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:45.040,-70,-60,100,11,1,7,10,-49,100,13,-1.9,38.339335 14.169899,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,4,2,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:45.240,-70,-60,100,11,1,7,10,-49,100,13,-1.9,38.339280 14.169868,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,0,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:45.440,-70,-60,100,11,1,7,10,-63,100,13,-1.9,38.339281 14.169935,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,0,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:45.640,-62,-59,100,12,1,7,10,-49,100,13,-1.9,38.339349 14.169909,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,2,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:45.840,-62,-59,100,12,1,7,10,-51,100,12,-1.9,38.339314 14.169915,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:46.040,-61,-54,100,11,1,7,10,-49,100,13,-1.9,38.339286 14.169890,1.9,122.0,39,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:46.240,-61,-54,100,11,1,7,10,-50,100,14,-1.9,38.339353 14.169933,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,1,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:46.440,-61,-54,100,11,1,7,10,-50,100,14,-1.9,38.339288 14.169942,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,1,-369,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:46.640,-64,-60,100,11,1,7,10,-54,100,12,-1.9,38.339340 14.169918,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,1,-370,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:46.840,-64,-60,100,11,1,7,10,-52,100,14,-1.9,38.339305 14.169882,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,1,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:47.040,-61,-58,100,12,1,7,10,-50,100,12,-1.9,38.339332 14.169893,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,1,1,-367,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:47.240,-61,-58,100,12,1,7,10,-52,100,12,-1.9,38.339289 14.169941,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:47.440,-61,-60,100,12,1,7,10,-52,100,13,-1.9,38.339342 14.169923,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,3,1,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:47.640,-61,-60,100,12,1,7,10,-52,100,13,-1.9,38.339292 14.169902,0.1,214.3,31,21,46.5,4.0,686,64,0.01,0.03,-1.18,RTH,2,2,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:47.840,-61,-60,100,12,1,7,10,-52,100,13,-1.9,38.339361 14.169850,0.1,214.3,31,21,46.1,21.3,724,60,0.01,0.03,-1.18,RTH,2,0,-369,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1501,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:48.040,-59,-58,100,12,1,7,10,-54,100,12,-1.9,38.339357 14.169878,0.1,214.3,31,21,46.1,21.3,724,60,0.01,0.03,-1.18,RTH,3,2,-370,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:48.240,-59,-58,100,12,1,7,10,-54,100,12,-1.9,38.339339 14.169902,0.1,214.3,31,21,46.1,21.3,724,60,0.01,0.03,-1.18,RTH,1,1,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:48.440,-59,-58,100,12,1,7,10,-49,100,13,-1.9,38.339333 14.169875,0.1,214.3,31,21,46.1,21.3,724,60,0.01,0.03,-1.18,RTH,0,2,-370,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:48.640,-55,-57,100,12,0,7,10,-49,100,13,-1.9,38.339335 14.169942,0.1,214.3,31,21,46.1,21.3,724,60,0.01,0.03,-1.18,RTH,2,2,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:48.840,-55,-57,100,12,0,7,10,-49,100,13,-1.9,38.339301 14.169848,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,2,2,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:49.040,-55,-57,100,12,0,7,10,-52,100,13,-1.9,38.339334 14.169860,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,2,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:49.240,-59,-60,100,12,0,7,10,-54,100,13,-1.9,38.339356 14.169863,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,2,0,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:49.440,-59,-60,100,12,0,7,10,-49,100,13,-1.9,38.339301 14.169926,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,4,1,-370,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:49.640,-55,-59,100,12,0,7,10,-50,100,12,-1.9,38.339302 14.169939,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,1,0,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:49.840,-55,-59,100,12,0,7,10,-52,100,12,-1.9,38.339322 14.169940,0.1,214.3,31,21,46.1,21.3,724,60,0.0,0.03,-1.16,RTH,5,1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
