Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:34:37.810,-60,-55,100,12,1,7,10,-48,100,14,0.1,38.451901 14.103223,0.1,199.3,13,16,48.8,19.4,438,89,-0.03,-0.09,-1.1,HOLD,1,-1,-242,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:38.010,-60,-55,100,12,1,7,10,-52,100,13,0.1,38.451928 14.103250,0.1,199.3,13,16,48.8,19.4,438,89,-0.03,-0.09,-1.1,HOLD,1,1,-242,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:38.210,-60,-54,100,12,1,7,10,-50,100,14,0.1,38.451857 14.103299,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,2,2,-242,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:38.410,-60,-54,100,12,1,7,10,-50,100,12,0.1,38.451884 14.103290,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,0,0,-242,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:38.610,-60,-54,100,12,1,7,10,-50,100,12,0.1,38.451895 14.103282,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,2,3,-244,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:38.810,-59,-54,100,12,1,7,10,-49,100,12,0.1,38.451936 14.103299,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,2,1,-242,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:39.010,-59,-54,100,12,1,7,10,-48,100,13,0.1,38.451883 14.103305,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,1,1,-243,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:39.210,-59,-55,100,12,1,7,10,-51,100,13,0.1,38.451893 14.103233,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,0,0,-242,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:39.410,-59,-55,100,12,1,7,10,-50,100,13,0.1,38.451865 14.103257,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,2,2,-243,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1381,1499,1501,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:39.610,-59,-55,100,12,1,7,10,-50,100,13,0.1,38.451849 14.103305,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,1,-1,-241,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:39.810,-59,-55,100,12,1,7,10,-50,100,13,0.1,38.451858 14.103224,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,0,0,-510,-2,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1250,1499,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:40.010,-59,-55,100,12,1,7,10,-54,100,13,0.1,38.451887 14.103215,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-1,1,-510,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1250,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:40.210,-61,-59,100,12,1,7,10,-59,100,13,0.1,38.451869 14.103279,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-1,0,-506,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1252,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:40.410,-61,-59,100,12,1,7,10,-62,100,12,0.1,38.451842 14.103229,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-2,0,-498,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1501,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:40.610,-63,-62,100,12,1,7,10,-58,100,12,0.1,38.451850 14.103220,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,2,0,-498,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:40.810,-63,-62,100,12,1,7,10,-54,100,12,0.1,38.451933 14.103218,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-4,18,-412,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1501,1509,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:41.010,-63,-62,100,12,1,7,10,-54,100,12,0.1,38.451896 14.103281,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-3,126,-449,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1561,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:41.210,-63,-62,100,12,1,7,10,-54,100,12,0.1,38.451847 14.103309,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-2,230,-542,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1497,1612,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:41.410,-61,-59,100,12,1,7,10,-57,100,12,0.1,38.451850 14.103276,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,-20,251,-382,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1500,1622,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:41.610,-61,-59,100,12,1,7,10,-62,100,11,0.1,38.451926 14.103274,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,1,33,-285,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1554,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:41.810,-62,-65,100,12,0,7,10,-55,100,13,0.1,38.451923 14.103245,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,176,-91,-443,379,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1685,1456,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:42.010,-62,-65,100,12,0,7,10,-63,100,11,0.1,38.451850 14.103270,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,295,-229,-480,489,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1739,1388,1644,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:42.210,-62,-65,100,12,0,7,10,-63,100,11,0.1,38.451851 14.103219,0.1,199.3,13,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,312,-308,-544,451,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1720,1350,1652,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:42.410,-62,-58,100,12,1,7,10,-54,100,13,0.1,38.451915 14.103277,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,331,-395,-493,346,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1669,1307,1661,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:42.610,-62,-58,100,12,1,7,10,-55,100,13,0.1,38.451858 14.103217,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,349,-388,-463,258,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1626,1311,1670,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:42.810,-62,-58,100,12,1,7,10,-49,100,13,0.1,38.451880 14.103208,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,340,-344,-440,183,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1589,1332,1666,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:43.010,-62,-58,100,12,1,7,10,-55,100,13,0.1,38.451865 14.103243,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,331,-359,-419,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1521,1325,1661,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:43.210,-61,-56,100,12,1,7,10,-52,100,13,0.1,38.451917 14.103254,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,309,-271,-417,-209,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1398,1368,1651,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:43.410,-61,-56,100,12,1,7,10,-52,100,13,0.1,38.451925 14.103268,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,124,-132,-436,-199,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1403,1436,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:43.610,-61,-56,100,12,1,7,10,-49,100,13,0.1,38.451860 14.103275,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,179,-142,-422,-193,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1406,1431,1587,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:43.810,-59,-61,100,12,0,7,10,-50,100,13,0.1,38.451923 14.103279,1.3,65.6,16,16,48.8,19.4,438,89,0.0,-0.01,-1.09,HOLD,190,-142,-410,-153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1426,1431,1593,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:44.010,-59,-61,100,12,0,7,10,-51,100,13,0.1,38.451863 14.103293,1.3,65.6,16,16,48.8,12.7,475,88,0.0,-0.01,-1.09,HOLD,174,-194,-389,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1426,1406,1585,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:44.210,-54,-52,100,12,1,7,10,-49,100,13,0.1,38.451910 14.103267,1.3,65.6,16,16,48.8,12.7,475,88,0.0,-0.01,-1.09,HOLD,-3,-186,-385,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1409,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:44.410,-54,-52,100,12,1,7,10,-57,100,12,0.1,38.451929 14.103207,1.3,65.6,16,16,48.8,12.7,475,88,0.0,-0.01,-1.09,HOLD,5,-151,-418,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1427,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:44.610,-54,-52,100,12,1,7,10,-57,100,12,0.1,38.451848 14.103307,1.3,65.6,16,16,48.8,12.7,475,88,0.0,-0.01,-1.09,HOLD,-147,-106,-374,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1500,1448,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:44.810,-64,-57,100,12,1,7,10,-52,100,13,0.1,38.451908 14.103269,1.3,65.6,16,16,48.8,12.7,475,88,0.0,-0.01,-1.09,HOLD,-313,-102,-366,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1499,1450,1347,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:45.010,-64,-57,100,12,1,7,10,-52,100,13,0.1,38.451838 14.103259,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,HOLD,-327,-113,-367,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1480,1445,1341,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:45.210,-64,-57,100,12,1,7,10,-48,100,13,0.1,38.451896 14.103306,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,HOLD,-322,-94,-416,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1451,1454,1343,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:45.410,-50,-50,100,12,1,7,10,-47,100,13,0.1,38.451916 14.103291,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,HOLD,-341,-83,-412,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1466,1460,1334,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:45.610,-50,-50,100,12,1,7,10,-44,100,12,0.1,38.451919 14.103259,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,HOLD,-338,-100,-401,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1451,1335,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:45.810,-50,-50,100,12,1,7,10,-44,100,12,0.1,38.451910 14.103276,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,HOLD,-336,-67,-402,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1468,1336,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:46.060,-51,-45,100,12,1,7,10,-40,100,13,0.1,38.451846 14.103230,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-317,-68,-378,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1560,1467,1345,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:46.210,-51,-45,100,12,1,7,10,-47,100,13,0.1,38.451868 14.103250,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-316,-110,-421,156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1576,1447,1346,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:46.410,-48,-49,100,12,0,7,10,-45,100,13,0.1,38.451837 14.103227,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-321,-103,-435,184,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1590,1450,1344,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:46.610,-48,-49,100,12,0,7,10,-47,100,12,0.1,38.451925 14.103249,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-333,-48,-418,198,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1596,1477,1338,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:46.810,-51,-50,100,12,1,7,10,-48,100,11,0.1,38.451864 14.103237,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-255,0,-396,179,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1587,1500,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:47.010,-51,-50,100,12,1,7,10,-48,100,11,-0.1,38.451868 14.103252,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-188,43,-450,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1525,1521,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:47.210,-51,-50,100,12,1,7,10,-45,100,12,-0.1,38.451847 14.103293,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-147,113,-443,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1502,1555,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:47.410,-47,-56,100,12,0,7,10,-41,100,13,-0.1,38.451844 14.103236,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-158,179,-525,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1527,1587,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:47.610,-47,-56,100,12,0,7,10,-47,100,12,-0.1,38.451848 14.103215,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-147,192,-373,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1501,1594,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:47.810,-51,-57,100,12,0,7,10,-46,100,12,-0.1,38.451850 14.103233,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-149,167,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1581,1427,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:48.010,-51,-57,100,12,0,7,10,-42,100,13,-0.1,38.451848 14.103262,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-83,126,-433,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1510,1561,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:48.210,-51,-57,100,12,0,7,10,-42,100,13,-0.1,38.451926 14.103286,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,-38,1,-444,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1510,1500,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:48.410,-43,-55,100,12,0,7,10,-41,100,13,-0.1,38.451863 14.103301,1.3,65.6,16,16,48.8,12.7,475,88,0.37,0.32,1.45,AIR,3,5,-428,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
