Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:08:41.980,-66,-67,85,9,0,7,100,-80,80,0,41.388872 14.226385,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,27,2,-199,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1501,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:42.180,-66,-67,85,9,0,7,100,-80,80,0,41.388955 14.226455,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,45,1,-208,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1485,1500,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:42.380,-64,-68,93,10,0,7,100,-71,76,11,41.388951 14.226385,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,44,9,-221,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1495,1504,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:42.580,-64,-68,93,10,0,7,100,-71,76,11,41.388953 14.226378,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,36,33,-198,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1498,1516,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:42.780,-64,-68,93,10,0,7,100,-70,76,12,41.388951 14.226405,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,24,15,-181,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1489,1507,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:42.980,-62,-69,96,10,0,7,100,-68,80,10,41.388868 14.226364,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,45,41,-215,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1494,1520,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:43.180,-62,-69,96,10,0,7,100,-69,84,13,41.388935 14.226458,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,46,24,-217,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1491,1511,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:43.380,-60,-69,98,10,0,7,100,-66,84,13,41.388936 14.226443,35.5,49.5,15,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,14,22,-218,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1497,1510,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:43.580,-60,-69,98,10,0,7,100,-68,88,9,41.388596 14.227217,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,4,3,-217,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1485,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:43.780,-60,-69,98,10,0,7,100,-68,88,9,41.388556 14.227229,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,6,3,-193,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1479,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:43.980,-59,-65,90,11,0,7,100,-67,88,4,41.388562 14.227191,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,21,0,-218,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1478,1500,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:44.180,-59,-65,90,11,0,7,100,-70,88,12,41.388525 14.227223,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,27,-2,-218,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1480,1499,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:44.380,-60,-66,94,10,0,7,100,-66,88,12,41.388545 14.227201,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,20,0,-190,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1486,1500,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:44.580,-60,-66,94,10,0,7,100,-73,88,9,41.388556 14.227167,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,13,1,-174,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1499,1500,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:44.780,-60,-66,94,10,0,7,100,-67,88,11,41.388551 14.227206,35.7,156.7,16,26,47.2,66.0,984,76,0.21,0.14,2.3,AIR,-0.1,42,-3,-195,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1514,1499,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:44.980,-60,-66,94,10,0,7,100,-67,88,11,41.388570 14.227155,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,44,-1,-196,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1508,1500,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:45.180,-60,-66,94,10,0,7,100,-67,88,12,41.388604 14.227162,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,45,1,-212,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1510,1500,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:45.380,-60,-69,94,10,0,7,100,-69,88,11,41.388599 14.227233,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,45,-98,-189,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1502,1452,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:45.580,-60,-69,94,10,0,7,100,-69,88,11,41.388566 14.227224,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,60,-22,-218,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1524,1490,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:45.780,-60,-69,94,10,0,7,100,-70,88,12,41.388535 14.227243,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,72,-24,-221,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1527,1489,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:45.980,-61,-68,87,9,0,7,100,-67,88,11,41.388553 14.227215,35.7,156.7,16,26,47.4,41.7,1091,73,0.21,0.14,2.3,AIR,-0.1,107,-5,-212,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1553,1498,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:46.180,-61,-68,87,9,0,7,100,-67,88,11,41.388591 14.227164,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,116,-10,-215,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1556,1495,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:46.380,-61,-68,87,9,0,7,100,-66,88,13,41.388576 14.227202,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,109,-12,-206,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1555,1494,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:46.580,-56,-67,96,10,0,7,100,-63,88,13,41.388584 14.227229,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,119,-13,-227,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1560,1494,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:46.780,-56,-67,96,10,0,7,100,-64,88,12,41.388570 14.227178,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,114,-18,-193,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1560,1491,1555,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:46.980,-51,-64,95,10,0,7,100,-61,92,13,41.388607 14.227226,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,112,-44,-211,121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1559,1479,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:47.180,-51,-64,95,10,0,7,100,-57,92,13,41.388582 14.227182,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,116,-39,-182,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1552,1481,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:47.380,-51,-64,95,10,0,7,100,-57,92,13,41.388538 14.227208,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,109,-52,-164,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1543,1475,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:47.580,-52,-68,99,10,0,7,100,-61,92,13,41.388615 14.227184,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,101,-53,-146,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1532,1474,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:47.780,-52,-68,99,10,0,7,100,-61,92,9,41.388557 14.227209,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,88,-36,-141,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1529,1483,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:47.980,-56,-69,93,9,0,7,100,-61,92,12,41.388571 14.227230,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.1,84,-43,-152,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1501,1479,1541,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:48.180,-56,-69,93,9,0,7,100,-68,96,10,41.388611 14.227236,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,53,-23,-152,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1499,1489,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:48.380,-59,-63,97,10,0,7,100,-68,96,13,41.388569 14.227203,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,54,-6,-113,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1464,1497,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:48.580,-59,-63,97,10,0,7,100,-68,96,13,41.388587 14.227174,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,6,-6,-185,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1449,1497,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:48.780,-59,-63,97,10,0,7,100,-68,100,12,41.388563 14.227221,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,2,-18,-193,-126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1439,1491,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:48.980,-58,-61,99,10,0,7,100,-70,100,12,41.388576 14.227200,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-29,-29,-237,-132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1436,1486,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:49.180,-58,-61,99,10,0,7,100,-74,100,12,41.388546 14.227216,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-43,-47,-208,-111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1446,1477,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:49.380,-58,-61,99,10,0,7,100,-74,100,12,41.388524 14.227242,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-58,-44,-200,-97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1453,1479,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:49.580,-59,-64,96,9,0,7,100,-76,100,4,41.388593 14.227216,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-39,-50,-248,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1464,1476,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:49.780,-59,-64,96,9,0,7,100,-76,100,4,41.388599 14.227196,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-52,-59,-215,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1478,1471,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:49.980,-59,-64,96,9,0,7,100,-63,100,12,41.388578 14.227223,35.7,156.7,16,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-53,-51,-189,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1492,1475,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:50.180,-57,-65,94,10,0,7,100,-66,100,12,41.387913 14.227336,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-34,-64,-244,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1499,1469,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:50.380,-57,-65,94,10,0,7,100,-56,100,12,41.387928 14.227293,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-34,-15,-220,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1493,1493,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:50.580,-54,-62,97,10,0,7,100,-69,100,12,41.387881 14.227368,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-33,-23,-186,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1496,1489,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:50.780,-54,-62,97,10,0,7,100,-60,100,13,41.387916 14.227323,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-32,-7,-217,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1487,1497,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:50.980,-54,-62,97,10,0,7,100,-60,100,13,41.387948 14.227336,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-38,-31,-202,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1493,1485,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:51.180,-52,-58,98,11,0,7,100,-60,100,13,41.387869 14.227340,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-41,-30,-204,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1490,1486,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:51.380,-52,-58,98,11,0,7,100,-61,100,11,41.387896 14.227332,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-41,-30,-182,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1475,1486,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:51.580,-52,-57,96,10,0,7,50,-54,100,11,41.387903 14.227369,34.6,201.4,14,26,47.4,41.7,1091,73,0.24,0.02,3.0,AIR,-0.7,-57,-49,-186,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1462,1476,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:51.780,-52,-57,96,10,0,7,50,-56,100,13,41.387964 14.227338,34.6,201.4,14,26,47.1,44.7,1175,71,0.24,0.02,3.0,AIR,-0.7,-63,-45,-156,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1469,1478,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:51.980,-52,-57,96,10,0,7,25,-59,100,13,41.387871 14.227386,34.6,201.4,14,26,47.1,44.7,1175,71,0.24,0.02,3.0,AIR,-0.7,-66,-38,-176,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1482,1482,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:52.180,-52,-57,96,10,0,7,25,-59,100,13,41.387937 14.227373,34.6,201.4,14,26,47.1,44.7,1175,71,0.24,0.02,3.0,AIR,-0.7,-62,-50,-197,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1476,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:52.380,-52,-57,96,10,0,7,25,-54,100,13,41.387907 14.227295,34.6,201.4,14,26,47.1,44.7,1175,71,0.24,0.02,3.0,AIR,-0.7,-58,-44,-188,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1479,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:52.580,-54,-60,100,10,0,7,10,-60,100,13,41.387916 14.227359,34.6,201.4,14,26,47.1,44.7,1175,71,0.24,0.02,3.0,AIR,-0.7,-42,-59,-179,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1471,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
