Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:45:53.690,-75,-67,94,8,1,7,100,-79,92,0,-0.4,41.277047 14.101073,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-1,-29,-181,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1502,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:53.890,-78,-67,85,8,1,7,100,-72,92,10,-0.4,41.277079 14.100989,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,2,-17,-200,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1530,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:54.090,-78,-67,85,8,1,7,100,-67,96,12,-0.4,41.277043 14.101030,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-5,-199,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1528,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:54.290,-78,-67,85,8,1,7,100,-67,96,12,-0.4,41.277023 14.101026,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-23,-167,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1505,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:54.490,-74,-63,87,8,1,7,100,-68,96,10,-0.4,41.277037 14.101010,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-2,-23,-162,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1506,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:54.690,-74,-63,87,8,1,7,100,-65,100,12,-0.4,41.277037 14.101079,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-1,-14,-188,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:54.890,-68,-62,93,9,1,7,100,-67,100,11,-0.4,41.277034 14.101035,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-5,-187,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:55.090,-68,-62,93,9,1,7,100,-68,100,12,-0.4,41.277002 14.100998,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-2,2,-202,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1482,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:55.290,-66,-59,93,10,1,7,100,-64,100,13,-0.4,41.277057 14.101062,43.6,-298.26,12,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-4,-9,-189,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1495,1496,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:55.490,-66,-59,93,10,1,7,100,-64,100,13,-0.4,41.277008 14.100965,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-15,-62,-202,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1470,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:55.690,-66,-59,93,10,1,7,100,-64,100,5,-0.4,41.276992 14.101018,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-6,-57,-194,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1505,1472,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:55.890,-68,-62,95,10,1,7,100,-70,100,12,-0.4,41.276982 14.101027,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,1,-23,-207,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1503,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:56.090,-68,-62,95,10,1,7,100,-70,100,12,-0.4,41.276981 14.100994,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-14,-220,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:56.290,-68,-62,95,10,1,7,100,-72,100,12,-0.4,41.277014 14.101048,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-3,-8,-209,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1510,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:56.490,-67,-65,91,10,1,7,100,-71,100,9,-0.4,41.276989 14.101004,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-10,-197,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1514,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:56.690,-67,-65,91,10,1,7,100,-71,100,9,-0.4,41.276983 14.101032,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,0,-39,-187,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1523,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:56.890,-67,-65,91,10,1,7,100,-71,100,13,-0.4,41.277014 14.101032,39.9,176.8,6,26,46.5,47.4,1326,68,0.35,-0.1,-2.78,AIR,-10,-22,-185,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1527,1490,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:57.090,-65,-64,95,11,1,7,100,-66,100,12,-0.4,41.276984 14.101046,39.9,176.8,6,26,46.5,43.9,1416,65,0.35,-0.1,-2.78,AIR,-4,-48,-159,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1514,1477,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:57.290,-65,-64,95,11,1,7,100,-62,100,12,-0.4,41.277039 14.100984,39.9,176.8,6,26,46.5,43.9,1416,65,0.35,-0.1,-2.78,AIR,-1,-17,-188,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:57.490,-59,-57,97,11,1,7,100,-63,100,13,-0.4,41.276983 14.100997,39.9,176.8,6,26,46.5,43.9,1416,65,0.35,-0.1,-2.78,AIR,-1,-5,-197,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1476,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:57.690,-59,-57,97,11,1,7,100,-64,100,12,-0.4,41.277002 14.100983,39.9,176.8,6,26,46.5,43.9,1416,65,0.35,-0.1,-2.78,AIR,-1,-2,-209,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1477,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:57.890,-59,-57,97,11,1,7,100,-64,100,12,-0.4,41.277003 14.100999,39.9,176.8,6,26,46.5,43.9,1416,65,0.35,-0.1,-2.78,AIR,-2,-3,-215,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1478,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:58.090,-61,-60,97,11,1,7,100,-65,100,12,-0.4,41.277017 14.101038,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-12,-3,-206,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1490,1499,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:58.290,-61,-60,97,11,1,7,100,-63,100,12,-0.4,41.277071 14.101014,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-6,-2,-221,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1488,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:58.490,-57,-55,93,11,1,7,100,-59,100,13,-0.4,41.276993 14.101045,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-8,0,-221,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1484,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:58.690,-57,-55,93,11,1,7,100,-60,100,12,-0.4,41.276989 14.100962,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-13,-3,-212,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1482,1499,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:58.890,-54,-52,100,12,1,7,100,-57,100,13,-0.4,41.277003 14.101008,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-24,-3,-198,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1488,1499,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:59.090,-54,-52,100,12,1,7,100,-57,100,13,-0.4,41.277007 14.100974,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-8,-4,-210,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1505,1498,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:59.290,-54,-52,100,12,1,7,100,-59,100,12,-0.4,41.277073 14.101042,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-12,-5,-209,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1525,1498,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:59.490,-55,-52,95,11,1,7,100,-60,100,11,-0.4,41.277042 14.100972,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-12,-14,-195,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1514,1493,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:59.690,-55,-52,95,11,1,7,100,-59,100,-7,-0.4,41.277073 14.101027,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-14,-8,-196,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1496,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:45:59.890,-55,-52,95,11,1,7,100,-59,100,-7,-0.4,41.277013 14.100968,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-33,-4,-168,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1498,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:00.090,-55,-53,99,11,1,7,100,-58,100,13,0.4,41.277034 14.100977,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-26,-23,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1489,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:00.290,-55,-53,99,11,1,7,100,-58,100,13,0.4,41.277024 14.100958,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-25,-29,-195,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1502,1486,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:00.490,-55,-53,99,11,1,7,100,-59,100,13,0.4,41.277002 14.101025,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-22,-20,-197,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1490,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:00.690,-56,-55,97,11,1,7,100,-65,100,12,0.4,41.277019 14.100990,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-29,-17,-198,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1492,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:00.890,-56,-55,97,11,1,7,100,-56,100,12,0.4,41.277004 14.101031,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-29,-4,-218,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1498,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:01.090,-53,-53,99,11,1,7,100,-60,100,12,0.4,41.277065 14.101025,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-36,-11,-214,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1495,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:01.290,-53,-53,99,11,1,7,100,-55,100,12,0.4,41.277047 14.100976,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-34,-27,-199,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1487,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:01.490,-53,-53,99,11,1,7,100,-55,100,12,0.4,41.277047 14.100972,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-36,-14,-197,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1493,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:01.690,-49,-48,97,12,1,7,50,-50,100,12,0.4,41.277028 14.100969,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-37,-34,-192,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1484,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:01.890,-49,-48,97,12,1,7,50,-49,100,13,0.4,41.276999 14.100966,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-43,-35,-184,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1483,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:02.090,-47,-48,99,12,0,7,25,-49,100,13,0.4,41.277050 14.101010,39.9,176.8,6,26,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-34,-30,-174,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1490,1486,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:02.290,-47,-48,99,12,0,7,25,-49,100,13,0.4,41.276225 14.101025,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-30,-14,-206,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1484,1493,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:02.490,-50,-51,99,11,0,7,10,-47,100,14,0.4,41.276302 14.100990,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-44,-23,-210,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1480,1489,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:02.690,-50,-51,99,11,0,7,10,-47,100,14,0.4,41.276243 14.100984,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-40,-20,-210,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1477,1490,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:02.890,-50,-51,99,11,0,7,10,-46,100,13,0.4,41.276227 14.101060,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-48,-44,-202,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1480,1479,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:03.090,-52,-55,99,11,0,7,10,-52,100,13,0.4,41.276266 14.101003,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-58,-46,-190,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1484,1478,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:03.290,-52,-55,99,11,0,7,10,-49,100,12,0.4,41.276259 14.101058,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-63,-43,-208,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1486,1479,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:03.490,-54,-58,98,11,0,7,10,-51,100,6,0.4,41.276218 14.101037,45.2,178.8,11,27,46.5,43.9,1416,65,0.28,0.06,-2.95,AIR,-71,-18,-208,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1490,1491,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:03.690,-54,-58,98,11,0,7,10,-51,100,6,0.4,41.276262 14.101003,45.2,178.8,11,27,46.4,46.9,1495,64,0.28,0.06,-2.95,AIR,-72,-34,-188,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1493,1484,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:03.890,-54,-58,98,11,0,7,10,-51,100,6,0.4,41.276228 14.101007,45.2,178.8,11,27,46.4,46.9,1495,64,0.28,0.06,-2.95,AIR,-68,-64,-182,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1499,1469,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:46:04.090,-54,-58,98,11,0,7,10,-53,100,12,0.4,41.276255 14.101083,45.2,178.8,11,27,46.4,46.9,1495,64,0.28,0.06,-2.95,AIR,-35,-34,-184,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1484,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
