Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:24:59.050,-76,-76,95,7,1,7,10,-70,100,11,0.0,41.333740 14.224865,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,27,-18,-394,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1532,1491,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:59.250,-76,-79,87,7,0,7,10,-68,100,12,0.0,41.333751 14.224863,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,24,-38,-393,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1541,1482,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:59.450,-76,-79,87,7,0,7,10,-84,100,4,0.0,41.333759 14.224805,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,38,-68,-390,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1546,1467,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:59.650,-76,-79,87,7,0,7,10,-84,100,4,0.0,41.333768 14.224828,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,45,-62,-395,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1550,1470,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:59.850,-78,-81,88,6,0,7,10,-81,100,8,0.0,41.333804 14.224801,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,48,-52,-404,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1552,1475,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:00.050,-78,-81,88,6,0,7,10,-75,100,12,0.0,41.333729 14.224849,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,55,-49,-403,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1550,1476,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:00.250,-81,-81,88,5,1,7,10,-81,100,10,0.0,41.333810 14.224863,71.4,-297.86,17,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,54,-40,-404,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1543,1481,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:00.450,-81,-81,88,5,1,7,10,-73,100,7,0.0,41.334988 14.224776,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,60,-51,-401,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1532,1475,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:00.650,-79,-83,92,6,0,7,10,-74,100,10,0.0,41.335068 14.224713,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,62,-38,-411,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1522,1482,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:00.850,-79,-83,92,6,0,7,10,-74,100,10,0.0,41.335011 14.224752,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,59,-46,-398,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1524,1478,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:01.050,-79,-83,92,6,0,7,10,-76,100,9,0.0,41.335037 14.224759,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,58,-44,-371,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1529,1479,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:01.250,-81,-80,88,6,1,7,10,-79,100,10,0.0,41.334983 14.224806,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,66,-37,-396,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1540,1482,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:01.450,-81,-80,88,6,1,7,10,-79,100,10,0.0,41.335004 14.224797,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,81,-74,-374,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1534,1464,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:01.650,-81,-80,88,6,1,7,10,-74,100,6,0.0,41.335018 14.224803,73.8,-297.56,16,28,45.7,20.1,759,56,0.52,0.03,-0.14,AIR,89,-95,-374,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1515,1454,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:01.850,-81,-82,90,6,0,7,10,-75,100,0,0.0,41.335023 14.224777,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,159,-117,-393,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1501,1443,1577,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:02.050,-81,-82,90,6,0,7,10,-75,100,0,0.0,41.335051 14.224805,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,340,-194,-390,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1518,1406,1666,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:02.250,-81,-82,90,6,0,7,10,-77,100,11,0.0,41.335068 14.224768,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,370,-264,-434,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1550,1371,1680,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:02.450,-79,-79,94,7,1,7,10,-71,100,11,0.0,41.335062 14.224731,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,371,-161,-479,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1560,1422,1681,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:02.650,-79,-79,94,7,1,7,10,-72,100,12,0.0,41.334997 14.224786,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,363,-103,-475,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1555,1450,1677,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:02.850,-81,-83,87,6,0,7,10,-79,100,10,0.0,41.335005 14.224785,73.8,-297.56,16,28,45.7,19.7,799,56,0.52,0.03,-0.14,AIR,352,-78,-475,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1547,1462,1672,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:03.050,-81,-83,87,6,0,7,10,-75,100,10,0.0,41.335045 14.224764,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,341,-63,-473,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1544,1469,1666,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:03.250,-81,-83,87,6,0,7,10,-75,100,10,0.0,41.335009 14.224803,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,314,-34,-475,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1545,1484,1653,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:03.450,-79,-80,92,6,0,7,10,-73,100,12,0.0,41.335050 14.224759,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,265,-3,-469,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1553,1499,1629,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:03.650,-79,-80,92,6,0,7,10,-73,100,11,0.0,41.335048 14.224775,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,215,-1,-428,136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1566,1500,1605,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:03.850,-68,-75,96,9,0,7,10,-62,100,13,0.0,41.335035 14.224759,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,182,1,-380,135,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1566,1500,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:04.050,-68,-75,96,9,0,7,10,-60,100,12,0.0,41.335071 14.224755,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,167,29,-368,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1571,1514,1581,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:04.250,-67,-76,100,9,0,7,10,-64,100,12,0.0,41.335039 14.224762,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,130,146,-386,168,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1582,1571,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:04.450,-67,-76,100,9,0,7,10,-64,100,12,0.0,41.335059 14.224762,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,127,208,-360,150,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1573,1601,1562,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:04.650,-67,-76,100,9,0,7,10,-70,100,13,0.0,41.334994 14.224714,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,110,197,-306,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1571,1596,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:04.850,-74,-76,99,9,0,7,10,-65,100,14,0.0,41.335025 14.224794,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,100,135,-267,145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1571,1566,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:05.050,-74,-76,99,9,0,7,10,-66,100,12,0.4,41.335037 14.224756,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,83,4,-235,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1565,1502,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:05.250,-74,-76,99,9,0,7,10,-66,100,12,0.4,41.335027 14.224769,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,95,-114,-262,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1508,1445,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:05.450,-72,-75,99,9,0,7,10,-68,100,13,0.4,41.335019 14.224712,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,98,-143,-318,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1500,1430,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:05.650,-72,-75,99,9,0,7,10,-68,100,13,0.4,41.335003 14.224795,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,81,-127,-396,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1468,1438,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:05.850,-72,-75,99,9,0,7,10,-73,100,11,0.4,41.334998 14.224794,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,44,-128,-407,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1440,1438,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:06.050,-79,-74,99,9,1,7,10,-72,100,12,0.4,41.335026 14.224711,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,9,-116,-371,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1434,1444,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:06.250,-79,-74,99,9,1,7,10,-68,100,12,0.4,41.335030 14.224725,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,4,-91,-401,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1440,1456,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:06.450,-80,-71,98,8,1,7,10,-69,100,12,0.4,41.335000 14.224719,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,2,-60,-406,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1456,1471,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:06.650,-80,-71,98,8,1,7,10,-71,100,12,0.4,41.335028 14.224800,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,1,-41,-383,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1476,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:06.850,-80,-71,98,8,1,7,10,-71,100,12,0.4,41.335062 14.224745,73.8,-297.56,16,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,4,-40,-327,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1480,1481,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:07.050,-77,-72,93,8,1,7,10,-67,100,12,0.4,41.336024 14.225090,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,1,-56,-326,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1485,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:07.250,-77,-72,93,8,1,7,10,-67,100,11,0.4,41.335966 14.225135,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,2,-40,-327,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1487,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:07.450,-72,-71,100,10,1,7,10,-67,100,13,0.4,41.336030 14.225091,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,2,-4,-360,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1494,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:07.650,-72,-71,100,10,1,7,10,-65,100,13,0.4,41.335977 14.225149,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,3,-1,-393,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1495,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:07.850,-70,-70,100,10,1,7,10,-63,100,13,0.4,41.335984 14.225100,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,1,-2,-392,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:08.050,-70,-70,100,10,1,7,10,-63,100,13,0.4,41.335952 14.225088,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,3,-3,-393,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1505,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:08.250,-70,-70,100,10,1,7,10,-69,100,11,0.4,41.335951 14.225179,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,3,-7,-393,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1511,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:08.450,-71,-72,100,10,0,7,10,-68,100,12,0.4,41.335997 14.225106,19.0,64.8,13,28,45.7,19.7,799,56,0.33,0.28,0.25,AIR,3,-1,-402,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:08.650,-71,-72,100,10,0,7,10,-64,100,5,0.4,41.336007 14.225171,19.0,64.8,13,28,45.5,26.0,840,55,0.33,0.28,0.25,AIR,2,1,-398,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:08.850,-70,-70,99,10,1,7,10,-66,100,12,0.4,41.336043 14.225166,19.0,64.8,13,28,45.5,26.0,840,55,0.33,0.28,0.25,AIR,1,18,-408,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1501,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:09.050,-70,-70,99,10,1,7,10,-66,100,12,0.4,41.336027 14.225116,19.0,64.8,13,28,45.5,26.0,840,55,0.33,0.28,0.25,AIR,3,37,-413,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1520,1518,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:09.250,-70,-70,99,10,1,7,10,-66,100,12,0.4,41.336025 14.225100,19.0,64.8,13,28,45.5,26.0,840,55,0.33,0.28,0.25,AIR,13,37,-419,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1553,1518,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:09.450,-70,-70,99,10,1,7,10,-66,100,10,0.4,41.336047 14.225177,19.0,64.8,13,28,45.5,26.0,840,55,0.33,0.28,0.25,AIR,48,67,-431,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1547,1532,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:25:09.650,-72,-70,100,9,1,7,10,-64,100,10,0.4,41.335977 14.225091,19.0,64.8,13,28,45.5,26.0,840,55,0.5,0.05,2.94,AIR,40,65,-430,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1545,1531,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
