Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:33:20.560,-78,-84,100,7,0,7,100,-84,84,6,-0.5,41.365667 14.221839,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,20,5,-409,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1502,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:20.760,-78,-84,100,7,0,7,100,-84,84,6,-0.5,41.365693 14.221806,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,20,-6,-400,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1521,1497,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:20.960,-78,-84,100,7,0,7,100,-84,84,7,-0.5,41.365692 14.221799,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,23,-12,-407,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1519,1494,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:21.160,-79,-83,100,7,0,7,100,-84,84,-4,0.0,41.365617 14.221834,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,20,-35,-409,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1483,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:21.360,-79,-83,100,7,0,7,100,-87,88,8,0.0,41.365611 14.221855,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,9,-5,-409,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1498,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:21.560,-80,-85,100,7,0,7,100,-86,88,8,0.0,41.365618 14.221888,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,6,1,-411,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:21.760,-80,-85,100,7,0,7,100,-92,88,4,0.0,41.365649 14.221877,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,8,0,-431,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1501,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:21.960,-80,-85,100,7,0,7,100,-92,88,4,0.0,41.365684 14.221893,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,13,31,-430,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1515,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:22.160,-80,-84,98,6,0,7,100,-93,88,4,0.0,41.365654 14.221882,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,10,91,-407,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1501,1544,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:22.360,-80,-84,98,6,0,7,100,-93,88,4,0.0,41.365695 14.221829,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,6,64,-402,3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1531,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:22.560,-77,-81,100,8,0,7,100,-81,84,2,0.0,41.365644 14.221893,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,1,-47,-384,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1538,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:22.760,-77,-81,100,8,0,7,100,-85,84,9,0.0,41.365622 14.221852,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-11,-117,-430,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1443,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:22.960,-77,-83,100,9,0,7,100,-86,84,8,0.0,41.365661 14.221804,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-10,-60,-440,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1530,1471,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:23.160,-77,-83,100,9,0,7,100,-86,84,8,0.0,41.365693 14.221836,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-6,-64,-443,61,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1530,1469,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:23.360,-77,-83,100,9,0,7,100,-75,88,0,0.0,41.365616 14.221868,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-18,-2,-396,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1521,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:23.560,-78,-89,100,6,0,7,100,-82,88,-2,0.0,41.365686 14.221855,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-31,4,-377,-45,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1478,1502,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:23.760,-78,-89,100,6,0,7,100,-84,88,2,0.0,41.365656 14.221830,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-26,1,-410,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1483,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:23.960,-79,-89,100,6,0,7,100,-84,88,8,0.0,41.365691 14.221786,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-20,2,-429,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1501,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:24.160,-79,-89,100,6,0,7,100,-86,88,9,0.0,41.365621 14.221834,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-19,5,-418,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1502,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:24.360,-79,-89,100,6,0,7,100,-86,88,9,0.0,41.365640 14.221838,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-31,38,-424,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1476,1518,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:24.560,-79,-89,100,6,0,7,100,-86,88,9,0.0,41.365666 14.221807,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-38,40,-424,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1478,1519,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:24.760,-79,-89,100,6,0,7,100,-84,88,10,0.0,41.365675 14.221834,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-65,102,-415,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1491,1550,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:24.960,-79,-89,100,6,0,7,100,-87,92,6,0.0,41.365632 14.221857,1.2,-318.86,2,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,-44,46,-393,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1499,1522,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:25.160,-77,-85,100,7,0,7,100,-81,96,9,0.0,41.365657 14.221844,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-40,42,-407,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1496,1520,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:25.360,-77,-85,100,7,0,7,100,-79,96,11,0.0,41.365672 14.221805,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-17,-15,-401,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1493,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:25.560,-77,-85,100,7,0,7,100,-79,96,11,0.0,41.365662 14.221831,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-7,-65,-422,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1469,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:25.760,-76,-81,100,8,0,7,100,-84,96,10,0.0,41.365650 14.221871,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-19,-2,-412,8,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1504,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:25.960,-76,-81,100,8,0,7,100,-84,96,10,0.0,41.365621 14.221789,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-12,-1,-410,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1530,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:26.160,-76,-81,100,8,0,7,100,-84,92,10,0.0,41.365673 14.221805,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-13,1,-440,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:26.360,-76,-81,100,8,0,7,100,-84,88,10,0.0,41.365698 14.221835,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-29,7,-437,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1503,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:26.560,-78,-84,100,7,0,7,100,-88,84,8,0.0,41.365623 14.221855,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-41,119,-408,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1494,1558,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:26.760,-78,-84,100,7,0,7,100,-88,84,8,0.0,41.365678 14.221868,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-12,101,-401,-4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1498,1549,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:26.960,-78,-84,100,7,0,7,100,-85,84,10,0.0,41.365656 14.221848,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-15,6,-381,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1501,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:27.160,-77,-79,100,8,0,7,100,-79,84,12,0.0,41.365692 14.221804,1.2,-318.86,2,28,45.5,21.1,1134,54,0.01,0.03,0.09,AIR,-29,-7,-381,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1490,1497,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:27.360,-77,-79,100,8,0,7,100,-84,84,7,0.0,41.365624 14.221799,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-33,-5,-397,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1496,1498,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:27.560,-76,-80,100,9,0,7,50,-81,84,8,0.0,41.365610 14.221829,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,0,23,-434,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1497,1511,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:27.760,-76,-80,100,9,0,7,50,-80,84,9,0.0,41.365676 14.221807,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-3,77,-402,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1497,1537,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:27.960,-76,-80,100,9,0,7,50,-80,84,9,0.0,41.365620 14.221875,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-11,87,-401,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1495,1542,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:28.160,-78,-82,100,8,0,7,50,-80,84,11,0.0,41.365619 14.221838,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-23,182,-430,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1470,1589,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:28.360,-78,-82,100,8,0,7,50,-80,84,11,0.0,41.365679 14.221790,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-29,204,-432,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1461,1599,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:28.560,-78,-82,100,8,0,7,50,-82,84,10,0.0,41.365679 14.221826,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-46,159,-359,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1464,1577,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:28.760,-80,-80,100,8,1,7,50,-80,84,7,0.0,41.365632 14.221815,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-47,105,-294,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1487,1551,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:28.960,-80,-80,100,8,1,7,50,-80,88,9,0.0,41.365626 14.221832,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-38,66,-339,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1501,1532,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:29.160,-80,-80,100,8,1,7,50,-80,88,9,0.0,41.365666 14.221866,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,0,62,-412,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1527,1530,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:29.360,-85,-79,100,8,1,7,50,-79,88,11,0.0,41.365691 14.221845,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,1,53,-413,61,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1530,1526,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:29.560,-85,-79,100,8,1,7,50,-79,88,11,0.0,41.365609 14.221795,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-2,60,-378,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1519,1528,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:29.760,-85,-77,100,7,1,7,50,-82,88,11,0.0,41.365668 14.221871,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,0,20,-302,-18,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1491,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:29.960,-85,-77,100,7,1,7,50,-82,88,11,0.0,41.365627 14.221797,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,3,45,-351,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1494,1522,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:30.160,-85,-76,100,8,1,7,50,-79,84,3,0.0,41.365613 14.221839,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,5,33,-351,-23,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1489,1516,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:30.360,-85,-76,100,8,1,7,50,-79,84,3,0.0,41.365668 14.221811,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,2,-2,-342,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1481,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:30.560,-85,-76,100,8,1,7,50,-79,84,12,0.0,41.365662 14.221814,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,2,-17,-324,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1481,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:30.760,-83,-75,100,8,1,7,50,-79,84,12,0.0,41.365691 14.221879,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-1,-30,-323,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:30.960,-83,-75,100,8,1,7,50,-76,84,12,0.0,41.365688 14.221861,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,0,-20,-325,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1513,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:31.160,-83,-74,100,8,1,7,50,-76,84,11,0.0,41.365673 14.221797,1.2,-318.86,2,28,45.5,21.1,1134,54,0.06,0.04,0.06,AIR,-2,-4,-331,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1338,1517,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
