Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-04,14:52:27.170,0.0,0.0,0,44.14,39.6,1440,-56,98,4,350,158,3617,Race,5917,1000,8,Race,,0,-159,-78,-220,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1496,1462,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:27.370,0.0,0.0,0,44.13,38.2,1440,-58,98,4,350,158,3612,Race,5917,1000,8,Race,,0,-135,-69,-237,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1467,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:27.570,0.0,0.0,0,44.24,34.6,1440,-53,98,4,350,158,3602,Race,5917,1000,8,Race,,0,-132,-44,-283,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1501,1479,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:27.770,0.0,0.0,0,44.3,34.0,1440,-59,98,4,350,158,3606,Race,5917,1000,8,Race,,0,-138,-4,-258,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1476,1498,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:27.970,0.0,0.0,0,44.26,35.8,1440,-57,98,2,350,158,3598,Race,5917,1000,8,Race,,0,-130,3,-230,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1495,1501,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:28.170,0.0,0.0,0,44.28,36.8,1440,-54,98,5,350,158,3608,Race,5917,1000,8,Race,,0,-111,-42,-229,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1504,1480,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:28.370,0.0,0.0,0,44.28,36.8,1450,-57,98,4,350,158,3611,Race,5917,1000,8,Race,,0,-128,-25,-221,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1515,1488,1438,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:28.570,0.0,0.0,0,44.19,38.8,1450,-56,98,4,350,158,3622,Race,5917,1000,8,Race,,0,-199,-68,-203,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1490,1467,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:28.770,0.0,0.0,0,44.19,40.6,1450,-55,98,4,350,158,3617,Race,5917,1000,8,Race,,0,-335,-40,-202,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1465,1481,1337,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:28.970,0.0,0.0,0,44.19,40.6,1450,-58,98,4,350,158,3607,Race,5917,1000,8,Race,,0,-363,-105,-214,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1489,1449,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:29.170,0.0,0.0,0,44.11,38.8,1460,-57,96,4,350,158,3607,Race,5917,1000,8,Race,,0,-385,-65,-238,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1476,1466,1310,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:29.370,0.0,0.0,0,44.19,35.6,1460,-58,96,4,350,158,3615,Race,5917,1000,8,Race,,0,-404,-105,-258,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1483,1449,1303,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:29.570,0.0,0.0,0,44.24,34.4,1460,-56,96,4,350,158,3622,Race,5917,1000,8,Race,,0,-394,-54,-229,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1480,1474,1308,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:29.770,0.0,0.0,0,44.19,35.8,1460,-51,96,5,350,158,3617,Race,5917,1000,8,Race,,0,-345,-56,-271,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1476,1473,1332,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:29.970,0.0,0.0,0,44.28,33.2,1460,-53,96,4,350,158,3613,Race,5917,1000,8,Race,,0,-313,-87,-268,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1482,1458,1347,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:30.170,0.0,0.0,0,44.27,34.2,1470,-50,100,4,350,158,3608,Race,5917,1000,8,Race,,0,-298,-59,-191,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1492,1471,1355,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:30.370,0.0,0.0,0,44.25,37.8,1470,-55,100,4,350,158,3594,Race,5917,1000,8,Race,,0,-257,-127,-215,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1489,1438,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:30.570,0.0,0.0,0,44.18,37.6,1470,-56,100,4,350,158,3594,Race,5917,1000,8,Race,,0,-195,-60,-254,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1550,1471,1405,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:30.770,0.0,0.0,0,44.18,37.6,1470,-54,100,4,350,158,3593,Race,5917,1000,8,Race,,0,-157,-121,-312,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1545,1441,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:30.970,0.0,0.0,0,44.22,29.4,1470,-57,100,4,350,158,3603,Race,5917,1000,8,Race,,0,-131,-3,-223,180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1588,1499,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:31.170,0.0,0.0,0,44.23,33.6,1480,-61,98,4,350,158,3626,Race,5917,1000,8,Race,,0,-141,-34,-279,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1533,1484,1431,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:31.370,0.0,0.0,0,44.23,36.6,1480,-57,98,4,350,158,3625,Race,5917,1000,8,Race,,0,-90,157,-168,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1576,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:31.570,0.0,0.0,0,44.13,37.0,1480,-57,98,4,350,158,3622,Race,5917,1000,8,Race,,0,-113,0,-255,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1491,1500,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:31.770,0.0,0.0,0,44.07,34.8,1480,-61,98,4,350,158,3623,Race,5917,1000,8,Race,,0,-104,-55,-176,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1469,1473,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:31.970,0.0,0.0,0,44.05,38.2,1480,-55,98,4,350,158,3624,Race,5917,1000,8,Race,,0,-89,-6,-252,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1474,1497,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:32.170,0.0,0.0,0,44.05,38.2,1490,-55,96,4,350,158,3626,Race,5917,1000,8,Race,,0,-48,58,-250,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1501,1528,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:32.370,0.0,0.0,0,43.96,35.0,1490,-61,96,4,350,158,3622,Race,5917,1000,8,Race,,0,-15,164,-177,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1490,1580,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:32.570,0.0,0.0,0,44.02,39.6,1490,-59,96,5,350,158,3618,Race,5917,1000,8,Race,,0,-53,168,-291,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1478,1582,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:32.770,0.0,0.0,0,44.2,32.4,1490,-56,96,4,350,158,3620,Race,5917,1000,8,Race,,0,-70,146,-206,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1464,1571,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:32.970,0.0,0.0,0,44.12,40.4,1490,-58,96,5,350,158,3624,Race,5917,1000,8,Race,,0,-60,109,-146,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1476,1552,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:33.170,0.0,0.0,0,44.03,40.0,1500,-54,97,4,350,158,3615,Race,5917,1000,8,Race,,0,0,111,-224,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1496,1554,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:33.370,0.0,0.0,0,44.12,38.2,1500,-55,97,4,350,158,3622,Race,5917,1000,8,Race,,0,2,82,-239,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1540,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:33.570,0.0,0.0,0,44.12,36.4,1500,-57,97,2,350,158,3625,Race,5917,1000,8,Race,,0,80,0,-236,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1572,1500,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:33.770,0.0,0.0,0,44.15,36.4,1500,-58,97,3,350,158,3623,Race,5917,1000,8,Race,,0,142,-7,-236,189,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1592,1497,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:33.970,0.0,0.0,0,44.17,36.4,1510,-56,97,4,350,158,3614,Race,5917,1000,8,Race,,0,139,2,-217,137,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1567,1501,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:34.170,0.0,0.0,0,44.04,40.2,1510,-57,97,4,350,158,3622,Race,5917,1000,8,Race,,0,126,15,-179,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1539,1507,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:34.370,0.0,0.0,0,44.01,41.4,1510,-56,97,5,350,158,3628,Race,5917,1000,8,Race,,0,103,13,-209,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1544,1507,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:34.570,0.0,0.0,0,43.97,40.2,1510,-60,97,4,350,158,3623,Race,5917,1000,8,Race,,0,97,3,-173,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1533,1501,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:34.770,0.0,0.0,0,43.94,43.8,1510,-57,97,5,350,158,3628,Race,5917,1000,8,Race,,0,72,-1,-161,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1546,1500,1535,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:34.970,0.0,0.0,0,44.01,41.4,1520,-54,97,0,350,158,3624,Race,5917,1000,8,Race,,0,14,-15,-208,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1472,1493,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:35.170,0.0,0.0,0,44.01,41.4,1520,-58,98,3,350,158,3624,Race,5917,1000,8,Race,,0,1,-71,-156,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1448,1466,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:35.370,0.0,0.0,0,43.87,43.8,1520,-55,98,4,350,158,3622,Race,5917,1000,8,Race,,0,2,-10,-247,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1442,1495,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:35.570,0.0,0.0,0,43.99,36.4,1520,-54,98,4,350,158,3624,Race,5917,1000,8,Race,,0,34,-1,-253,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1476,1500,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:35.770,0.0,0.0,0,44.04,35.4,1520,-54,98,4,350,158,3625,Race,5917,1000,8,Race,,0,8,0,-254,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1469,1500,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:35.970,0.0,0.0,0,44.13,36.8,1530,-55,98,4,350,158,3633,Race,5917,1000,8,Race,,0,-1,-2,-201,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1468,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:36.170,0.0,0.0,0,44.13,36.8,1530,-52,98,4,350,158,3620,Race,5917,1000,8,Race,,0,1,46,-216,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1494,1522,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:36.370,0.0,0.0,0,44.02,38.8,1530,-54,98,4,350,158,3635,Race,5917,1000,8,Race,,0,-2,-4,-197,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1493,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:36.570,0.0,0.0,0,43.95,41.0,1530,-51,98,4,350,158,3637,Race,5917,1000,8,Race,,0,2,-27,-201,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1487,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:36.770,0.0,0.0,0,44.0,39.2,1540,-52,98,4,350,158,3627,Race,5917,1000,8,Race,,0,16,-71,-239,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1524,1466,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:36.970,0.0,0.0,0,44.07,37.0,1540,-49,98,3,350,158,3608,Race,5917,1000,8,Race,,0,37,-67,-270,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1539,1468,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:37.170,0.0,0.0,0,44.1,34.0,1540,-47,98,4,350,158,3615,Race,5917,1000,8,Race,,0,70,-107,-271,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1553,1448,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:37.370,0.0,0.0,0,44.08,33.4,1540,-49,98,3,350,158,3607,Race,5917,1000,8,Race,,0,79,-95,-277,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1553,1454,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:37.570,0.0,0.0,0,44.13,33.2,1540,-45,98,4,350,158,3596,Race,5917,1000,8,Race,,0,95,-69,-282,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1541,1467,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:37.770,0.0,0.0,0,44.13,33.2,1550,-46,98,4,350,158,3611,Race,5917,1000,8,Race,,0,140,-76,-258,166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1581,1463,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:37.970,0.0,0.0,0,44.12,34.8,1550,-47,98,4,350,158,3615,Race,5917,1000,8,Race,,0,146,-87,-260,195,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1595,1458,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:38.170,0.0,0.0,0,44.12,35.0,1550,-51,100,3,350,158,3620,Race,5917,1000,8,Race,,0,158,-109,-208,191,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1593,1446,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:38.370,0.0,0.0,0,43.98,41.6,1550,-46,100,5,350,158,3613,Race,5917,1000,8,Race,,0,136,-94,-231,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1540,1454,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:38.570,0.0,0.0,0,44.02,38.8,1550,-43,100,4,350,158,3622,Race,5917,1000,8,Race,,0,126,-98,-245,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1480,1452,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:38.770,0.0,0.0,0,44.0,40.0,1560,-46,100,4,350,158,3621,Race,5917,1000,8,Race,,0,78,-16,-137,-175,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1415,1492,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-04,14:52:38.970,0.0,0.0,0,43.83,47.4,1560,-41,100,4,350,158,3620,Race,5917,1000,8,Race,,0,105,-4,-223,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1498,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
