Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:40:36.640,-66,-73,98,9,0,7,10,-59,96,12,0.1,41.278236 14.242117,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-78,-134,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1498,1462,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:36.840,-66,-73,98,9,0,7,10,-57,96,10,0.1,41.278242 14.242151,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,1,-57,-138,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1490,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:37.040,-64,-74,88,9,0,7,10,-58,96,13,0.1,41.278202 14.242139,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-28,-147,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1474,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:37.240,-64,-74,88,9,0,7,10,-56,96,13,0.1,41.278244 14.242141,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-3,-147,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1491,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:37.440,-65,-73,93,9,0,7,10,-60,96,12,0.1,41.278197 14.242131,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-2,-150,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:37.640,-65,-73,93,9,0,7,10,-60,96,12,0.1,41.278192 14.242122,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-4,-152,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:37.840,-65,-73,93,9,0,7,10,-64,96,11,0.1,41.278247 14.242144,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-2,-4,-149,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1500,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:38.040,-65,-73,93,10,0,7,10,-61,96,11,0.1,41.278198 14.242095,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-2,-152,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:38.240,-65,-73,93,10,0,7,10,-64,96,12,0.1,41.278170 14.242131,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-33,-136,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1500,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:38.440,-67,-70,96,10,0,7,10,-65,96,5,0.1,41.278213 14.242119,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-25,-139,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1480,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:38.640,-67,-70,96,10,0,7,10,-68,96,12,0.1,41.278235 14.242079,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-33,-143,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1472,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:38.840,-67,-70,96,10,0,7,10,-68,96,12,0.1,41.278185 14.242087,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,1,-2,-153,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:39.040,-70,-68,93,10,1,7,10,-61,96,12,0.1,41.278228 14.242075,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-1,-162,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:39.240,-70,-68,93,10,1,7,10,-61,96,1,0.1,41.278204 14.242115,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-2,1,-165,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1520,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:39.440,-73,-68,96,9,1,7,10,-63,96,12,0.1,41.278235 14.242073,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-2,-2,-153,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1509,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:39.640,-73,-68,96,9,1,7,10,-63,96,12,0.1,41.278251 14.242098,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-2,-144,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1507,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:39.840,-73,-68,96,9,1,7,10,-63,92,12,0.1,41.278177 14.242160,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,2,-146,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:40.040,-73,-68,96,9,1,7,10,-63,92,12,0.1,41.278260 14.242134,16.9,181.9,5,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,0,-137,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1517,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:40.240,-73,-69,89,9,1,7,10,-69,92,9,0.1,41.277970 14.242110,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-2,-5,-138,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:40.440,-73,-69,89,9,1,7,10,-64,92,13,0.1,41.278029 14.242145,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,-1,-16,-142,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1525,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:40.640,-72,-68,89,9,1,7,10,-57,92,-6,0.1,41.278025 14.242145,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-55,-150,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1501,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:40.840,-72,-68,89,9,1,7,10,-64,92,13,0.1,41.277946 14.242087,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-29,-152,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1484,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:41.040,-71,-70,95,8,1,7,10,-66,92,-3,0.1,41.277992 14.242111,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-35,-153,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1481,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:41.240,-71,-70,95,8,1,7,10,-66,92,-3,0.1,41.277947 14.242138,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,0,-38,-149,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1499,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:41.440,-71,-70,95,8,1,7,10,-65,92,12,0.1,41.277980 14.242140,1.1,297.0,6,26,44.8,50.2,2978,28,0.05,0.04,-3.01,AIR,1,-11,-152,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1501,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:41.640,-68,-68,87,9,1,7,10,-60,92,13,0.1,41.278010 14.242140,1.1,297.0,6,26,44.7,51.0,3077,26,0.05,0.04,-3.01,AIR,0,-16,-149,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1518,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:41.840,-68,-68,87,9,1,7,10,-60,92,13,0.1,41.277974 14.242114,1.1,297.0,6,26,44.7,51.0,3077,26,0.05,0.04,-3.01,AIR,-1,-15,-150,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1519,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:42.040,-66,-66,93,11,1,7,10,-61,92,12,0.1,41.277977 14.242123,1.1,297.0,6,26,44.7,51.0,3077,26,0.05,0.04,-3.01,AIR,0,-4,-150,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1507,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:42.240,-66,-66,93,11,1,7,10,-62,92,12,0.1,41.278039 14.242110,1.1,297.0,6,26,44.7,51.0,3077,26,0.05,0.04,-3.01,AIR,-1,2,-152,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1483,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:42.440,-66,-66,93,11,1,7,10,-62,92,12,0.1,41.277950 14.242095,1.1,297.0,6,26,44.7,51.0,3077,26,0.05,0.04,-3.01,AIR,-2,-2,-146,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1495,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:42.640,-63,-65,92,10,0,7,10,-61,96,13,0.1,41.277954 14.242155,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,-1,1,-146,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1499,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:42.840,-63,-65,92,10,0,7,10,-58,96,5,0.1,41.277944 14.242135,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,-1,5,-137,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:43.040,-62,-66,92,10,0,7,10,-60,96,12,0.1,41.277996 14.242098,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,-1,6,-138,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:43.240,-62,-66,92,10,0,7,10,-56,96,12,0.1,41.277946 14.242086,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,2,5,-140,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1497,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:43.440,-62,-66,92,10,0,7,10,-56,96,12,0.1,41.277943 14.242158,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,0,1,-152,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1477,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:43.640,-62,-66,92,10,0,7,10,-56,96,12,0.1,41.278011 14.242171,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,2,-2,-153,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1479,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:43.840,-62,-66,92,10,0,7,10,-56,92,12,0.1,41.277946 14.242144,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,0,1,-152,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1497,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:44.040,-62,-66,92,10,0,7,10,-51,92,12,0.1,41.277967 14.242117,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,1,5,-152,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1492,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:44.240,-53,-62,96,11,0,7,10,-48,92,13,0.1,41.277980 14.242144,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,1,38,-153,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1499,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:44.440,-53,-62,96,11,0,7,10,-46,92,11,0.1,41.278032 14.242102,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,2,34,-140,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1500,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:44.640,-50,-62,96,10,0,7,10,-45,92,13,0.1,41.277972 14.242131,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,2,42,-146,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1521,1520,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:44.840,-50,-62,96,10,0,7,10,-45,92,13,0.2,41.278014 14.242133,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,2,52,-167,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1511,1524,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:45.040,-50,-62,96,10,0,7,10,-44,92,12,0.2,41.277993 14.242130,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,6,66,-158,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1501,1532,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:45.240,-47,-58,98,10,0,7,10,-43,92,12,0.2,41.277969 14.242084,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,7,77,-176,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1501,1537,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:45.440,-47,-58,98,10,0,7,10,-42,92,12,0.2,41.277996 14.242131,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,6,86,-165,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1503,1542,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:45.640,-47,-56,95,11,0,7,10,-44,92,12,0.2,41.277996 14.242079,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,26,87,-180,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1504,1542,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:45.840,-47,-56,95,11,0,7,10,-49,92,13,0.2,41.277986 14.242103,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,49,116,-182,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1508,1556,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:46.040,-47,-56,95,11,0,7,10,-49,92,13,0.2,41.278007 14.242123,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,76,119,-180,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1512,1558,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:46.240,-57,-57,96,11,1,7,10,-58,92,13,0.2,41.277977 14.242094,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,105,95,-169,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1505,1546,1551,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:46.440,-57,-57,96,11,1,7,10,-42,96,14,0.2,41.278016 14.242143,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,101,114,-150,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1502,1553,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:46.640,-48,-57,98,11,0,7,10,-44,96,13,0.2,41.277985 14.242171,1.1,297.0,6,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,93,30,-148,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1504,1514,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:46.840,-48,-57,98,11,0,7,10,-52,96,12,0.2,41.278354 14.242069,35.7,-297.06,9,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,102,81,-152,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1512,1539,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:47.040,-57,-58,100,10,0,7,10,-51,96,13,0.2,41.278371 14.242107,35.7,-297.06,9,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,103,83,-156,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1541,1540,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:40:47.240,-57,-58,100,10,0,7,10,-51,96,13,0.2,41.278320 14.242074,35.7,-297.06,9,26,44.7,51.0,3077,26,-0.27,0.08,-3.0,AIR,104,69,-126,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1525,1534,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
