Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-02,15:28:28.860,-47,-50,100,12,0,7,10,-45,100,12,38.360270 14.103335,5.3,309.5,7,18,46.7,19.1,1647,60,0.25,0.08,-1.12,HOLD,0.0,1,0,-243,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:29.060,-47,-50,100,12,0,7,10,-45,100,12,38.360204 14.103377,5.3,309.5,7,18,46.7,19.1,1647,60,0.25,0.08,-1.12,HOLD,0.0,4,1,-245,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1380,1499,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:29.260,-47,-50,100,12,0,7,10,-45,100,12,38.360238 14.103350,5.3,309.5,7,18,46.7,19.1,1647,60,0.25,0.08,-1.12,HOLD,0.0,0,-1,-243,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:29.460,-47,-50,100,12,0,7,10,-50,100,13,38.360252 14.103308,5.3,309.5,7,18,46.7,19.1,1647,60,0.25,0.08,-1.12,HOLD,0.0,0,-1,-243,6,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1503,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:29.660,-55,-53,100,12,1,7,10,-49,100,12,38.360188 14.103374,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,0,0,-243,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:29.860,-55,-53,100,12,1,7,10,-48,100,13,38.360253 14.103376,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,4,0,-244,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1499,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:30.060,-53,-50,100,12,1,7,10,-48,100,13,38.360261 14.103381,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,0,1,-241,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:30.260,-53,-50,100,12,1,7,10,-48,100,13,38.360238 14.103338,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,2,1,-242,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:30.460,-53,-50,100,12,1,7,10,-44,100,13,38.360205 14.103364,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,0,-3,-242,69,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1533,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:30.660,-45,-52,100,12,0,7,10,-48,100,13,38.360215 14.103392,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,2,0,-242,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:30.860,-45,-52,100,12,0,7,10,-44,100,13,38.360197 14.103348,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,1,0,-244,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:31.060,-46,-58,100,12,0,7,10,-44,100,14,38.360210 14.103337,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,0,0,-242,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:31.260,-46,-58,100,12,0,7,10,-50,100,13,38.360280 14.103373,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,1,0,-244,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:31.460,-46,-58,100,12,0,7,10,-50,100,13,38.360241 14.103399,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.0,0,1,-244,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:31.660,-57,-52,100,12,1,7,10,-48,100,13,38.360250 14.103367,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-244,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:31.860,-57,-52,100,12,1,7,10,-51,100,12,38.360181 14.103377,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,2,-243,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:32.060,-49,-51,100,12,0,7,10,-45,100,13,38.360257 14.103386,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,2,0,-243,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:32.260,-49,-51,100,12,0,7,10,-47,100,13,38.360238 14.103405,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,1,-268,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1369,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:32.460,-44,-56,100,12,0,7,10,-46,100,13,38.360268 14.103397,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,-1,-405,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1302,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:32.660,-44,-56,100,12,0,7,10,-46,100,13,38.360195 14.103339,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,1,-502,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1254,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:32.860,-44,-56,100,12,0,7,10,-42,100,13,38.360231 14.103392,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,0,-505,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1253,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:33.060,-44,-56,100,12,0,7,10,-42,100,13,38.360232 14.103394,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,-1,-529,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1241,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:33.260,-46,-57,100,12,0,7,10,-50,100,13,38.360223 14.103344,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-541,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1235,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:33.460,-46,-57,100,12,0,7,10,-48,100,12,38.360237 14.103388,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-542,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1235,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:33.660,-48,-56,100,12,0,7,10,-46,100,13,38.360241 14.103310,5.3,309.5,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-540,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1236,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:33.860,-48,-56,100,12,0,7,10,-46,100,13,38.360211 14.103392,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,1,-540,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1236,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:34.060,-48,-56,100,12,0,7,10,-49,100,13,38.360249 14.103363,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,2,1,-538,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1237,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:34.260,-53,-52,100,12,1,7,10,-49,100,13,38.360202 14.103388,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-464,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:34.460,-53,-52,100,12,1,7,10,-49,100,14,38.360189 14.103330,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-473,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1268,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:34.660,-57,-52,100,12,1,7,10,-49,100,13,38.360192 14.103321,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,1,0,-473,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:34.860,-57,-52,100,12,1,7,10,-51,100,12,38.360198 14.103394,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,2,1,-474,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1268,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:35.060,-57,-52,100,12,1,7,10,-51,100,12,38.360257 14.103363,0.3,36.0,7,18,46.7,19.1,1647,60,0.09,0.1,-1.11,HOLD,0.1,0,0,-473,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:35.260,-57,-53,100,12,1,7,10,-50,100,13,38.360275 14.103392,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.1,-1.11,HOLD,0.1,2,1,-477,-1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1266,1500,1500,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:35.460,-57,-53,100,12,1,7,10,-49,100,13,38.360262 14.103345,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.1,-1.11,HOLD,0.1,1,-2,-474,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1499,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:35.660,-54,-50,100,12,1,7,10,-49,100,14,38.360221 14.103360,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.1,-1.11,HOLD,0.1,-1,0,-473,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:35.860,-54,-50,100,12,1,7,10,-52,100,13,38.360246 14.103371,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.1,-1.11,HOLD,0.1,-1,0,-394,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:36.060,-52,-58,100,11,0,7,10,-51,100,13,38.360285 14.103359,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.1,-1.11,HOLD,0.1,2,0,-373,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1317,1500,1500,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:36.260,-52,-58,100,11,0,7,10,-51,100,13,38.360260 14.103395,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,2,65,-383,17,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1312,1508,1531,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:36.460,-52,-58,100,11,0,7,10,-45,100,11,38.360209 14.103360,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,0,220,-434,210,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1287,1602,1607,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:36.660,-47,-60,100,12,0,7,10,-48,100,12,38.360225 14.103357,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,-1,355,-413,328,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1298,1660,1673,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:36.860,-47,-60,100,12,0,7,10,-48,100,12,38.360226 14.103353,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,1,621,-437,531,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1286,1759,1803,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:37.060,-47,-60,100,12,0,7,10,-47,100,12,38.360274 14.103369,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,1,916,-428,665,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1290,1824,1947,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:37.260,-52,-50,100,12,1,7,10,-49,100,13,38.360204 14.103344,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,HOLD,0.1,0,998,-429,613,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1290,1799,1987,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:37.460,-52,-50,100,12,1,7,10,-49,100,13,38.360210 14.103350,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,0.1,0,942,-411,554,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1299,1770,1960,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:37.660,-52,-50,100,12,1,7,10,-62,100,12,38.360244 14.103356,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,0.1,2,766,-400,682,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1304,1833,1874,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:37.860,-53,-51,100,12,1,7,10,-51,100,13,38.360246 14.103314,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,0.1,1,265,-402,627,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1303,1806,1629,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:38.060,-53,-51,100,12,1,7,10,-48,100,12,38.360192 14.103300,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,0.1,0,102,-431,423,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1289,1706,1550,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:38.260,-54,-49,100,12,1,7,10,-47,100,14,38.360214 14.103361,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,0.1,1,6,-411,162,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1299,1579,1503,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:38.460,-54,-49,100,12,1,7,10,-43,100,13,38.360260 14.103386,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,2,89,-425,223,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1292,1609,1543,1501,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:38.660,-54,-49,100,12,1,7,10,-43,100,13,38.360191 14.103347,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,1,102,-439,142,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1285,1569,1550,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:38.860,-46,-52,100,12,0,7,10,-48,100,13,38.360210 14.103300,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,1,3,-427,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1501,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:39.060,-46,-52,100,12,0,7,10,-44,100,12,38.360186 14.103348,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,1,2,-427,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1501,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:39.260,-48,-52,100,12,0,7,10,-47,100,13,38.360187 14.103305,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,1,0,-429,1,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:28:39.460,-48,-52,100,12,0,7,10,-44,100,13,38.360240 14.103349,0.3,36.0,7,18,46.7,17.9,1682,59,0.09,0.09,-1.12,ANGL,-0.1,1,-1,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
