Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:41:01.880,-60,-55,100,12,1,7,10,-51,100,13,41.419825 14.231879,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,3,11,-443,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1494,1505,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:02.080,-60,-55,100,12,1,7,10,-51,100,13,41.419837 14.231849,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,6,-438,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1488,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:02.280,-60,-55,100,12,1,7,10,-55,100,12,41.419834 14.231810,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,5,-449,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1485,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:02.480,-61,-53,100,12,1,7,10,-55,100,12,41.419822 14.231837,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,4,-458,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1484,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:02.680,-61,-53,100,12,1,7,10,-58,100,13,41.419887 14.231819,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,4,-457,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1483,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:02.880,-60,-61,100,11,0,7,10,-62,100,13,41.419829 14.231826,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,2,5,-462,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1486,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:03.080,-60,-61,100,11,0,7,10,-58,100,11,41.419895 14.231873,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,12,-455,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1487,1506,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:03.280,-60,-61,100,11,0,7,10,-58,100,11,41.419867 14.231819,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,-1,7,-441,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1498,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:03.480,-63,-61,100,11,1,7,10,-56,100,13,41.419901 14.231817,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,2,31,-443,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1515,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:03.680,-63,-61,100,11,1,7,10,-58,100,13,41.419824 14.231830,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,0,33,-446,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1494,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:03.880,-62,-59,100,11,1,7,10,-57,100,13,41.419896 14.231805,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,0,11,-446,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1494,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:04.080,-62,-59,100,11,1,7,10,-50,100,12,41.419807 14.231816,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,-1,5,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:04.280,-58,-52,100,12,1,7,10,-51,100,13,41.419860 14.231825,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,2,3,-441,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:04.480,-58,-52,100,12,1,7,10,-51,100,13,41.419888 14.231796,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,-1,2,-422,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:04.680,-58,-52,100,12,1,7,10,-53,100,12,41.419893 14.231824,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,-1,2,-442,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:04.880,-58,-52,100,12,1,7,10,-53,100,12,41.419832 14.231835,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,-1,2,-443,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:05.080,-65,-56,100,11,1,7,10,-59,100,12,41.419814 14.231854,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,2,-1,-461,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:05.280,-65,-56,100,11,1,7,10,-58,100,12,41.419852 14.231882,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,1,-2,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:05.480,-75,-62,100,9,1,7,10,-63,100,12,41.419897 14.231865,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,1,-9,-451,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:05.680,-75,-62,100,9,1,7,10,-63,100,12,41.421084 14.231794,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,0,-29,-432,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1502,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:05.880,-75,-62,100,9,1,7,10,-62,100,13,41.421120 14.231802,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,1,-12,-429,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1509,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:06.080,-73,-66,100,9,1,7,10,-64,100,12,41.421063 14.231730,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,0,-1,-439,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:06.280,-73,-66,100,9,1,7,10,-67,100,12,41.421135 14.231789,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,1,-5,-445,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1508,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:06.480,-71,-69,100,9,1,7,10,-67,100,12,41.421053 14.231778,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,3,-6,-443,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1504,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:06.680,-71,-69,100,9,1,7,10,-69,100,14,41.421091 14.231709,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,3,-33,-450,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:06.880,-71,-69,100,9,1,7,10,-69,100,14,41.421122 14.231722,69.8,-297.36,12,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,-0.6,2,-36,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:07.080,-71,-73,99,9,0,7,10,-68,100,4,41.421119 14.231775,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.04,-0.04,AIR,-0.6,2,-27,-446,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1487,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:07.280,-71,-73,99,9,0,7,10,-68,100,11,41.421104 14.231765,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.04,-0.04,AIR,-0.6,8,-17,-448,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1507,1492,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:07.480,-71,-74,93,8,0,7,10,-69,100,13,41.421042 14.231705,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.04,-0.04,AIR,-0.6,5,-25,-448,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1504,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:07.680,-71,-74,93,8,0,7,10,-70,100,13,41.421083 14.231786,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.04,-0.04,AIR,-0.6,5,-31,-440,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1512,1485,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:07.880,-71,-76,95,7,0,7,10,-70,100,12,41.421083 14.231778,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.04,-0.04,AIR,-0.6,13,-14,-440,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1520,1493,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:08.080,-71,-76,95,7,0,7,10,-70,100,12,41.421120 14.231719,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,17,-11,-434,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1528,1495,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:08.280,-71,-76,95,7,0,7,10,-72,100,11,41.421079 14.231805,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,24,-10,-430,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1530,1495,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:08.480,-73,-78,87,6,0,7,10,-76,100,11,41.421074 14.231769,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,31,-10,-439,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1528,1495,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:08.680,-73,-78,87,6,0,7,10,-76,100,11,41.421059 14.231774,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,39,-5,-439,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1528,1498,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:08.880,-73,-78,87,6,0,7,10,-73,100,12,41.421118 14.231740,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,40,-5,-436,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1527,1498,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:09.080,-73,-78,89,6,0,7,10,-69,100,11,41.421104 14.231802,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,41,-6,-453,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1534,1497,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:09.280,-73,-78,89,6,0,7,10,-69,100,11,41.421044 14.231758,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,39,-22,-446,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1538,1490,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:09.480,-73,-78,89,6,0,7,10,-72,100,1,41.421094 14.231730,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,45,-28,-442,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1543,1487,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:09.680,-74,-79,91,6,0,7,10,-71,100,12,41.421096 14.231780,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,44,-31,-434,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1535,1485,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:09.880,-74,-79,91,6,0,7,10,-71,100,12,41.421092 14.231726,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,54,-43,-453,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1527,1479,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:10.080,-75,-78,86,6,0,7,10,-84,100,10,41.421039 14.231737,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,-0.6,55,-50,-449,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1529,1476,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:10.280,-75,-78,86,6,0,7,10,-75,100,10,41.421057 14.231804,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,55,-33,-448,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1529,1484,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:10.480,-75,-78,86,6,0,7,10,-75,100,10,41.421095 14.231787,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,60,-53,-448,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1531,1474,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:10.680,-75,-78,89,6,0,7,10,-75,100,11,41.421088 14.231740,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,70,-56,-425,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1525,1473,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:10.880,-75,-78,89,6,0,7,10,-74,100,0,41.421137 14.231708,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,79,-53,-426,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1528,1474,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:11.080,-76,-78,89,7,0,7,10,-78,100,13,41.421075 14.231803,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,77,-41,-422,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1527,1480,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:11.280,-76,-78,89,7,0,7,10,-75,100,7,41.421065 14.231726,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,72,-37,-424,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1528,1482,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:11.480,-79,-79,89,7,1,7,10,-79,100,12,41.421046 14.231709,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,74,-41,-432,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1525,1480,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:11.680,-79,-79,89,7,1,7,10,-79,100,12,41.421059 14.231768,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,71,-42,-439,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1513,1480,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:11.880,-79,-79,89,7,1,7,10,-79,100,12,41.421104 14.231773,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,69,-40,-444,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1511,1481,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:12.080,-79,-75,96,6,1,7,10,-73,100,11,41.421062 14.231786,69.8,-297.36,12,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,69,-43,-446,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1511,1479,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:12.280,-79,-75,96,6,1,7,10,-77,100,12,41.422265 14.231733,67.1,4.0,11,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,75,-67,-445,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1510,1468,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:12.480,-79,-75,96,6,1,7,10,-77,100,12,41.422216 14.231707,67.1,4.0,11,25,48.4,17.4,831,80,0.41,0.02,-0.04,AIR,0.0,117,-141,-418,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1504,1431,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
